Date,Residual,Fund,Sector,Year
2014-07-08,-0.01948628353302037,FBDIX,healthcare,2014
2014-07-09,0.00289926817023796,FBDIX,healthcare,2014
2014-07-10,0.000707992671400889,FBDIX,healthcare,2014
2014-07-11,0.0031797389669078703,FBDIX,healthcare,2014
2014-07-14,-0.007178495451658799,FBDIX,healthcare,2014
2014-07-15,-0.02349384438185159,FBDIX,healthcare,2014
2014-07-16,-0.01990127467930557,FBDIX,healthcare,2014
2014-07-17,-0.009753879714210802,FBDIX,healthcare,2014
2014-07-18,0.012610863652154497,FBDIX,healthcare,2014
2014-07-21,0.005232521586548963,FBDIX,healthcare,2014
2014-07-22,0.004453902235415504,FBDIX,healthcare,2014
2014-07-23,0.04996918550175748,FBDIX,healthcare,2014
2014-07-24,-0.015378657676684782,FBDIX,healthcare,2014
2014-07-25,0.0008699718582983003,FBDIX,healthcare,2014
2014-07-28,-0.00784492870033342,FBDIX,healthcare,2014
2014-07-29,0.0249548046106119,FBDIX,healthcare,2014
2014-07-30,0.012375048981297406,FBDIX,healthcare,2014
2014-07-31,0.005590833413345833,FBDIX,healthcare,2014
2014-08-01,0.0024851053263383422,FBDIX,healthcare,2014
2014-08-04,-0.002738530480918263,FBDIX,healthcare,2014
2014-08-05,0.014861794105831404,FBDIX,healthcare,2014
2014-08-06,-0.0016683581001564057,FBDIX,healthcare,2014
2014-08-07,-0.0023797699048402152,FBDIX,healthcare,2014
2014-08-08,0.0021639063410884597,FBDIX,healthcare,2014
2014-08-11,0.006160047992310754,FBDIX,healthcare,2014
2014-08-12,-0.0012983134335223675,FBDIX,healthcare,2014
2014-08-13,0.012060600071343863,FBDIX,healthcare,2014
2014-08-14,0.005043382089862883,FBDIX,healthcare,2014
2014-08-15,0.008110254379481664,FBDIX,healthcare,2014
2014-08-18,-0.0023976819029977794,FBDIX,healthcare,2014
2014-08-19,-0.008460654752803184,FBDIX,healthcare,2014
2014-08-20,-0.009654818907262525,FBDIX,healthcare,2014
2014-08-21,-0.015605876940797965,FBDIX,healthcare,2014
2014-08-22,0.01046258166694192,FBDIX,healthcare,2014
2014-08-25,0.022879645128035753,FBDIX,healthcare,2014
2014-08-26,0.016257971509323364,FBDIX,healthcare,2014
2014-08-27,-0.0032026548521243508,FBDIX,healthcare,2014
2014-08-28,-0.0029813147871430024,FBDIX,healthcare,2014
2014-08-29,0.0027810014096495573,FBDIX,healthcare,2014
2014-09-02,0.0017456716879163683,FBDIX,healthcare,2014
2014-09-03,-0.0015958428924181967,FBDIX,healthcare,2014
2014-09-04,-0.009909758552522567,FBDIX,healthcare,2014
2014-09-05,-0.011929981951487008,FBDIX,healthcare,2014
2014-09-08,0.014034556277012774,FBDIX,healthcare,2014
2014-09-09,-0.00175972779042783,FBDIX,healthcare,2014
2014-09-10,0.012904322938536154,FBDIX,healthcare,2014
2014-09-11,-0.004073481205825341,FBDIX,healthcare,2014
2014-09-12,-0.0022148107589244053,FBDIX,healthcare,2014
2014-09-15,-0.017627603227261337,FBDIX,healthcare,2014
2014-09-16,0.0029915126147089435,FBDIX,healthcare,2014
2014-09-17,0.0052620183532479,FBDIX,healthcare,2014
2014-09-18,-0.0021089486406158323,FBDIX,healthcare,2014
2014-09-19,-0.003543552484288216,FBDIX,healthcare,2014
2014-09-22,-0.0012003888652706973,FBDIX,healthcare,2014
2014-09-23,0.005841152396404094,FBDIX,healthcare,2014
2014-09-24,0.014433388959654698,FBDIX,healthcare,2014
2014-09-25,0.004509247526587407,FBDIX,healthcare,2014
2014-09-26,-0.0013507845721316084,FBDIX,healthcare,2014
2014-09-29,0.0012591028515080644,FBDIX,healthcare,2014
2014-09-30,-0.009678576599284203,FBDIX,healthcare,2014
2014-10-01,0.009480961507427459,FBDIX,healthcare,2014
2014-10-02,0.001085335754077155,FBDIX,healthcare,2014
2014-10-03,0.004703945450466034,FBDIX,healthcare,2014
2014-10-06,-0.015876845029975856,FBDIX,healthcare,2014
2014-10-07,0.0033130162786808547,FBDIX,healthcare,2014
2014-10-08,-0.00228949063492297,FBDIX,healthcare,2014
2014-10-09,0.005976912174137015,FBDIX,healthcare,2014
2014-10-10,-0.004334738105907728,FBDIX,healthcare,2014
2014-10-13,0.010161935176499352,FBDIX,healthcare,2014
2014-10-14,-0.009397074158789263,FBDIX,healthcare,2014
2014-10-15,0.012038086575075576,FBDIX,healthcare,2014
2014-10-16,0.01969609180135503,FBDIX,healthcare,2014
2014-10-17,-0.009454293941761477,FBDIX,healthcare,2014
2014-10-20,0.002412626396911975,FBDIX,healthcare,2014
2014-10-21,-0.00419830972596693,FBDIX,healthcare,2014
2014-10-22,0.002463644183931038,FBDIX,healthcare,2014
2014-10-23,0.008967238415330904,FBDIX,healthcare,2014
2014-10-24,0.00781703368799945,FBDIX,healthcare,2014
2014-10-27,0.006130820520873677,FBDIX,healthcare,2014
2014-10-28,1.7411284262493915e-05,FBDIX,healthcare,2014
2014-10-29,-0.005284200488604795,FBDIX,healthcare,2014
2014-10-30,0.010688322574648622,FBDIX,healthcare,2014
2014-10-31,-0.018038187271717656,FBDIX,healthcare,2014
2014-11-03,-0.003602651877048816,FBDIX,healthcare,2014
2014-11-04,-0.005835925358944502,FBDIX,healthcare,2014
2014-11-05,-0.02754174017411084,FBDIX,healthcare,2014
2014-11-06,0.011041126979783593,FBDIX,healthcare,2014
2014-11-07,-0.018687386877784627,FBDIX,healthcare,2014
2014-11-10,0.01485333753217184,FBDIX,healthcare,2014
2014-11-11,-0.002531392444458036,FBDIX,healthcare,2014
2014-11-12,0.0028885587303392945,FBDIX,healthcare,2014
2014-11-13,-0.010103065857809975,FBDIX,healthcare,2014
2014-11-14,-0.01976500050028777,FBDIX,healthcare,2014
2014-11-17,0.0020661915686726556,FBDIX,healthcare,2014
2014-11-18,0.00843126390406486,FBDIX,healthcare,2014
2014-11-19,-0.001994968273502827,FBDIX,healthcare,2014
2014-11-20,0.0013343169701407363,FBDIX,healthcare,2014
2014-11-21,-0.00492031642914014,FBDIX,healthcare,2014
2014-11-24,0.013531602010825306,FBDIX,healthcare,2014
2014-11-25,-0.004101587447697811,FBDIX,healthcare,2014
2014-11-26,0.007824590824313388,FBDIX,healthcare,2014
2014-11-28,0.0018812890719792012,FBDIX,healthcare,2014
2014-12-01,-0.005197196301121669,FBDIX,healthcare,2014
2014-12-02,0.010823091725975273,FBDIX,healthcare,2014
2014-12-03,-0.0046138075705523035,FBDIX,healthcare,2014
2014-12-04,-0.005164027600823101,FBDIX,healthcare,2014
2014-12-05,0.007684651776253722,FBDIX,healthcare,2014
2014-12-08,0.019874997893875194,FBDIX,healthcare,2014
2014-12-09,0.01064856444923603,FBDIX,healthcare,2014
2014-12-10,0.0064261332381224945,FBDIX,healthcare,2014
2014-12-11,-0.00520199155461732,FBDIX,healthcare,2014
2014-12-12,0.019066390111665645,FBDIX,healthcare,2014
2014-12-15,-0.018880942259700752,FBDIX,healthcare,2014
2014-12-16,0.0009822899786800007,FBDIX,healthcare,2014
2014-12-17,0.007029431906650639,FBDIX,healthcare,2014
2014-12-18,-0.0045611268551033896,FBDIX,healthcare,2014
2014-12-19,0.008385205511492355,FBDIX,healthcare,2014
2014-12-22,-0.02910625681343288,FBDIX,healthcare,2014
2014-12-23,-0.05221930603919835,FBDIX,healthcare,2014
2014-12-24,0.01643086408328835,FBDIX,healthcare,2014
2014-12-26,0.01775648361367513,FBDIX,healthcare,2014
2014-12-29,0.0018535982229720303,FBDIX,healthcare,2014
2014-12-30,-0.0030187831994924197,FBDIX,healthcare,2014
2015-01-05,0.022659015380621837,FBDIX,healthcare,2015
2015-01-06,-0.005171218036020168,FBDIX,healthcare,2015
2015-01-07,0.015371305954726288,FBDIX,healthcare,2015
2015-01-08,-0.01203027738457374,FBDIX,healthcare,2015
2015-01-09,0.00781675547220088,FBDIX,healthcare,2015
2015-01-12,0.01712400440815382,FBDIX,healthcare,2015
2015-01-13,-0.0017060612969556827,FBDIX,healthcare,2015
2015-01-14,0.009681683672574874,FBDIX,healthcare,2015
2015-01-15,-0.0157299858762421,FBDIX,healthcare,2015
2015-01-16,0.014705061926821007,FBDIX,healthcare,2015
2015-01-20,0.00843856472145163,FBDIX,healthcare,2015
2015-01-21,-0.021565832817589704,FBDIX,healthcare,2015
2015-01-22,-0.013306647094816673,FBDIX,healthcare,2015
2015-01-23,0.01609034579178911,FBDIX,healthcare,2015
2015-01-26,0.013582067381559973,FBDIX,healthcare,2015
2015-01-27,0.016021150226395796,FBDIX,healthcare,2015
2015-01-28,-0.00736694698580829,FBDIX,healthcare,2015
2015-01-29,-0.0004127101084004433,FBDIX,healthcare,2015
2015-01-30,0.012628185351395168,FBDIX,healthcare,2015
2015-02-02,-0.023770280114765212,FBDIX,healthcare,2015
2015-02-03,-0.023107459311567304,FBDIX,healthcare,2015
2015-02-04,-0.016610336094567208,FBDIX,healthcare,2015
2015-02-05,0.012809417733384404,FBDIX,healthcare,2015
2015-02-06,-0.009807992268501958,FBDIX,healthcare,2015
2015-02-09,-0.0019498330952676833,FBDIX,healthcare,2015
2015-02-10,0.0015136536010807045,FBDIX,healthcare,2015
2015-02-11,-0.0017800702569608948,FBDIX,healthcare,2015
2015-02-12,0.0006426271387845687,FBDIX,healthcare,2015
2015-02-13,0.004261069545179151,FBDIX,healthcare,2015
2015-02-17,0.0064069036233561655,FBDIX,healthcare,2015
2015-02-18,0.009703553250646986,FBDIX,healthcare,2015
2015-02-19,0.007856567723669338,FBDIX,healthcare,2015
2015-02-20,0.005045377855487997,FBDIX,healthcare,2015
2015-02-23,0.010886145387672673,FBDIX,healthcare,2015
2015-02-24,-0.01301828860672065,FBDIX,healthcare,2015
2015-02-25,0.0098601324460622,FBDIX,healthcare,2015
2015-02-26,0.008643806404258441,FBDIX,healthcare,2015
2015-02-27,-0.004262356019665891,FBDIX,healthcare,2015
2015-03-02,0.0017195477032566336,FBDIX,healthcare,2015
2015-03-03,0.00225404224295064,FBDIX,healthcare,2015
2015-03-04,0.016035869887684434,FBDIX,healthcare,2015
2015-03-05,0.02209708441954057,FBDIX,healthcare,2015
2015-03-06,0.0013006836485892903,FBDIX,healthcare,2015
2015-03-09,-0.005933093930665193,FBDIX,healthcare,2015
2015-03-10,0.021362787725291946,FBDIX,healthcare,2015
2015-03-11,0.008068125517420676,FBDIX,healthcare,2015
2015-03-12,-0.013324825330838577,FBDIX,healthcare,2015
2015-03-13,0.011557452146558362,FBDIX,healthcare,2015
2015-03-16,0.004625412301096615,FBDIX,healthcare,2015
2015-03-17,0.010024289015232517,FBDIX,healthcare,2015
2015-03-18,-0.013058276250599186,FBDIX,healthcare,2015
2015-03-19,0.02909566605260435,FBDIX,healthcare,2015
2015-03-20,-0.0105847955204021,FBDIX,healthcare,2015
2015-03-23,-0.024055132310809878,FBDIX,healthcare,2015
2015-03-24,1.6599726166215654e-05,FBDIX,healthcare,2015
2015-03-25,-0.026442181414485892,FBDIX,healthcare,2015
2015-03-26,-0.00038153826384395174,FBDIX,healthcare,2015
2015-03-27,0.013056990734018102,FBDIX,healthcare,2015
2015-03-30,0.00501903225208605,FBDIX,healthcare,2015
2015-03-31,-0.008430237138197143,FBDIX,healthcare,2015
2015-04-01,-0.005451112964349421,FBDIX,healthcare,2015
2015-04-02,-0.0085630720822524,FBDIX,healthcare,2015
2015-04-06,-0.012647851443442042,FBDIX,healthcare,2015
2015-04-07,0.008852847002553045,FBDIX,healthcare,2015
2015-04-08,0.016572729925100775,FBDIX,healthcare,2015
2015-04-09,-0.0039051059662816153,FBDIX,healthcare,2015
2015-04-10,0.005081886631927314,FBDIX,healthcare,2015
2015-04-13,0.011236916433758477,FBDIX,healthcare,2015
2015-04-14,-0.0033192441750193517,FBDIX,healthcare,2015
2015-04-15,0.006425785056229116,FBDIX,healthcare,2015
2015-04-16,0.0026826758088126265,FBDIX,healthcare,2015
2015-04-17,-0.003602603513896189,FBDIX,healthcare,2015
2015-04-20,-0.002699441533331421,FBDIX,healthcare,2015
2015-04-21,0.012993532752326042,FBDIX,healthcare,2015
2015-04-22,-0.009974741472285742,FBDIX,healthcare,2015
2015-04-23,0.008438307916927533,FBDIX,healthcare,2015
2015-04-24,-0.016345141685325446,FBDIX,healthcare,2015
2015-04-27,-0.03771391661251696,FBDIX,healthcare,2015
2015-04-28,-0.019220614338022902,FBDIX,healthcare,2015
2015-04-29,0.0019986303690092268,FBDIX,healthcare,2015
2015-04-30,-0.02138608027522552,FBDIX,healthcare,2015
2015-05-01,0.011957412301662395,FBDIX,healthcare,2015
2015-05-04,0.0034537286793773106,FBDIX,healthcare,2015
2015-05-05,-0.01129192984602639,FBDIX,healthcare,2015
2015-05-06,0.01144809878489911,FBDIX,healthcare,2015
2015-05-07,0.005380985579857331,FBDIX,healthcare,2015
2015-05-08,0.0025505222946424592,FBDIX,healthcare,2015
2015-05-11,0.007975995158426893,FBDIX,healthcare,2015
2015-05-12,0.005358948845480384,FBDIX,healthcare,2015
2015-05-13,-0.0017529044551261128,FBDIX,healthcare,2015
2015-05-14,-0.009057408614063102,FBDIX,healthcare,2015
2015-05-15,0.0025801251715989234,FBDIX,healthcare,2015
2015-05-18,0.00917383036533587,FBDIX,healthcare,2015
2015-05-19,-0.004629259395344203,FBDIX,healthcare,2015
2015-05-20,0.009473943397070321,FBDIX,healthcare,2015
2015-05-21,-0.002873349025918613,FBDIX,healthcare,2015
2015-05-22,0.004771888341319293,FBDIX,healthcare,2015
2015-05-26,0.007771314723697267,FBDIX,healthcare,2015
2015-05-27,0.007423744840353774,FBDIX,healthcare,2015
2015-05-28,-7.800012513970822e-05,FBDIX,healthcare,2015
2015-05-29,0.01664488786689701,FBDIX,healthcare,2015
2015-06-01,-0.006954451935433904,FBDIX,healthcare,2015
2015-06-02,-0.00785209822313819,FBDIX,healthcare,2015
2015-06-03,0.006028499876536755,FBDIX,healthcare,2015
2015-06-04,0.0001244018520910311,FBDIX,healthcare,2015
2015-06-05,0.014890925213663218,FBDIX,healthcare,2015
2015-06-08,7.155012002120573e-05,FBDIX,healthcare,2015
2015-06-09,-0.007875596790787304,FBDIX,healthcare,2015
2015-06-10,-0.002299788019906433,FBDIX,healthcare,2015
2015-06-11,0.0018780528083047207,FBDIX,healthcare,2015
2015-06-12,0.0022467043455179263,FBDIX,healthcare,2015
2015-06-15,0.005865039754192344,FBDIX,healthcare,2015
2015-06-16,-0.006167522278802599,FBDIX,healthcare,2015
2015-06-17,0.001400906610516877,FBDIX,healthcare,2015
2015-06-18,0.012655133042463615,FBDIX,healthcare,2015
2015-06-19,0.004329098564002436,FBDIX,healthcare,2015
2015-06-22,0.011478625160029676,FBDIX,healthcare,2015
2015-06-23,-0.0029915451558795636,FBDIX,healthcare,2015
2015-06-24,-0.007832356457136461,FBDIX,healthcare,2015
2015-06-25,-0.0020154982533507147,FBDIX,healthcare,2015
2015-06-26,-0.008832958444863013,FBDIX,healthcare,2015
2015-06-29,-0.005115617889677362,FBDIX,healthcare,2015
2015-06-30,0.024415310289121438,FBDIX,healthcare,2015
2015-07-01,-0.009874806797051267,FBDIX,healthcare,2015
2015-07-02,-0.0005701639816298033,FBDIX,healthcare,2015
2015-07-06,0.010094492851966107,FBDIX,healthcare,2015
2015-07-07,-0.005729204379284876,FBDIX,healthcare,2015
2015-07-08,-0.006875586692242929,FBDIX,healthcare,2015
2015-07-09,0.006721367279827958,FBDIX,healthcare,2015
2015-07-10,0.0005885943729071128,FBDIX,healthcare,2015
2015-07-13,0.0019435987385680049,FBDIX,healthcare,2015
2015-07-14,0.018442454520720873,FBDIX,healthcare,2015
2015-07-15,0.007739666497402475,FBDIX,healthcare,2015
2015-07-16,0.004602299308629126,FBDIX,healthcare,2015
2015-07-17,0.0032467819279588784,FBDIX,healthcare,2015
2015-07-20,-0.003848967418028971,FBDIX,healthcare,2015
2015-07-21,-0.006695905912811324,FBDIX,healthcare,2015
2015-07-22,0.0028887123172556314,FBDIX,healthcare,2015
2015-07-23,0.0038154935090834266,FBDIX,healthcare,2015
2015-07-24,-0.028853223348151845,FBDIX,healthcare,2015
2015-07-27,-0.0005934692529362311,FBDIX,healthcare,2015
2015-07-28,0.008262586222959592,FBDIX,healthcare,2015
2015-07-29,-0.026800563109930665,FBDIX,healthcare,2015
2015-07-30,-0.0011397435417145997,FBDIX,healthcare,2015
2015-07-31,0.01285914575504053,FBDIX,healthcare,2015
2015-08-03,0.0031149440690438146,FBDIX,healthcare,2015
2015-08-04,0.004918550036796341,FBDIX,healthcare,2015
2015-08-05,0.004221220931915549,FBDIX,healthcare,2015
2015-08-06,-0.031151802387497908,FBDIX,healthcare,2015
2015-08-07,-0.0116368378931744,FBDIX,healthcare,2015
2015-08-10,-0.010679600095047218,FBDIX,healthcare,2015
2015-08-11,-0.006206103735415363,FBDIX,healthcare,2015
2015-08-12,0.003720685275068692,FBDIX,healthcare,2015
2015-08-13,-0.005999005582029763,FBDIX,healthcare,2015
2015-08-14,-0.011240697577281467,FBDIX,healthcare,2015
2015-08-17,0.018247420300539597,FBDIX,healthcare,2015
2015-08-18,-0.00869508662514435,FBDIX,healthcare,2015
2015-08-19,0.0020362306249783278,FBDIX,healthcare,2015
2015-08-20,-0.012567363174464885,FBDIX,healthcare,2015
2015-08-21,0.015684012151475465,FBDIX,healthcare,2015
2015-08-24,0.002965453836454371,FBDIX,healthcare,2015
2015-08-25,0.019573283703219348,FBDIX,healthcare,2015
2015-08-26,-0.0034219543940630717,FBDIX,healthcare,2015
2015-08-27,-0.004452635907768208,FBDIX,healthcare,2015
2015-08-28,0.010752539512874354,FBDIX,healthcare,2015
2015-08-31,-0.011969048266171829,FBDIX,healthcare,2015
2015-09-01,0.012765971522248367,FBDIX,healthcare,2015
2015-09-02,0.013288786622229227,FBDIX,healthcare,2015
2015-09-03,-0.025999341048234648,FBDIX,healthcare,2015
2015-09-04,0.020170430207164036,FBDIX,healthcare,2015
2015-09-08,0.010781603112928476,FBDIX,healthcare,2015
2015-09-09,-0.0011395089302686928,FBDIX,healthcare,2015
2015-09-10,0.013671368937861974,FBDIX,healthcare,2015
2015-09-11,0.009437960409645594,FBDIX,healthcare,2015
2015-09-14,-0.0013698186709775097,FBDIX,healthcare,2015
2015-09-15,-0.005318030218208317,FBDIX,healthcare,2015
2015-09-16,-0.014366100952064084,FBDIX,healthcare,2015
2015-09-17,0.02177787492772733,FBDIX,healthcare,2015
2015-09-18,0.01266894267863981,FBDIX,healthcare,2015
2015-09-21,-0.052710740090044936,FBDIX,healthcare,2015
2015-09-22,-0.004848221045163515,FBDIX,healthcare,2015
2015-09-23,0.003284299780038637,FBDIX,healthcare,2015
2015-09-24,-0.01628210082627838,FBDIX,healthcare,2015
2015-09-25,-0.06035548528613301,FBDIX,healthcare,2015
2015-09-28,-0.039006535223031144,FBDIX,healthcare,2015
2015-09-29,-0.01459959627010195,FBDIX,healthcare,2015
2015-09-30,0.019891549058924242,FBDIX,healthcare,2015
2015-10-01,0.004304338705298262,FBDIX,healthcare,2015
2015-10-02,0.01691780283014272,FBDIX,healthcare,2015
2015-10-05,-0.025186366821548865,FBDIX,healthcare,2015
2015-10-06,-0.03864773577710499,FBDIX,healthcare,2015
2015-10-07,0.014843399795197531,FBDIX,healthcare,2015
2015-10-08,-0.01858141279262803,FBDIX,healthcare,2015
2015-10-09,0.00655674108937964,FBDIX,healthcare,2015
2015-10-12,-0.004578712238453337,FBDIX,healthcare,2015
2015-10-13,-0.028216637622906243,FBDIX,healthcare,2015
2015-10-14,0.013434029532765233,FBDIX,healthcare,2015
2015-10-15,0.03107163044742307,FBDIX,healthcare,2015
2015-10-16,-0.011635395170270544,FBDIX,healthcare,2015
2015-10-19,0.004690904337285851,FBDIX,healthcare,2015
2015-10-20,-0.03113440520776896,FBDIX,healthcare,2015
2015-10-21,0.0029326362697791944,FBDIX,healthcare,2015
2015-10-22,-0.018463865240196484,FBDIX,healthcare,2015
2015-10-23,0.010033227041926301,FBDIX,healthcare,2015
2015-10-26,0.008594953123920232,FBDIX,healthcare,2015
2015-10-27,0.026293980799656568,FBDIX,healthcare,2015
2015-10-28,0.007129907148359295,FBDIX,healthcare,2015
2015-10-29,-0.009633452993669184,FBDIX,healthcare,2015
2015-10-30,-0.00357932483938188,FBDIX,healthcare,2015
2015-11-02,0.026643157588929673,FBDIX,healthcare,2015
2015-11-03,0.003111476012307087,FBDIX,healthcare,2015
2015-11-04,0.0025211034304617793,FBDIX,healthcare,2015
2015-11-05,-0.018023368208666866,FBDIX,healthcare,2015
2015-11-06,-0.008647249776985819,FBDIX,healthcare,2015
2015-11-09,0.017630693945189443,FBDIX,healthcare,2015
2015-11-10,0.001220684248707549,FBDIX,healthcare,2015
2015-11-11,-0.012317622136813741,FBDIX,healthcare,2015
2015-11-12,-0.006209439992713724,FBDIX,healthcare,2015
2015-11-13,0.018505520293501266,FBDIX,healthcare,2015
2015-11-16,-0.015397381220241892,FBDIX,healthcare,2015
2015-11-17,0.011749007630144762,FBDIX,healthcare,2015
2015-11-18,0.010252450538815405,FBDIX,healthcare,2015
2015-11-19,-0.019493361066069446,FBDIX,healthcare,2015
2015-11-20,-0.005038479287084384,FBDIX,healthcare,2015
2015-11-23,0.017958902766919957,FBDIX,healthcare,2015
2015-11-24,0.00039984943958033445,FBDIX,healthcare,2015
2015-11-25,0.015453433529382199,FBDIX,healthcare,2015
2015-11-27,0.004812345378618828,FBDIX,healthcare,2015
2015-11-30,-0.00986845588242761,FBDIX,healthcare,2015
2015-12-01,-0.009818421858646556,FBDIX,healthcare,2015
2015-12-02,0.004255305165415193,FBDIX,healthcare,2015
2015-12-03,-0.021915120655506097,FBDIX,healthcare,2015
2015-12-04,0.001259306284102344,FBDIX,healthcare,2015
2015-12-07,-0.022955505385182155,FBDIX,healthcare,2015
2015-12-08,0.02936868814842624,FBDIX,healthcare,2015
2015-12-09,-0.009427791081311974,FBDIX,healthcare,2015
2015-12-10,0.010536843118747126,FBDIX,healthcare,2015
2015-12-11,-0.007357628021192532,FBDIX,healthcare,2015
2015-12-14,-0.006845412674562872,FBDIX,healthcare,2015
2015-12-15,0.014297028183774704,FBDIX,healthcare,2015
2015-12-16,0.01636444778920241,FBDIX,healthcare,2015
2015-12-17,0.004742514605106548,FBDIX,healthcare,2015
2015-12-18,0.014933360769054453,FBDIX,healthcare,2015
2015-12-21,-0.0014696765679818972,FBDIX,healthcare,2015
2015-12-22,-0.01050674299696489,FBDIX,healthcare,2015
2015-12-23,0.001727328287345854,FBDIX,healthcare,2015
2015-12-24,0.005173830742906518,FBDIX,healthcare,2015
2015-12-28,-0.005357026602715285,FBDIX,healthcare,2015
2015-12-29,0.00282573069207572,FBDIX,healthcare,2015
2015-12-30,0.001219982286716016,FBDIX,healthcare,2015
2016-01-06,-0.005456861119027809,FBDIX,healthcare,2016
2016-01-07,-0.009432173110902282,FBDIX,healthcare,2016
2016-01-08,-0.0012827825231356837,FBDIX,healthcare,2016
2016-01-11,-0.04253103902415184,FBDIX,healthcare,2016
2016-01-12,0.004743961933248112,FBDIX,healthcare,2016
2016-01-13,-0.019089262137655834,FBDIX,healthcare,2016
2016-01-14,0.014514258720679445,FBDIX,healthcare,2016
2016-01-15,0.010821984472206718,FBDIX,healthcare,2016
2016-01-19,-0.02866011169673459,FBDIX,healthcare,2016
2016-01-20,0.05341120076955392,FBDIX,healthcare,2016
2016-01-21,-0.02105053577532284,FBDIX,healthcare,2016
2016-01-22,0.0025203393741796212,FBDIX,healthcare,2016
2016-01-25,0.006067047629251095,FBDIX,healthcare,2016
2016-01-26,-0.025480569354402894,FBDIX,healthcare,2016
2016-01-27,-0.016349415702196737,FBDIX,healthcare,2016
2016-01-28,-0.04383726702530935,FBDIX,healthcare,2016
2016-01-29,-0.023711831278878173,FBDIX,healthcare,2016
2016-02-01,0.007087588443969634,FBDIX,healthcare,2016
2016-02-02,-0.007884401670895023,FBDIX,healthcare,2016
2016-02-03,0.0026925442925869545,FBDIX,healthcare,2016
2016-02-04,0.007807198549783378,FBDIX,healthcare,2016
2016-02-05,-0.008429727104145655,FBDIX,healthcare,2016
2016-02-08,-0.019852592275247216,FBDIX,healthcare,2016
2016-02-09,0.005766794259806991,FBDIX,healthcare,2016
2016-02-10,0.010492239000328623,FBDIX,healthcare,2016
2016-02-11,0.008157726057804165,FBDIX,healthcare,2016
2016-02-12,-0.003295495265340769,FBDIX,healthcare,2016
2016-02-16,0.006783226143268137,FBDIX,healthcare,2016
2016-02-17,0.004456232714892091,FBDIX,healthcare,2016
2016-02-18,-0.021575585645744248,FBDIX,healthcare,2016
2016-02-19,0.010509869089617168,FBDIX,healthcare,2016
2016-02-22,-0.008328708585524402,FBDIX,healthcare,2016
2016-02-23,-0.013637029436903609,FBDIX,healthcare,2016
2016-02-24,0.0011869987661139733,FBDIX,healthcare,2016
2016-02-25,-0.02047649008749445,FBDIX,healthcare,2016
2016-02-26,0.013750967351128723,FBDIX,healthcare,2016
2016-02-29,-0.011943797941083103,FBDIX,healthcare,2016
2016-03-01,0.004826779845535201,FBDIX,healthcare,2016
2016-03-02,0.010362036286749775,FBDIX,healthcare,2016
2016-03-03,-0.01215706932661614,FBDIX,healthcare,2016
2016-03-04,-0.004425697795006812,FBDIX,healthcare,2016
2016-03-07,0.021907495231789264,FBDIX,healthcare,2016
2016-03-08,-0.020133207604935612,FBDIX,healthcare,2016
2016-03-09,-0.017411633454874682,FBDIX,healthcare,2016
2016-03-10,-0.011872099826140868,FBDIX,healthcare,2016
2016-03-11,0.003561455546552808,FBDIX,healthcare,2016
2016-03-14,0.01012487537085089,FBDIX,healthcare,2016
2016-03-15,-0.03735842623369168,FBDIX,healthcare,2016
2016-03-16,-0.01717309508017997,FBDIX,healthcare,2016
2016-03-17,-0.01844278746035995,FBDIX,healthcare,2016
2016-03-18,0.016633250740009934,FBDIX,healthcare,2016
2016-03-21,0.02171862681935567,FBDIX,healthcare,2016
2016-03-22,0.024384097566617257,FBDIX,healthcare,2016
2016-03-23,-0.027693589501321274,FBDIX,healthcare,2016
2016-03-24,0.006966278869934223,FBDIX,healthcare,2016
2016-03-28,-0.009320949362443397,FBDIX,healthcare,2016
2016-03-29,0.00919023565187274,FBDIX,healthcare,2016
2016-03-30,-0.009797053071545998,FBDIX,healthcare,2016
2016-03-31,0.035832852732963154,FBDIX,healthcare,2016
2016-04-01,0.01732219563483902,FBDIX,healthcare,2016
2016-04-04,0.018767339557733104,FBDIX,healthcare,2016
2016-04-05,0.014563372681272025,FBDIX,healthcare,2016
2016-04-06,0.04419960975083632,FBDIX,healthcare,2016
2016-04-07,0.002931880550799109,FBDIX,healthcare,2016
2016-04-08,-0.013796640061677677,FBDIX,healthcare,2016
2016-04-11,-0.014277256989619062,FBDIX,healthcare,2016
2016-04-12,-0.0024576499611987726,FBDIX,healthcare,2016
2016-04-13,0.006886398629497215,FBDIX,healthcare,2016
2016-04-14,0.003408352834303189,FBDIX,healthcare,2016
2016-04-15,0.0025081794678835554,FBDIX,healthcare,2016
2016-04-18,0.004061166091308941,FBDIX,healthcare,2016
2016-04-19,-0.02094755267599638,FBDIX,healthcare,2016
2016-04-20,-0.0013877499920359423,FBDIX,healthcare,2016
2016-04-21,0.03330100942560285,FBDIX,healthcare,2016
2016-04-22,0.007324793111988304,FBDIX,healthcare,2016
2016-04-25,-0.0023265668290339795,FBDIX,healthcare,2016
2016-04-26,-0.017569080265571173,FBDIX,healthcare,2016
2016-04-27,-0.015044005548407985,FBDIX,healthcare,2016
2016-04-28,0.011056122764905967,FBDIX,healthcare,2016
2016-04-29,-0.01774398915545098,FBDIX,healthcare,2016
2016-05-02,0.0024930481616707665,FBDIX,healthcare,2016
2016-05-03,-0.005200350699816369,FBDIX,healthcare,2016
2016-05-04,-0.02257296251587345,FBDIX,healthcare,2016
