Date,Daily_Return,Year
2004-04-02,0.02279940084839538,2004
2004-04-05,0.017956470643385014,2004
2004-04-06,-0.018856520357903084,2004
2004-04-07,0.0006199796340222719,2004
2004-04-08,0.02416348103394772,2004
2004-04-12,0.007864557702553121,2004
2004-04-13,-0.0258103047206798,2004
2004-04-14,-0.0006160118125236869,2004
2004-04-15,-0.02527737803188923,2004
2004-04-16,-0.024667989144952496,2004
2004-04-19,0.02075212980664909,2004
2004-04-20,-0.027954100538961524,2004
2004-04-21,0.007843113575800142,2004
2004-04-22,0.027237233589862297,2004
2004-04-23,0.00189414223995521,2004
2004-04-26,-0.01449299247941127,2004
2004-04-27,-0.007672612493216602,2004
2004-04-28,-0.03286078872912357,2004
2004-04-29,-0.023317860458929807,2004
2004-04-30,-0.034106438467087274,2004
2004-05-03,0.011299572895836052,2004
2004-05-04,0.018854756150968432,2004
2004-05-05,0.004112270316623423,2004
2004-05-06,-0.017064737127064133,2004
2004-05-07,-0.013888848386633179,2004
2004-05-10,-0.03098599284518111,2004
2004-05-11,0.039970793421265194,2004
2004-05-12,-0.010482130550194313,2004
2004-05-13,0.0077686576023008325,2004
2004-05-14,-0.018920985645792254,2004
2004-05-17,-0.023571381314293927,2004
2004-05-18,0.012435888557797758,2004
2004-05-19,0.009393145075124343,2004
2004-05-20,-0.008589810094403183,2004
2004-05-21,0.008664234220974842,2004
2004-05-24,0.020758643315515357,2004
2004-05-25,0.030154255810096897,2004
2004-05-26,0.008849879881886125,2004
2004-05-27,0.012145508737029909,2004
2004-05-28,0.007333452192784806,2004
2004-06-01,0.012574475864995938,2004
2004-06-02,-0.002614449609738112,2004
2004-06-03,-0.027522972566893955,2004
2004-06-04,0.016846413214534506,2004
2004-06-07,0.01722994233601738,2004
2004-06-08,0.0013028886704338216,2004
2004-06-09,-0.029277904426883272,2004
2004-06-10,-0.006032013877708908,2004
2004-06-14,-0.02562361903522936,2004
2004-06-15,0.020760890855348935,2004
2004-06-16,0.0027120196456911216,2004
2004-06-17,-0.010142019258171264,2004
2004-06-18,0.0020491539618274768,2004
2004-06-21,-0.010906662921983279,2004
2004-06-22,0.0192971480489601,2004
2004-06-23,0.024340781322109706,2004
2004-06-24,-0.003960344916201786,2004
2004-06-25,0.011928433849413667,2004
2004-06-28,-0.003274404167892042,2004
2004-06-29,0.0072272913848987486,2004
2004-06-30,0.011741687875654216,2004
2004-07-01,-0.02772410341422582,2004
2004-07-02,-0.01193626555324645,2004
2004-07-06,-0.04496653223085556,2004
2004-07-07,-0.010541059255843588,2004
2004-07-08,-0.032670402498022666,2004
2004-07-09,0.012481629829131702,2004
2004-07-12,-0.015228664443874829,2004
2004-07-13,-0.009572720917150557,2004
2004-07-14,-0.010408936590382112,2004
2004-07-15,0.006761746249003053,2004
2004-07-16,-0.03134315181603842,2004
2004-07-19,-0.026194207220440302,2004
2004-07-20,0.03481040713785477,2004
2004-07-21,-0.04587169175391381,2004
2004-07-22,0.007211444866412009,2004
2004-07-23,-0.03420821469433777,2004
2004-07-26,-0.014003473665547328,2004
2004-07-27,0.038429244065562695,2004
2004-07-28,-0.018503544793821436,2004
2004-07-29,0.040983735532664545,2004
2004-07-30,0.00866146240152732,2004
2004-08-02,-0.00624547677792886,2004
2004-08-03,-0.03377826829271746,2004
2004-08-04,-0.021951229504518777,2004
2004-08-05,-0.021612622975000884,2004
2004-08-06,-0.0365336330810031,2004
2004-08-09,-0.00793619472952456,2004
2004-08-10,0.03466631856692959,2004
2004-08-11,-0.024055018947241713,2004
2004-08-12,-0.014084257135017486,2004
2004-08-13,-0.0008930954944794678,2004
2004-08-16,0.019660410410598184,2004
2004-08-17,0.017528540555727945,2004
2004-08-18,0.03617576373364728,2004
2004-08-19,-0.005818844483043484,2004
2004-08-20,0.020903076715806268,2004
2004-08-23,0.0024569708293180614,2004
2004-08-24,-0.008169666360608452,2004
2004-08-25,0.02306407978006053,2004
2004-08-26,-0.012882699513803941,2004
2004-08-27,0.006525659369819081,2004
2004-08-30,-0.020259573229773897,2004
2004-08-31,-0.003308510162164491,2004
2004-09-01,0.009958478212860555,2004
2004-09-02,0.010682098412773788,2004
2004-09-03,-0.01951213897460846,2004
2004-09-07,0.021558460835330084,2004
2004-09-08,-0.0016230316626540953,2004
2004-09-09,0.02113819932788208,2004
2004-09-10,0.028662529292706962,2004
2004-09-13,0.025541557254477265,2004
2004-09-14,0.010566235169882532,2004
2004-09-15,-0.017176924952395867,2004
2004-09-16,0.010638220281159905,2004
2004-09-17,0.0060149297489908715,2004
2004-09-20,0.005979146025615112,2004
2004-09-21,0.007429443551186354,2004
2004-09-22,-0.016961580271871557,2004
2004-09-23,0.0007500277896412832,2004
2004-09-24,-0.005247428900144513,2004
2004-09-27,-0.015071367322456952,2004
2004-09-28,0.009181303690596332,2004
2004-09-29,0.021228048982823378,2004
2004-09-30,0.003712053328867926,2004
2004-10-01,0.031065042154692524,2004
2004-10-04,0.021520784426795725,2004
2004-10-05,0.0,2004
2004-10-06,0.01053374088086012,2004
2004-10-07,-0.014593446247792574,2004
2004-10-08,-0.028208916201514334,2004
2004-10-11,0.005805673452461191,2004
2004-10-12,0.0014429539758364918,2004
2004-10-13,0.01224782528945001,2004
2004-10-14,-0.009252578721553939,2004
2004-10-15,-0.01077580894200536,2004
2004-10-18,0.024691240774471712,2004
2004-10-19,-0.0007086514144202249,2004
2004-10-20,0.007801289172800097,2004
2004-10-21,0.03729759409063704,2004
2004-10-22,-0.032564361678098175,2004
2004-10-25,0.0007015337405504862,2004
2004-10-26,-0.006307107319195593,2004
2004-10-27,0.041607840449592315,2004
2004-10-28,-0.006093516725328207,2004
2004-10-29,-0.017711081581245014,2004
2004-11-01,0.00346750043099342,2004
2004-11-02,0.007601725943352289,2004
2004-11-03,0.006172925352237568,2004
2004-11-04,0.00477152701541228,2004
2004-11-05,0.0033923041515353525,2004
2004-11-08,0.005408963367063979,2004
2004-11-09,-0.010759889131734202,2004
2004-11-10,-0.0067977917942992905,2004
2004-11-11,0.0,2004
2004-11-12,0.04038290536636446,2004
2004-11-15,0.007236881312478571,2004
2004-11-16,-0.015676063187931466,2004
2004-11-17,0.008626406124022212,2004
2004-11-18,0.002631650610887881,2004
2004-11-19,-0.025590458971854857,2004
2004-11-22,0.004713689915440966,2004
2004-11-23,0.002010858927703918,2004
2004-11-24,0.01337788696558273,2004
2004-11-26,0.0006601630783367174,2004
2004-11-29,0.004617222292174983,2004
2004-11-30,-0.0013130757704906681,2004
2004-12-01,0.027613449413718794,2004
2004-12-02,0.01151639566683782,2004
2004-12-03,0.0075899578668738865,2004
2004-12-06,0.005022182605719072,2004
2004-12-07,-0.02311080295707968,2004
2004-12-08,0.0,2004
2004-12-09,-0.002557384071571467,2004
2004-12-10,0.0038461038548023296,2004
2004-12-13,0.012132767535913525,2004
2004-12-14,0.00441629637737595,2004
2004-12-15,0.009421990074730102,2004
2004-12-16,-0.014312177135711535,2004
2004-12-17,-0.011363565783551688,2004
2004-12-20,-0.013410247744891968,2004
2004-12-21,0.01423979378162521,2004
2004-12-22,0.006381487148515275,2004
2004-12-23,0.0,2004
2004-12-27,0.004438852343947364,2004
2004-12-28,0.014519989801763167,2004
2004-12-29,0.0006225931816079555,2004
2004-12-30,-0.0006222058005189712,2004
2004-12-31,0.0,2004
2005-01-03,0.0,2005
2005-01-04,-0.034987309446114834,2005
2005-01-05,-0.013843012398436771,2005
2005-01-06,-0.007352979507368129,2005
2005-01-07,0.0,2005
2005-01-10,0.004713770709549925,2005
2005-01-11,-0.02412869689098529,2005
2005-01-12,0.00961548048849692,2005
2005-01-13,0.0020408714606836575,2005
2005-01-14,0.01968767278069361,2005
2005-01-18,0.011318228409807007,2005
2005-01-19,-0.021066665255455863,2005
2005-01-20,-0.022192130134660815,2005
2005-01-21,-0.00687768215287321,2005
2005-01-24,-0.024238385152351216,2005
2005-01-25,0.010645967900222209,2005
2005-01-26,0.036516833578824626,2005
2005-01-27,-0.002032331647391694,2005
2005-01-28,-0.008825764079600451,2005
2005-01-31,0.017808292687616856,2005
2005-02-01,-0.0006728850264430264,2005
2005-02-02,0.006734188996811774,2005
2005-02-03,-0.008026971651997616,2005
2005-02-04,0.014834953687036245,2005
2005-02-07,-0.0039868981078118315,2005
2005-02-08,0.00200146856535377,2005
2005-02-09,-0.02862870913197013,2005
2005-02-10,-0.004797608374832674,2005
2005-02-11,0.018595047980543455,2005
2005-02-14,0.007437334166617182,2005
2005-02-15,0.007382589624306268,2005
2005-02-16,-0.003997123695175686,2005
2005-02-17,-0.016722536593665294,2005
2005-02-18,0.003401370815937943,2005
2005-02-22,-0.016271381826585163,2005
2005-02-23,-0.0013783972489604945,2005
2005-02-24,0.0034509152290544964,2005
2005-02-25,0.0048141877186640425,2005
2005-02-28,-0.0027378428616653405,2005
2005-03-01,0.012354240027352414,2005
2005-03-02,-0.0027121003257497556,2005
2005-03-03,-0.005438054440248585,2005
2005-03-04,0.006835125258144004,2005
2005-03-07,0.006109900005897062,2005
2005-03-08,-0.012820292781750453,2005
2005-03-09,-0.01572162458591586,2005
2005-03-10,-0.0076387643733515365,2005
2005-03-11,-0.007697564252928335,2005
2005-03-14,-0.004231172437601072,2005
2005-03-15,-0.0077904931410028855,2005
2005-03-16,-0.0014276760190250481,2005
2005-03-17,0.0,2005
2005-03-18,-0.00786280135035422,2005
2005-03-21,0.004322797833630654,2005
2005-03-22,-0.006456244490550267,2005
2005-03-23,-0.0014438227179401908,2005
2005-03-24,0.002169255922229052,2005
2005-03-28,0.0036072544673870777,2005
2005-03-29,-0.014377932095703927,2005
2005-03-30,0.021881727774546222,2005
2005-03-31,0.0,2005
2005-04-01,-0.007137866265354176,2005
2005-04-04,0.002156694127053882,2005
2005-04-05,-0.007890745536022425,2005
2005-04-06,-0.002169429428001801,2005
2005-04-07,0.01086968712449421,2005
2005-04-08,-0.009319076873590015,2005
2005-04-11,-0.0014472173275061895,2005
2005-04-12,0.007971057522495828,2005
2005-04-13,-0.02012943269905043,2005
2005-04-14,-0.01687447228487704,2005
2005-04-15,-0.025373016861473308,2005
2005-04-18,0.005359838518592452,2005
2005-04-19,0.017517153240550032,2005
2005-04-20,-0.0022454798761304406,2005
2005-04-21,0.03150755765731739,2005
2005-04-22,-0.01309056856392743,2005
2005-04-25,0.008105892952346982,2005
2005-04-26,-0.02046777881366113,2005
2005-04-27,-0.011193975393686384,2005
2005-04-28,-0.016603951473689316,2005
2005-04-29,0.004604883754999456,2005
2005-05-02,0.0015280169903097995,2005
2005-05-03,-0.004576874115141627,2005
2005-05-04,0.016858512446447094,2005
2005-05-05,-0.0037679086190389732,2005
2005-05-06,0.014371915492142229,2005
2005-05-09,0.00820269893408132,2005
2005-05-10,-0.014052928612680926,2005
2005-05-11,0.0,2005
2005-05-12,-0.000750297810446332,2005
2005-05-13,0.00525512751444146,2005
2005-05-16,0.011949451719811988,2005
2005-05-17,0.001476054621990075,2005
2005-05-18,0.025792088443355565,2005
2005-05-19,0.01724115640002255,2005
2005-05-20,0.0014126373766971678,2005
2005-05-23,0.006346970185409306,2005
2005-05-24,0.004905360583898011,2005
2005-05-25,-0.004881415480804785,2005
2005-05-26,0.016117745469606204,2005
2005-05-27,0.006896407349581413,2005
2005-05-31,0.0006850323151010862,2005
2005-06-01,0.011635770571084114,2005
2005-06-02,0.02097445407606835,2005
2005-06-03,-0.015241976039929495,2005
2005-06-06,-0.0020188165588171936,2005
2005-06-07,-0.003371635544603069,2005
2005-06-08,-0.00811889474579286,2005
2005-06-09,0.020463826994184364,2005
2005-06-10,-0.000668306864248569,2005
2005-06-13,0.006019907724335027,2005
2005-06-14,0.0006649913713061562,2005
2005-06-15,0.0013286205807681029,2005
2005-06-16,0.008626406124022212,2005
2005-06-17,-0.0013157463717123896,2005
2005-06-20,-0.0032938971968954345,2005
2005-06-21,0.008592514609439661,2005
2005-06-22,0.004587201045501921,2005
2005-06-23,-0.015003508981733193,2005
2005-06-24,-0.010596155514739691,2005
2005-06-27,-0.010039872632436997,2005
2005-06-28,0.016903282937182684,2005
2005-06-29,-0.005983885287073942,2005
2005-06-30,0.002675336202669465,2005
2005-07-01,-0.003335727582567616,2005
2005-07-05,0.016064374425299954,2005
2005-07-06,0.001976259280412007,2005
2005-07-07,0.0026299203530120163,2005
2005-07-08,0.013770472199035044,2005
2005-07-11,0.014230192556629273,2005
2005-07-12,0.0006380020267926501,2005
2005-07-13,0.0006371364280994829,2005
2005-07-14,0.002547840013988001,2005
2005-07-15,-0.002541365022493469,2005
2005-07-18,-0.003184647177651989,2005
2005-07-19,0.022364210884135316,2005
2005-07-20,-0.0006249419787789368,2005
2005-07-21,-0.01438392941288047,2005
2005-07-22,0.012690393780872666,2005
2005-07-25,-0.00814550805909442,2005
2005-07-26,0.00505383264007353,2005
2005-07-27,0.0,2005
2005-07-28,0.006285373987217957,2005
2005-07-29,-0.004372310349802011,2005
2005-08-01,0.003763991337709216,2005
2005-08-02,0.004375043773683807,2005
2005-08-03,-0.008711822966463556,2005
2005-08-04,-0.01820461033632148,2005
2005-08-05,-0.009590975105994493,2005
2005-08-08,-0.0077468342978664895,2005
2005-08-09,0.0013011933603463977,2005
2005-08-10,-0.007147536367397511,2005
2005-08-11,0.0078535379827811,2005
2005-08-12,-0.006493448315004424,2005
2005-08-15,0.009150181545059644,2005
2005-08-16,-0.008419528924442643,2005
2005-08-17,0.006531462890170481,2005
2005-08-18,-0.007138026606589354,2005
2005-08-19,-0.0019609156251083615,2005
2005-08-22,0.0019647683701049523,2005
2005-08-23,0.0013069111336501127,2005
2005-08-24,-0.003263561573802254,2005
2005-08-25,0.00458419762398643,2005
2005-08-26,-0.01434166586889063,2005
2005-08-29,0.00992066609438469,2005
2005-08-30,-0.00458427619586399,2005
2005-08-31,0.015131754211410664,2005
2005-09-01,0.0012959780824424172,2005
2005-09-02,-0.0038833680302524654,2005
2005-09-06,0.020142872768114772,2005
2005-09-07,0.00700656003846678,2005
2005-09-08,0.0025300367397549373,2005
2005-09-09,0.005678235492086792,2005
2005-09-12,0.006273469434759926,2005
2005-09-13,0.0012466173554925852,2005
2005-09-14,-0.008717100200782313,2005
2005-09-15,-0.007537516127865351,2005
2005-09-16,0.007594761767172775,2005
2005-09-19,-0.006909433746126292,2005
2005-09-20,-0.005060301144113266,2005
2005-09-21,-0.022250243657840785,2005
2005-09-22,-0.0013005812362448799,2005
2005-09-23,0.011067540515654617,2005
2005-09-26,0.001288096996415522,2005
2005-09-27,-0.00514460239183856,2005
2005-09-28,-0.001939367128494962,2005
2005-09-29,0.014896543921306016,2005
2005-09-30,0.015953869782175945,2005
2005-10-03,0.007537742219435373,2005
2005-10-04,-0.009351574967061849,2005
2005-10-05,-0.023285185839851286,2005
2005-10-06,-0.012886715690666573,2005
2005-10-07,0.005874755420839151,2005
2005-10-10,-0.006489079706873735,2005
2005-10-11,-0.02024851454182075,2005
2005-10-12,-0.01666640137915376,2005
2005-10-13,0.011525328269314405,2005
2005-10-14,0.015415645697075098,2005
2005-10-17,0.005280353877792576,2005
2005-10-18,-0.0026262303192251535,2005
2005-10-19,0.007899989597586199,2005
2005-10-20,-0.005878669250778623,2005
2005-10-21,0.013797693528829535,2005
2005-10-24,0.017498231219689853,2005
2005-10-25,-0.005732487191639879,2005
2005-10-26,-0.006406016764355149,2005
2005-10-27,-0.019987259456488604,2005
2005-10-28,-0.0013157463717123896,2005
2005-10-31,0.021080467833779926,2005
2005-11-01,-0.0019353814953285697,2005
2005-11-02,0.017452985703236168,2005
2005-11-03,-0.0031764776010001494,2005
2005-11-04,-0.003824347940723394,2005
2005-11-07,0.001919514863075511,2005
2005-11-08,-0.007024226309995774,2005
2005-11-09,0.0032155983214940953,2005
2005-11-10,0.010256301793920342,2005
2005-11-11,0.005076127060763547,2005
2005-11-14,-0.001262811893973148,2005
2005-11-15,-0.0069530338791278234,2005
2005-11-16,0.0012728797791892177,2005
2005-11-17,0.023522115467196736,2005
2005-11-18,0.010559068281383643,2005
2005-11-21,0.0018437129881181402,2005
2005-11-22,0.009815849496245255,2005
2005-11-23,-0.0024299812319175107,2005
2005-11-25,0.0042629901475985665,2005
2005-11-28,-0.016373423216650806,2005
2005-11-29,-0.006165247084770398,2005
2005-11-30,0.007444295983761506,2005
2005-12-01,0.01908844590314107,2005
2005-12-02,-0.0012083470771818705,2005
2005-12-05,-0.006654602449144509,2005
2005-12-06,0.0073082127555195164,2005
2005-12-07,-0.007859729022436812,2005
2005-12-08,-0.0030469319200007172,2005
2005-12-09,0.01772612770412585,2005
2005-12-12,0.0012011616874314512,2005
2005-12-13,-0.004199202134320901,2005
2005-12-14,-0.0030120577716062913,2005
2005-12-15,-0.0054381418075184484,2005
2005-12-16,0.0,2005
2005-12-19,-0.014580616305693739,2005
2005-12-20,0.004932094109891594,2005
2005-12-21,0.008589043125626139,2005
2005-12-22,0.009732258706505403,2005
2005-12-23,0.0012049965726406153,2005
2005-12-27,-0.013237132406552665,2005
2005-12-28,0.004878034505740425,2005
2005-12-29,-0.0030339899479516763,2005
2005-12-30,-0.004869419777985051,2005
2006-01-03,0.0,2006
2006-01-04,0.0114527768040662,2006
2006-01-05,0.019070552593135615,2006
2006-01-06,0.01754334881112163,2006
2006-01-09,0.009770313441755496,2006
2006-01-10,0.0136596769355124,2006
2006-01-11,0.002245922860812266,2006
2006-01-12,-0.01064421067121779,2006
2006-01-13,-0.002831333826249227,2006
2006-01-17,-0.009085653068743982,2006
2006-01-18,-0.009168959049670744,2006
2006-01-19,0.014459060153803716,2006
2006-01-20,-0.025655656916219627,2006
2006-01-23,0.0005854342224389519,2006
2006-01-24,0.01344995220827383,2006
2006-01-25,-0.005770358986557977,2006
2006-01-26,0.01567042091068105,2006
2006-01-27,0.006857191906624038,2006
2006-01-30,0.0005674841779910178,2006
2006-01-31,-0.002835675503664481,2006
2006-02-01,0.015926933613821692,2006
2006-02-02,-0.004479404279537413,2006
2006-02-03,-0.0028120898065675526,2006
2006-02-06,-0.006768305040989575,2006
2006-02-07,-0.00795017637837847,2006
2006-02-08,0.004579403931653125,2006
2006-02-09,-0.0011394270542108842,2006
2006-02-10,-0.003423001794555569,2006
2006-02-13,-0.010303040750307968,2006
2006-02-14,0.005783499155426641,2006
2006-02-15,0.00690063612468772,2006
2006-02-16,0.0062820889682813075,2006
2006-02-17,0.0028376251679165243,2006
2006-02-21,-0.014148250777709426,2006
2006-02-22,0.005166546641489855,2006
2006-02-23,0.0039980293527766,2006
2006-02-24,0.0022749642416897142,2006
2006-02-27,0.007945391325758555,2006
2006-02-28,-0.010698151677443257,2006
2006-03-01,0.0136596769355124,2006
2006-03-02,-0.0033689179743350284,2006
2006-03-03,0.003943836725997629,2006
2006-03-06,-0.006734121214989841,2006
2006-03-07,-0.01694940874628459,2006
2006-03-08,0.0005748662834270668,2006
2006-03-09,-0.009189957300886786,2006
2006-03-10,0.005217462913891913,2006
2006-03-13,0.0017300121086316622,2006
2006-03-14,0.011514002103815812,2006
2006-03-15,0.003984240310342724,2006
2006-03-16,-0.005102246597748383,2006
2006-03-17,-0.003418759712424335,2006
2006-03-20,0.0057174338102388145,2006
2006-03-21,-0.007390423416353653,2006
2006-03-22,0.0017181909793599903,2006
2006-03-23,0.006289479025889166,2006
2006-03-24,0.010795405122186574,2006
2006-03-27,0.00505895641387899,2006
2006-03-28,-0.008389220762907046,2006
2006-03-29,0.016356630037918984,2006
2006-03-30,0.00221941604869369,2006
2006-03-31,-0.0011073170083573114,2006
2006-04-03,-0.005543121636889525,2006
2006-04-04,0.003344371334831342,2006
2006-04-05,0.010000004665860152,2006
2006-04-06,0.0016500117900410949,2006
2006-04-07,-0.016474255089121037,2006
2006-04-10,-0.005583557041157539,2006
2006-04-11,-0.016282822849979728,2006
2006-04-12,0.006278365811504205,2006
2006-04-13,0.009642576128305214,2006
2006-04-17,-0.012359078278790792,2006
2006-04-18,0.021046319757027865,2006
2006-04-19,0.02061290348454503,2006
2006-04-20,0.0005458007658238895,2006
2006-04-21,-0.022913287272996685,2006
2006-04-24,-0.004466765244817594,2006
2006-04-25,0.009534413891268967,2006
2006-04-26,0.007222151530738685,2006
2006-04-27,-0.0011031077873095985,2006
2006-04-28,-0.005521828640328907,2006
2006-05-01,-0.004441764322749675,2006
2006-05-02,0.0,2006
2006-05-03,-0.001673352403318673,2006
2006-05-04,0.011173219556351643,2006
2006-05-05,0.0005524348796008827,2006
2006-05-08,-0.002760980570448046,2006
2006-05-09,-0.0005537249378845255,2006
2006-05-10,-0.008310143433394757,2006
2006-05-11,-0.02513960994675002,2006
2006-05-12,-0.019484218465102954,2006
2006-05-15,-0.012858045331120671,2006
2006-05-16,0.0005922244488749673,2006
2006-05-17,-0.018934996098899814,2006
2006-05-18,-0.0018095302602435526,2006
2006-05-19,0.012084558197193784,2006
2006-05-22,-0.017910147345288507,2006
2006-05-23,-0.004863352769726048,2006
2006-05-24,0.0006106701936803294,2006
2006-05-25,0.015873082144491013,2006
2006-05-26,0.004807678788393943,2006
2006-05-30,-0.029904186652148557,2006
2006-05-31,0.004932168079837762,2006
2006-06-01,0.013496930076826397,2006
2006-06-02,-0.004842528317319239,2006
2006-06-05,-0.029197065909036146,2006
2006-06-06,-0.007519075083325832,2006
2006-06-07,-0.00946957646709512,2006
2006-06-08,-0.008285451233668195,2006
2006-06-09,-0.005141373110105096,2006
2006-06-12,-0.027777676589420874,2006
2006-06-13,-0.012624924893395839,2006
2006-06-14,0.006729739488329445,2006
2006-06-15,0.03877021912974454,2006
2006-06-16,-0.007722292403122166,2006
2006-06-19,-0.005187974903326009,2006
2006-06-20,-0.001303816247474443,2006
2006-06-21,0.0215404271355486,2006
2006-06-22,-0.00766778639643706,2006
2006-06-23,0.002575884568974285,2006
2006-06-26,-0.002569266435210271,2006
2006-06-27,-0.025112595482212785,2006
2006-06-28,0.0,2006
2006-06-29,0.02708052272283501,2006
2006-06-30,0.004501652820442459,2006
2006-07-03,0.01024340196653828,2006
2006-07-05,-0.02218004109555194,2006
2006-07-06,-0.007129006931814841,2006
2006-07-07,-0.018276631126597387,2006
2006-07-10,-0.02061193879590939,2006
2006-07-11,0.010183332069464868,2006
2006-07-12,-0.018817151197176196,2006
2006-07-13,-0.01575344098047704,2006
2006-07-14,-0.008350623316053074,2006
2006-07-17,-0.003508950957030299,2006
2006-07-18,-0.0007040755267807564,2006
2006-07-19,-0.0035235344077916286,2006
2006-07-20,-0.024752549177064598,2006
2006-07-21,-0.01232775930091512,2006
2006-07-24,0.024228937321236765,2006
2006-07-25,-0.0014334727013628479,2006
2006-07-26,0.0014355304951396697,2006
2006-07-27,-0.0014334727013628479,2006
2006-07-28,0.024407722011978716,2006
2006-07-31,0.00911009873778812,2006
2006-08-01,-0.016666865243407436,2006
2006-08-02,0.017655507014041616,2006
2006-08-03,0.007633543931177655,2006
2006-08-04,-0.005509873374795582,2006
2006-08-07,-0.0096953058191942,2006
2006-08-08,-0.002797027366601701,2006
2006-08-09,-0.0007011971338252154,2006
2006-08-10,0.006315707582031704,2006
2006-08-11,-0.011854770547619187,2006
2006-08-14,0.007057099024019298,2006
2006-08-15,0.0343377734341237,2006
2006-08-16,0.0237125642002749,2006
2006-08-17,0.013898140543756154,2006
2006-08-18,0.002610723545396487,2006
2006-08-21,-0.018228962030774398,2006
2006-08-22,0.0,2006
2006-08-23,-0.013925629885146895,2006
2006-08-24,0.0033624042969837564,2006
2006-08-25,0.002010617520847413,2006
2006-08-28,0.011371145555638895,2006
2006-08-29,0.015211896739102837,2006
2006-08-30,0.013680760932630376,2006
2006-08-31,-0.0038561454938114137,2006
2006-09-01,0.0006452562250081062,2006
2006-09-05,0.012249951362375722,2006
2006-09-06,-0.02802517241671809,2006
2006-09-07,-0.006553178046440733,2006
2006-09-08,0.007255895642742871,2006
2006-09-11,0.008513498648563766,2006
2006-09-12,0.02467536848626617,2006
2006-09-13,0.006337154598729189,2006
2006-09-14,0.0075565011182321395,2006
2006-09-15,0.005625002718280037,2006
2006-09-18,0.0024860836360591776,2006
2006-09-19,-0.015498969018946873,2006
2006-09-20,0.010705049546968715,2006
2006-09-21,-0.009968894346554347,2006
2006-09-22,-0.011327810410697636,2006
2006-09-25,0.015913634479001626,2006
2006-09-26,0.0,2006
2006-09-27,0.003759274429288695,2006
2006-09-28,-0.0018726350530560154,2006
2006-09-29,-0.0006254828433417403,2006
2006-10-02,-0.005632118043980561,2006
2006-10-03,-0.004405104397070536,2006
2006-10-04,0.018963168416970877,2006
2006-10-05,0.0043426244825894855,2006
2006-10-06,-0.00123528975841114,2006
2006-10-09,0.004328750254779745,2006
2006-10-10,0.0,2006
2006-10-11,0.004926242666506875,2006
2006-10-12,0.013480316748185617,2006
2006-10-13,0.010882714462035592,2006
2006-10-16,0.007177085165403163,2006
2006-10-17,-0.013064060162332525,2006
2006-10-18,-0.007220267686562476,2006
2006-10-19,0.004242466593229688,2006
2006-10-20,0.0006035166447864171,2006
2006-10-23,0.0024125381646908917,2006
2006-10-24,0.0024065152632450904,2006
2006-10-25,0.012005057565928734,2006
2006-10-26,0.012455568182869525,2006
2006-10-27,-0.018746563424071216,2006
2006-10-30,0.003582115424355825,2006
2006-10-31,0.0005949001745373383,2006
2006-11-01,-0.019024916668978986,2006
2006-11-02,0.013333258679572246,2006
2006-11-03,-0.0029902249187897523,2006
2006-11-06,0.01199770837486791,2006
2006-11-07,0.007113054358983462,2006
2006-11-08,0.0011774067279617384,2006
2006-11-09,-0.010582435281931812,2006
2006-11-10,0.010101071308678655,2006
2006-11-13,0.006470693476621436,2006
2006-11-14,0.01519578250839948,2006
2006-11-15,0.005181280224911822,2006
2006-11-16,0.004009272624010407,2006
2006-11-17,-0.0045636601815362,2006
2006-11-20,0.006303689427407333,2006
2006-11-21,0.004555932233035964,2006
2006-11-22,0.009637040340572334,2006
2006-11-24,-0.001684425304050774,2006
2006-11-27,-0.028121437904862545,2006
2006-11-28,-0.000578719374219272,2006
2006-11-29,0.01505506922775246,2006
2006-11-30,0.007415785244674122,2006
2006-12-01,-0.014722800019647764,2006
2006-12-04,0.01666698500251984,2006
2006-12-05,0.007348847846504691,2006
2006-12-06,0.0005611150501976248,2006
2006-12-07,-0.008973748095926659,2006
2006-12-08,0.0022637174084343403,2006
2006-12-11,0.003952608800394275,2006
2006-12-12,-0.007873891946328149,2006
2006-12-13,-0.0017008622249905514,2006
2006-12-14,0.009180219350168883,2006
2006-12-15,0.0018821546637084463,2006
2006-12-18,-0.015654415539241517,2006
2006-12-19,0.002544454883280478,2006
2006-12-20,0.0038071663029592973,2006
2006-12-21,-0.009481816903591955,2006
2006-12-22,-0.004467090651235739,2006
2006-12-26,0.011538574033762572,2006
2006-12-27,0.01394173422227385,2006
2006-12-28,-0.0031251607895730338,2006
2006-12-29,-0.004388603906333777,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,0.009469709064677811,2007
2007-01-05,-0.010006432576862845,2007
2007-01-08,0.0,2007
2007-01-09,0.004421940115943768,2007
2007-01-10,0.008805283698133826,2007
2007-01-11,0.007481346281382972,2007
2007-01-12,0.006187970792016051,2007
2007-01-16,0.004305000271680903,2007
2007-01-17,-0.02082046376445612,2007
2007-01-18,-0.02814249012466874,2007
2007-01-19,0.003217460794511018,2007
2007-01-22,-0.010904572513836808,2007
2007-01-23,0.012321807135105223,2007
2007-01-24,0.024343311736886752,2007
2007-01-25,-0.008130230674979089,2007
2007-01-26,-0.007566120007162502,2007
2007-01-29,0.01397696006160909,2007
2007-01-30,0.005012790558821978,2007
2007-01-31,-0.003117233208130954,2007
2007-02-01,0.005628471104754285,2007
2007-02-02,-0.0012439121119576235,2007
2007-02-05,0.0006226301675305024,2007
2007-02-06,-0.0006222427404287689,2007
