Date,Residual,Fund,Sector,Year
2013-06-05,-1.7603405405575145e-07,SPY,energy,2013
2013-06-06,-1.3581715282637297e-07,SPY,energy,2013
2013-06-07,1.2458866728223827e-08,SPY,energy,2013
2013-06-10,2.0253500789982026e-09,SPY,energy,2013
2013-06-11,9.846089511419964e-08,SPY,energy,2013
2013-06-12,6.923527064474355e-07,SPY,energy,2013
2013-06-13,-2.6018457846381515e-07,SPY,energy,2013
2013-06-14,-3.278269703702735e-08,SPY,energy,2013
2013-06-17,-9.226975354690442e-08,SPY,energy,2013
2013-06-18,-3.545370633410011e-07,SPY,energy,2013
2013-06-19,3.993980010781606e-07,SPY,energy,2013
2013-06-20,-1.3909048043533878e-07,SPY,energy,2013
2013-06-21,1.4326514439664748e-07,SPY,energy,2013
2013-06-24,-3.527123513726721e-07,SPY,energy,2013
2013-06-25,-1.0294016215654789e-07,SPY,energy,2013
2013-06-26,4.511618139618062e-07,SPY,energy,2013
2013-06-27,-8.090184817188123e-07,SPY,energy,2013
2013-06-28,9.527993220298167e-07,SPY,energy,2013
2013-07-01,-9.991625457214659e-08,SPY,energy,2013
2013-07-02,-1.8087970381219787e-07,SPY,energy,2013
2013-07-03,9.544622822351204e-09,SPY,energy,2013
2013-07-05,4.927390648366142e-07,SPY,energy,2013
2013-07-08,-7.320127008358587e-07,SPY,energy,2013
2013-07-09,4.26819729473088e-07,SPY,energy,2013
2013-07-10,-9.588641340021607e-07,SPY,energy,2013
2013-07-11,7.586681709716853e-07,SPY,energy,2013
2013-07-12,-1.0379888776350073e-07,SPY,energy,2013
2013-07-15,-1.0943673547361352e-07,SPY,energy,2013
2013-07-16,1.610751764161318e-07,SPY,energy,2013
2013-07-17,-1.3071341874691667e-07,SPY,energy,2013
2013-07-18,-4.1723910958538224e-07,SPY,energy,2013
2013-07-19,4.6676946473104587e-07,SPY,energy,2013
2013-07-22,5.305803433067191e-08,SPY,energy,2013
2013-07-23,-1.9587697222068004e-07,SPY,energy,2013
2013-07-24,6.581092915928718e-07,SPY,energy,2013
2013-07-25,-7.934481844025856e-07,SPY,energy,2013
2013-07-26,2.14636004500484e-07,SPY,energy,2013
2013-07-29,-8.498453659506675e-08,SPY,energy,2013
2013-07-30,2.0253500789982026e-09,SPY,energy,2013
2013-07-31,3.68507849896082e-07,SPY,energy,2013
2013-08-01,-4.0691997153091686e-07,SPY,energy,2013
2013-08-02,-3.176669373665571e-08,SPY,energy,2013
2013-08-05,2.304102625313477e-07,SPY,energy,2013
2013-08-06,6.057357388594697e-08,SPY,energy,2013
2013-08-07,-4.5324575436399284e-07,SPY,energy,2013
2013-08-08,4.6764241625266156e-07,SPY,energy,2013
2013-08-09,6.353651345195402e-08,SPY,energy,2013
2013-08-12,-1.949072518298879e-07,SPY,energy,2013
2013-08-13,6.625021777583763e-07,SPY,energy,2013
2013-08-14,-6.759296088771835e-07,SPY,energy,2013
2013-08-15,1.8931707662303565e-07,SPY,energy,2013
2013-08-16,3.345309322090595e-07,SPY,energy,2013
2013-08-19,-1.5746013767165001e-07,SPY,energy,2013
2013-08-20,-6.044375094969162e-08,SPY,energy,2013
2013-08-21,4.177891202699485e-08,SPY,energy,2013
2013-08-22,7.833195283385441e-08,SPY,energy,2013
2013-08-23,-1.6826287549702099e-07,SPY,energy,2013
2013-08-26,-1.3489862018666726e-08,SPY,energy,2013
2013-08-27,-2.140532444558363e-07,SPY,energy,2013
2013-08-28,2.805809323127434e-07,SPY,energy,2013
2013-08-29,-4.1641427182847503e-07,SPY,energy,2013
2013-08-30,3.7446219258588723e-07,SPY,energy,2013
2013-09-03,2.8031257204210597e-07,SPY,energy,2013
2013-09-04,-6.304340830799726e-07,SPY,energy,2013
2013-09-05,4.823861771286863e-07,SPY,energy,2013
2013-09-06,-1.7013156922152106e-07,SPY,energy,2013
2013-09-09,3.0147050389915664e-07,SPY,energy,2013
2013-09-10,-8.733257764815053e-07,SPY,energy,2013
2013-09-11,4.7546727310453923e-07,SPY,energy,2013
2013-09-12,2.5932263545726253e-07,SPY,energy,2013
2013-09-13,4.0907912861971527e-07,SPY,energy,2013
2013-09-16,-1.1320598674530516e-06,SPY,energy,2013
2013-09-17,7.034576039030224e-07,SPY,energy,2013
2013-09-18,-3.5330305361847e-08,SPY,energy,2013
2013-09-19,-2.935518670663193e-07,SPY,energy,2013
2013-09-20,2.5857092026976974e-07,SPY,energy,2013
2013-09-23,2.0782849466730036e-07,SPY,energy,2013
2013-09-24,-4.1781847784361226e-07,SPY,energy,2013
2013-09-25,6.908664387764336e-07,SPY,energy,2013
2013-09-26,-4.5584968973817405e-07,SPY,energy,2013
2013-09-27,1.4764292006249485e-07,SPY,energy,2013
2013-09-30,1.0402138785753356e-10,SPY,energy,2013
2013-10-01,-2.0773329298222343e-07,SPY,energy,2013
2013-10-02,-5.675997362667622e-07,SPY,energy,2013
2013-10-03,5.121218651770593e-07,SPY,energy,2013
2013-10-04,-2.8011145419056666e-07,SPY,energy,2013
2013-10-07,2.2869036913134022e-07,SPY,energy,2013
2013-10-08,-4.1899801634867617e-07,SPY,energy,2013
2013-10-09,3.8248550710343054e-07,SPY,energy,2013
2013-10-10,2.088354228088618e-07,SPY,energy,2013
2013-10-11,-5.016974616734587e-07,SPY,energy,2013
2013-10-14,1.414897742579857e-07,SPY,energy,2013
2013-10-15,2.0427537849969368e-07,SPY,energy,2013
2013-10-16,-3.9540508384693085e-07,SPY,energy,2013
2013-10-17,2.402854474290242e-07,SPY,energy,2013
2013-10-18,4.428560846665014e-07,SPY,energy,2013
2013-10-21,-1.6639806942589694e-07,SPY,energy,2013
2013-10-22,-1.1388825233576982e-07,SPY,energy,2013
2013-10-23,-3.742433144892504e-08,SPY,energy,2013
2013-10-24,-2.3581982528091822e-07,SPY,energy,2013
2013-10-25,-4.132737385295626e-08,SPY,energy,2013
2013-10-28,5.873618065448203e-07,SPY,energy,2013
2013-10-29,8.666693427326899e-08,SPY,energy,2013
2013-10-30,-4.3703209359410855e-07,SPY,energy,2013
2013-10-31,-2.358806328039975e-08,SPY,energy,2013
2013-11-01,1.8270481847619882e-07,SPY,energy,2013
2013-11-04,-4.320266723881194e-08,SPY,energy,2013
2013-11-05,-5.21727879117511e-07,SPY,energy,2013
2013-11-06,8.636685362977542e-07,SPY,energy,2013
2013-11-07,-3.796054925536696e-07,SPY,energy,2013
2013-11-08,-4.3221947754017165e-07,SPY,energy,2013
2013-11-11,5.701890479657885e-07,SPY,energy,2013
2013-11-12,-4.2413362728171977e-07,SPY,energy,2013
2013-11-13,2.3456284992465215e-07,SPY,energy,2013
2013-11-14,2.7529563391848894e-07,SPY,energy,2013
2013-11-15,-5.571889893554033e-07,SPY,energy,2013
2013-11-18,5.227240856462388e-07,SPY,energy,2013
2013-11-19,-1.3931837279006556e-07,SPY,energy,2013
2013-11-20,-3.042621184454544e-07,SPY,energy,2013
2013-11-21,5.37323964266978e-07,SPY,energy,2013
2013-11-22,-5.19850417519431e-07,SPY,energy,2013
2013-11-25,6.304936533800543e-10,SPY,energy,2013
2013-11-26,2.356321761062363e-07,SPY,energy,2013
2013-11-27,6.095934605102743e-08,SPY,energy,2013
2013-11-29,-1.374652711582866e-07,SPY,energy,2013
2013-12-02,-6.137325029007858e-07,SPY,energy,2013
2013-12-03,8.666464777424068e-07,SPY,energy,2013
2013-12-04,-5.103614131365264e-07,SPY,energy,2013
2013-12-05,3.0091446448325676e-07,SPY,energy,2013
2013-12-06,2.0857775943211587e-07,SPY,energy,2013
2013-12-09,-6.794347376997897e-07,SPY,energy,2013
2013-12-10,5.293091634500299e-07,SPY,energy,2013
2013-12-11,7.512584671541533e-08,SPY,energy,2013
2013-12-12,-2.3105801242370022e-08,SPY,energy,2013
2013-12-13,-3.0441569149350454e-07,SPY,energy,2013
2013-12-16,3.6077291399629063e-07,SPY,energy,2013
2013-12-17,-7.707956554510106e-07,SPY,energy,2013
2013-12-18,1.0336605787697462e-06,SPY,energy,2013
2013-12-19,-1.363764032514224e-07,SPY,energy,2013
2013-12-20,-4.645317249101291e-07,SPY,energy,2013
2013-12-23,3.033739644203032e-07,SPY,energy,2013
2013-12-24,-2.958494018626308e-07,SPY,energy,2013
2013-12-26,-8.974409394010147e-08,SPY,energy,2013
2013-12-27,1.6115886305689923e-07,SPY,energy,2013
2013-12-30,-3.474843273017225e-08,SPY,energy,2013
2014-01-03,2.7182367224061325e-07,SPY,energy,2014
2014-01-06,-6.1128630905391e-07,SPY,energy,2014
2014-01-07,-1.309198235880521e-07,SPY,energy,2014
2014-01-08,4.949181189773278e-07,SPY,energy,2014
2014-01-09,2.499780373074094e-07,SPY,energy,2014
2014-01-10,-3.538608083029221e-08,SPY,energy,2014
2014-01-13,-2.8910187337138904e-07,SPY,energy,2014
2014-01-14,-1.399734501188188e-07,SPY,energy,2014
2014-01-15,-4.2566961776496076e-07,SPY,energy,2014
2014-01-16,7.267213004303469e-07,SPY,energy,2014
2014-01-17,1.744752925513307e-07,SPY,energy,2014
2014-01-21,-4.634932503984508e-07,SPY,energy,2014
2014-01-22,-4.6390457324717044e-07,SPY,energy,2014
2014-01-23,4.70749559597361e-07,SPY,energy,2014
2014-01-24,3.5541613506093195e-07,SPY,energy,2014
2014-01-27,-8.425668727388841e-08,SPY,energy,2014
2014-01-28,-2.1068640325503513e-07,SPY,energy,2014
2014-01-29,1.5475148419652474e-08,SPY,energy,2014
2014-01-30,1.19271808278823e-07,SPY,energy,2014
2014-01-31,-6.811301027608019e-07,SPY,energy,2014
2014-02-03,8.810422987975963e-07,SPY,energy,2014
2014-02-04,-7.302116937423983e-07,SPY,energy,2014
2014-02-05,4.3521557184316405e-07,SPY,energy,2014
2014-02-06,-4.429452032418679e-08,SPY,energy,2014
2014-02-07,3.8280346211123917e-07,SPY,energy,2014
2014-02-10,-2.1432131300691722e-07,SPY,energy,2014
2014-02-11,1.925302915359306e-08,SPY,energy,2014
2014-02-12,-9.304629115770239e-08,SPY,energy,2014
2014-02-13,-4.52403207257257e-08,SPY,energy,2014
2014-02-14,2.8086400155700325e-07,SPY,energy,2014
2014-02-18,-1.0465597226122156e-07,SPY,energy,2014
2014-02-19,-1.211982859202973e-07,SPY,energy,2014
2014-02-20,-2.1378029480163818e-07,SPY,energy,2014
2014-02-21,4.591862145413624e-07,SPY,energy,2014
2014-02-24,1.2013613685454838e-07,SPY,energy,2014
2014-02-25,-5.22461229901473e-07,SPY,energy,2014
2014-02-26,4.543758106330669e-07,SPY,energy,2014
2014-02-27,-8.545799264417231e-09,SPY,energy,2014
2014-02-28,-7.288288765778042e-08,SPY,energy,2014
2014-03-03,-6.304039567341102e-07,SPY,energy,2014
2014-03-04,3.820377804022307e-07,SPY,energy,2014
2014-03-05,2.707726432797826e-07,SPY,energy,2014
2014-03-06,-5.507751445967164e-07,SPY,energy,2014
2014-03-07,7.607264340713025e-07,SPY,energy,2014
2014-03-10,-2.4846981377620904e-07,SPY,energy,2014
2014-03-11,-4.0549058707983754e-07,SPY,energy,2014
2014-03-12,1.2942293087985033e-07,SPY,energy,2014
2014-03-13,1.9548721451843887e-07,SPY,energy,2014
2014-03-14,-6.600648013253135e-07,SPY,energy,2014
2014-03-17,3.725438321895702e-07,SPY,energy,2014
2014-03-18,2.2494231214070098e-07,SPY,energy,2014
2014-03-19,-2.452706388423459e-08,SPY,energy,2014
2014-03-20,2.3658011169720716e-07,SPY,energy,2014
2014-03-21,-2.746272886339912e-07,SPY,energy,2014
2014-03-24,1.679267449244265e-07,SPY,energy,2014
2014-03-25,-2.604140082245951e-07,SPY,energy,2014
2014-03-26,1.5041032865384385e-07,SPY,energy,2014
2014-03-27,-8.964098815057026e-08,SPY,energy,2014
2014-03-28,-2.2221509820511548e-07,SPY,energy,2014
2014-03-31,-1.8744042380725023e-08,SPY,energy,2014
2014-04-01,9.619348579053416e-08,SPY,energy,2014
2014-04-02,-2.0333506655766803e-07,SPY,energy,2014
2014-04-03,4.488084303869849e-07,SPY,energy,2014
2014-04-04,-3.403039052288226e-08,SPY,energy,2014
2014-04-07,-5.470818688346757e-08,SPY,energy,2014
2014-04-08,-5.153131965992749e-07,SPY,energy,2014
2014-04-09,4.4704788554859876e-07,SPY,energy,2014
2014-04-10,5.964952418460734e-08,SPY,energy,2014
2014-04-11,1.2876919594680125e-07,SPY,energy,2014
2014-04-14,-2.4059124454321734e-07,SPY,energy,2014
2014-04-15,2.9333529806205294e-07,SPY,energy,2014
2014-04-16,6.221049861365735e-08,SPY,energy,2014
2014-04-17,-4.059337497435214e-07,SPY,energy,2014
2014-04-21,1.8628738520732116e-07,SPY,energy,2014
2014-04-22,-2.94313976900544e-07,SPY,energy,2014
2014-04-23,3.789078650614369e-07,SPY,energy,2014
2014-04-24,1.4626459437583686e-07,SPY,energy,2014
2014-04-25,3.357033243056584e-08,SPY,energy,2014
2014-04-28,2.100783676279791e-07,SPY,energy,2014
2014-04-29,-5.05423959574515e-07,SPY,energy,2014
2014-04-30,-2.6545429630039225e-08,SPY,energy,2014
2014-05-01,9.210137428880398e-08,SPY,energy,2014
2014-05-02,-3.335067825487991e-07,SPY,energy,2014
2014-05-05,3.5204516214150904e-07,SPY,energy,2014
2014-05-06,1.722423863606548e-07,SPY,energy,2014
2014-05-07,1.5088118505719034e-07,SPY,energy,2014
2014-05-08,-2.1451527494826053e-07,SPY,energy,2014
2014-05-09,-1.1833392230724618e-08,SPY,energy,2014
2014-05-12,-1.971836318497011e-07,SPY,energy,2014
2014-05-13,5.737261081835855e-07,SPY,energy,2014
2014-05-14,-1.0105658478851143e-06,SPY,energy,2014
2014-05-15,7.556952563367303e-08,SPY,energy,2014
2014-05-16,5.859135835495181e-07,SPY,energy,2014
2014-05-19,-1.3025745273023692e-07,SPY,energy,2014
2014-05-20,-1.5870054734072603e-07,SPY,energy,2014
2014-05-21,4.550383453094664e-07,SPY,energy,2014
2014-05-22,-2.8383314957733385e-07,SPY,energy,2014
2014-05-23,-2.055544162712225e-07,SPY,energy,2014
2014-05-27,-2.4714203269819712e-08,SPY,energy,2014
2014-05-28,9.3515726357627e-07,SPY,energy,2014
2014-05-29,-1.129280640819498e-06,SPY,energy,2014
2014-05-30,4.134317230543305e-07,SPY,energy,2014
2014-06-02,3.991443025997028e-07,SPY,energy,2014
2014-06-03,-4.4165377640237747e-07,SPY,energy,2014
2014-06-04,-7.363512903590941e-09,SPY,energy,2014
2014-06-05,8.416268903067153e-08,SPY,energy,2014
2014-06-06,-5.092101545032743e-07,SPY,energy,2014
2014-06-09,5.940060259558046e-07,SPY,energy,2014
2014-06-10,-6.117739168227422e-09,SPY,energy,2014
2014-06-11,-3.043093480693121e-07,SPY,energy,2014
2014-06-12,-3.2003137987336033e-07,SPY,energy,2014
2014-06-13,2.0473637748130366e-07,SPY,energy,2014
2014-06-16,1.3182519422046644e-07,SPY,energy,2014
2014-06-17,1.7384796197278743e-07,SPY,energy,2014
2014-06-18,-1.272038061611233e-07,SPY,energy,2014
2014-06-19,1.0692352433896816e-07,SPY,energy,2014
2014-06-20,-1.6899752900995796e-07,SPY,energy,2014
2014-06-23,2.1115943451129006e-07,SPY,energy,2014
2014-06-24,-9.198921123790282e-08,SPY,energy,2014
2014-06-25,-1.8800227511578393e-07,SPY,energy,2014
2014-06-26,2.376997411912508e-07,SPY,energy,2014
2014-06-27,6.893881967758378e-08,SPY,energy,2014
2014-06-30,-3.4506033466706956e-07,SPY,energy,2014
2014-07-01,5.783773167318887e-07,SPY,energy,2014
2014-07-02,-3.450719891526059e-07,SPY,energy,2014
2014-07-03,1.1652301326950387e-07,SPY,energy,2014
2014-07-07,8.116721638773763e-08,SPY,energy,2014
2014-07-08,-2.024578950148015e-07,SPY,energy,2014
2014-07-09,-4.705302808303419e-07,SPY,energy,2014
2014-07-10,6.270160369283018e-07,SPY,energy,2014
2014-07-11,-1.321363121942979e-07,SPY,energy,2014
2014-07-14,2.0397767646219284e-07,SPY,energy,2014
2014-07-15,-2.0868348259606324e-07,SPY,energy,2014
2014-07-16,9.898684155597998e-08,SPY,energy,2014
2014-07-17,-4.537752358885899e-07,SPY,energy,2014
2014-07-18,3.1156710761023887e-07,SPY,energy,2014
2014-07-21,-2.1544622920118342e-08,SPY,energy,2014
2014-07-22,1.9886110655398248e-07,SPY,energy,2014
2014-07-23,3.306156061261799e-07,SPY,energy,2014
2014-07-24,-7.965431323444079e-07,SPY,energy,2014
2014-07-25,7.164312762009475e-07,SPY,energy,2014
2014-07-28,-3.057199744890761e-07,SPY,energy,2014
2014-07-29,1.330805839919874e-07,SPY,energy,2014
2014-07-30,-1.5015364116026343e-07,SPY,energy,2014
2014-07-31,6.913023244820016e-08,SPY,energy,2014
2014-08-01,2.427957012831987e-07,SPY,energy,2014
2014-08-04,-7.934943699570984e-07,SPY,energy,2014
2014-08-05,1.2967742814458394e-07,SPY,energy,2014
2014-08-06,1.7652615052457694e-07,SPY,energy,2014
2014-08-07,3.4226978465074637e-07,SPY,energy,2014
2014-08-08,-9.648670300232975e-08,SPY,energy,2014
2014-08-11,-4.6919352902560774e-07,SPY,energy,2014
2014-08-12,6.169661973429944e-07,SPY,energy,2014
2014-08-13,-9.007710032298694e-08,SPY,energy,2014
2014-08-14,-2.967503453313314e-07,SPY,energy,2014
2014-08-15,-8.019649797873555e-08,SPY,energy,2014
2014-08-18,-1.4465895334901668e-07,SPY,energy,2014
2014-08-19,5.704257566999452e-07,SPY,energy,2014
2014-08-20,-1.2092311056904198e-07,SPY,energy,2014
2014-08-21,-8.876579772132756e-08,SPY,energy,2014
2014-08-22,-4.1145521305721057e-07,SPY,energy,2014
2014-08-25,1.9727755345630427e-07,SPY,energy,2014
2014-08-26,7.879213495087627e-09,SPY,energy,2014
2014-08-27,7.689152612370292e-07,SPY,energy,2014
2014-08-28,-4.729658140301563e-07,SPY,energy,2014
2014-08-29,2.398777148252679e-07,SPY,energy,2014
2014-09-02,-4.294815330831885e-07,SPY,energy,2014
2014-09-03,8.297048485512038e-08,SPY,energy,2014
2014-09-04,2.3225061877222945e-07,SPY,energy,2014
2014-09-05,-9.647297330266091e-08,SPY,energy,2014
2014-09-08,-1.1206448021936974e-07,SPY,energy,2014
2014-09-09,-2.0081872639538673e-07,SPY,energy,2014
2014-09-10,1.8522895339594114e-07,SPY,energy,2014
2014-09-11,-2.098734229057618e-07,SPY,energy,2014
2014-09-12,1.3666343014195892e-07,SPY,energy,2014
2014-09-15,3.725205503010004e-09,SPY,energy,2014
2014-09-16,8.709305831470365e-08,SPY,energy,2014
2014-09-17,-2.212520915664904e-07,SPY,energy,2014
2014-09-18,3.611888588581774e-07,SPY,energy,2014
2014-09-19,-5.864030812319232e-08,SPY,energy,2014
2014-09-22,-2.4663636164629077e-08,SPY,energy,2014
2014-09-23,-1.7587266620822106e-07,SPY,energy,2014
2014-09-24,1.2455209952126622e-07,SPY,energy,2014
2014-09-25,1.6078839980976367e-07,SPY,energy,2014
2014-09-26,-2.0783769142870834e-07,SPY,energy,2014
2014-09-29,9.317297389589523e-08,SPY,energy,2014
2014-09-30,3.972449429514094e-08,SPY,energy,2014
2014-10-01,1.6559011849215377e-07,SPY,energy,2014
2014-10-02,-1.4861623483767997e-07,SPY,energy,2014
2014-10-03,2.147366300747633e-08,SPY,energy,2014
2014-10-06,1.3230890430135367e-08,SPY,energy,2014
2014-10-07,-1.1843538034843337e-07,SPY,energy,2014
2014-10-08,5.627175341561819e-07,SPY,energy,2014
2014-10-09,-7.815802553663709e-07,SPY,energy,2014
2014-10-10,8.995115683037291e-08,SPY,energy,2014
2014-10-13,9.233669444330683e-08,SPY,energy,2014
2014-10-14,-2.619624983948854e-08,SPY,energy,2014
2014-10-15,2.900475538575656e-07,SPY,energy,2014
2014-10-16,1.438633959617965e-07,SPY,energy,2014
2014-10-17,-1.93839015748265e-07,SPY,energy,2014
2014-10-20,-2.392783925754538e-07,SPY,energy,2014
2014-10-21,3.2703178655391074e-07,SPY,energy,2014
2014-10-22,-2.1380893145198088e-07,SPY,energy,2014
2014-10-23,-4.818550866786397e-07,SPY,energy,2014
2014-10-24,4.741773224764545e-07,SPY,energy,2014
2014-10-27,4.0106083748795915e-07,SPY,energy,2014
2014-10-28,-4.3487102796557764e-07,SPY,energy,2014
2014-10-29,2.642343937999791e-07,SPY,energy,2014
2014-10-30,-4.6036602226878776e-07,SPY,energy,2014
2014-10-31,2.6687256238049073e-07,SPY,energy,2014
2014-11-03,-2.5386653635924104e-07,SPY,energy,2014
2014-11-04,8.291265222526781e-08,SPY,energy,2014
2014-11-05,1.004446426658423e-07,SPY,energy,2014
2014-11-06,-6.103581722677331e-08,SPY,energy,2014
2014-11-07,2.7436410266552975e-07,SPY,energy,2014
2014-11-10,-4.2957017890466603e-07,SPY,energy,2014
2014-11-11,4.06639955383278e-07,SPY,energy,2014
2014-11-12,1.4750142483962135e-07,SPY,energy,2014
2014-11-13,-9.472282813368163e-09,SPY,energy,2014
2014-11-14,3.479481464383578e-08,SPY,energy,2014
2014-11-17,-5.279868096832877e-07,SPY,energy,2014
2014-11-18,-1.457714076530392e-08,SPY,energy,2014
2014-11-19,1.2718899512222624e-07,SPY,energy,2014
2014-11-20,2.745664797224826e-07,SPY,energy,2014
2014-11-21,-8.731215908781842e-08,SPY,energy,2014
2014-11-24,-1.383095407335444e-07,SPY,energy,2014
2014-11-25,-2.7442486227673927e-07,SPY,energy,2014
2014-11-26,9.811235661578988e-08,SPY,energy,2014
2014-11-28,3.753534938031808e-07,SPY,energy,2014
2014-12-01,-5.930772471220147e-09,SPY,energy,2014
2014-12-02,4.417361496086153e-07,SPY,energy,2014
2014-12-03,-6.411137429013919e-07,SPY,energy,2014
2014-12-04,-1.6450627343461352e-07,SPY,energy,2014
2014-12-05,8.83426173317256e-09,SPY,energy,2014
2014-12-08,3.803645356164481e-07,SPY,energy,2014
2014-12-09,3.9440462009569886e-07,SPY,energy,2014
2014-12-10,-3.9522154355112193e-07,SPY,energy,2014
2014-12-11,1.5742432564382763e-07,SPY,energy,2014
2014-12-12,-1.8051790711196003e-07,SPY,energy,2014
2014-12-15,1.6145529526962604e-07,SPY,energy,2014
2014-12-16,-4.28151361146073e-07,SPY,energy,2014
2014-12-17,2.3983583499059824e-07,SPY,energy,2014
2014-12-18,-4.5807691707519527e-07,SPY,energy,2014
2014-12-19,4.1416008682553657e-07,SPY,energy,2014
2014-12-22,-2.9219140964143603e-07,SPY,energy,2014
2014-12-23,-4.474092984833346e-08,SPY,energy,2014
2014-12-24,2.649343376790131e-07,SPY,energy,2014
2014-12-26,-6.670194554374634e-08,SPY,energy,2014
2014-12-29,-4.449416460142533e-08,SPY,energy,2014
2014-12-30,1.1960452659526277e-08,SPY,energy,2014
2015-01-05,1.4573106314752504e-07,SPY,energy,2015
2015-01-06,1.0576869895195795e-07,SPY,energy,2015
2015-01-07,-2.457142609605528e-07,SPY,energy,2015
2015-01-08,-1.3179538934510182e-07,SPY,energy,2015
2015-01-09,1.0860208155341611e-07,SPY,energy,2015
2015-01-12,-3.275917978724785e-08,SPY,energy,2015
2015-01-13,1.3066093023208006e-07,SPY,energy,2015
2015-01-14,-8.964881029888128e-08,SPY,energy,2015
2015-01-15,-8.7694001052116e-08,SPY,energy,2015
2015-01-16,6.644970922762422e-07,SPY,energy,2015
2015-01-20,-2.954232505621851e-07,SPY,energy,2015
2015-01-21,-5.191554588012542e-07,SPY,energy,2015
2015-01-22,1.8525528345907094e-07,SPY,energy,2015
2015-01-23,3.894042639911513e-07,SPY,energy,2015
2015-01-26,-3.427629643145205e-07,SPY,energy,2015
2015-01-27,3.5664583647974923e-07,SPY,energy,2015
2015-01-28,-5.135310764160794e-07,SPY,energy,2015
2015-01-29,2.248402046507031e-07,SPY,energy,2015
2015-01-30,2.916933827638857e-07,SPY,energy,2015
2015-02-02,-3.3592043930004423e-07,SPY,energy,2015
2015-02-03,-1.674375283249041e-07,SPY,energy,2015
2015-02-04,2.518033207724729e-08,SPY,energy,2015
2015-02-05,2.3401347397887517e-07,SPY,energy,2015
2015-02-06,-4.975425147487472e-08,SPY,energy,2015
2015-02-09,-1.3313569071325693e-07,SPY,energy,2015
2015-02-10,1.2664312235531605e-07,SPY,energy,2015
2015-02-11,-1.071225273220058e-07,SPY,energy,2015
2015-02-12,4.6363339953163496e-07,SPY,energy,2015
2015-02-13,-1.2715710098407107e-07,SPY,energy,2015
2015-02-17,3.4556132411751525e-07,SPY,energy,2015
2015-02-18,-5.284679359434578e-07,SPY,energy,2015
2015-02-19,-2.2468128240945087e-08,SPY,energy,2015
2015-02-20,1.674498749555664e-07,SPY,energy,2015
2015-02-23,-3.9792226131963064e-08,SPY,energy,2015
2015-02-24,1.741692911339833e-07,SPY,energy,2015
2015-02-25,-6.06203108232924e-08,SPY,energy,2015
2015-02-26,1.657873380180204e-07,SPY,energy,2015
2015-02-27,-3.305650632667856e-07,SPY,energy,2015
2015-03-02,2.5027153925660794e-08,SPY,energy,2015
2015-03-03,-9.195228954476942e-08,SPY,energy,2015
2015-03-04,8.391580111344332e-08,SPY,energy,2015
2015-03-05,-5.14236251896805e-07,SPY,energy,2015
2015-03-06,6.8326874756372e-07,SPY,energy,2015
2015-03-09,-4.828038227726664e-07,SPY,energy,2015
2015-03-10,1.3723469205126348e-07,SPY,energy,2015
2015-03-11,-1.8683015379130502e-08,SPY,energy,2015
2015-03-12,4.2215344860097037e-07,SPY,energy,2015
2015-03-13,-1.2218224429254299e-07,SPY,energy,2015
2015-03-16,-7.931036646868783e-09,SPY,energy,2015
2015-03-17,-8.653658439827794e-08,SPY,energy,2015
2015-03-18,-5.438767079618545e-07,SPY,energy,2015
2015-03-19,3.106661289747903e-07,SPY,energy,2015
2015-03-20,1.1641379868074231e-07,SPY,energy,2015
2015-03-23,7.891307444280425e-08,SPY,energy,2015
2015-03-24,-3.3382967691130555e-07,SPY,energy,2015
2015-03-25,2.613495299411128e-07,SPY,energy,2015
2015-03-26,-2.679127561718356e-07,SPY,energy,2015
2015-03-27,3.594740319817595e-07,SPY,energy,2015
2015-03-30,8.799611971206656e-08,SPY,energy,2015
2015-03-31,-1.9171313934453205e-07,SPY,energy,2015
2015-04-01,1.9705063772140416e-07,SPY,energy,2015
2015-04-02,2.8979923087256096e-07,SPY,energy,2015
2015-04-06,-6.145351383714595e-07,SPY,energy,2015
2015-04-07,2.676921026355944e-07,SPY,energy,2015
2015-04-08,-4.159708260308148e-07,SPY,energy,2015
2015-04-09,6.254887733384007e-07,SPY,energy,2015
2015-04-10,-3.6521546432997237e-07,SPY,energy,2015
2015-04-13,-1.360443204452902e-07,SPY,energy,2015
2015-04-14,3.14804370130789e-07,SPY,energy,2015
2015-04-15,-1.7076341284928687e-07,SPY,energy,2015
2015-04-16,-8.175120602091921e-08,SPY,energy,2015
2015-04-17,6.437287718864121e-07,SPY,energy,2015
2015-04-20,-5.242343109335135e-07,SPY,energy,2015
2015-04-21,-1.967455267189687e-07,SPY,energy,2015
2015-04-22,3.916608692531784e-07,SPY,energy,2015
2015-04-23,-4.0058005276559505e-09,SPY,energy,2015
2015-04-24,8.699466023985927e-08,SPY,energy,2015
2015-04-27,-9.600451622744643e-08,SPY,energy,2015
2015-04-28,-1.8955182402727658e-07,SPY,energy,2015
2015-04-29,3.0662388896159076e-08,SPY,energy,2015
2015-04-30,2.2649382478562297e-07,SPY,energy,2015
2015-05-01,-2.5958559508529322e-08,SPY,energy,2015
2015-05-04,-3.131234695579778e-07,SPY,energy,2015
2015-05-05,3.806344437452813e-07,SPY,energy,2015
2015-05-06,-4.5083586694503325e-07,SPY,energy,2015
2015-05-07,-2.8234850121128252e-08,SPY,energy,2015
2015-05-08,3.317139666610819e-07,SPY,energy,2015
2015-05-11,-4.2775576243429814e-08,SPY,energy,2015
