Date,Residual,Fund,Sector,Year
2011-11-08,-0.0031909166191651725,SOAAX,real estate,2011
2011-11-09,-0.0020311036302566657,SOAAX,real estate,2011
2011-11-10,-0.011332981690207574,SOAAX,real estate,2011
2011-11-11,0.0050389567249960465,SOAAX,real estate,2011
2011-11-14,-0.010014586511378671,SOAAX,real estate,2011
2011-11-15,0.004318014418125964,SOAAX,real estate,2011
2011-11-16,0.005312318861323771,SOAAX,real estate,2011
2011-11-17,0.0005487042730592147,SOAAX,real estate,2011
2011-11-18,0.009391474867012075,SOAAX,real estate,2011
2011-11-21,-0.0051651934032975085,SOAAX,real estate,2011
2011-11-22,-0.001337619859957932,SOAAX,real estate,2011
2011-11-23,-0.004892207498191574,SOAAX,real estate,2011
2011-11-25,0.005905675146677168,SOAAX,real estate,2011
2011-11-28,-0.011254150943550353,SOAAX,real estate,2011
2011-11-29,-0.007085153513352252,SOAAX,real estate,2011
2011-11-30,-0.004485739130941059,SOAAX,real estate,2011
2011-12-01,-0.011465026647861207,SOAAX,real estate,2011
2011-12-02,0.005672934114820385,SOAAX,real estate,2011
2011-12-05,-0.004926691338911882,SOAAX,real estate,2011
2011-12-06,-0.002762942873175088,SOAAX,real estate,2011
2011-12-07,0.005920555235458179,SOAAX,real estate,2011
2011-12-08,0.0032030432604146612,SOAAX,real estate,2011
2011-12-09,-0.0003539330854708325,SOAAX,real estate,2011
2011-12-12,0.00010698685707143454,SOAAX,real estate,2011
2011-12-13,0.0017221106467734653,SOAAX,real estate,2011
2011-12-14,0.016212981430242867,SOAAX,real estate,2011
2011-12-15,0.010938784662747492,SOAAX,real estate,2011
2011-12-16,0.00861100387785094,SOAAX,real estate,2011
2011-12-19,0.0035217632871975824,SOAAX,real estate,2011
2011-12-20,-0.002614474340373457,SOAAX,real estate,2011
2011-12-21,-0.0035071003905720053,SOAAX,real estate,2011
2011-12-22,0.001695971861201108,SOAAX,real estate,2011
2011-12-23,-0.006321548224880766,SOAAX,real estate,2011
2011-12-27,0.0036999272507420395,SOAAX,real estate,2011
2011-12-28,0.0022176899516078586,SOAAX,real estate,2011
2011-12-29,-0.00336751729632743,SOAAX,real estate,2011
2011-12-30,0.0024434674825846193,SOAAX,real estate,2011
2012-01-04,-0.014774551422629935,SOAAX,real estate,2012
2012-01-05,0.007969169766056005,SOAAX,real estate,2012
2012-01-06,-0.003724716998935617,SOAAX,real estate,2012
2012-01-09,-0.004294240095997522,SOAAX,real estate,2012
2012-01-10,0.000980590263740028,SOAAX,real estate,2012
2012-01-11,0.005042490409595893,SOAAX,real estate,2012
2012-01-12,-0.010935703700547587,SOAAX,real estate,2012
2012-01-13,0.006163424568010559,SOAAX,real estate,2012
2012-01-17,0.003556485743438231,SOAAX,real estate,2012
2012-01-18,-0.0021086701170510555,SOAAX,real estate,2012
2012-01-19,0.0012666269216938001,SOAAX,real estate,2012
2012-01-20,0.005752619665500074,SOAAX,real estate,2012
2012-01-23,0.005155432056813346,SOAAX,real estate,2012
2012-01-24,0.01054769984437539,SOAAX,real estate,2012
2012-01-25,0.006239089038259174,SOAAX,real estate,2012
2012-01-26,0.01132656631662973,SOAAX,real estate,2012
2012-01-27,0.002330505278728705,SOAAX,real estate,2012
2012-01-30,-0.00694799954703709,SOAAX,real estate,2012
2012-01-31,0.0054791933020743415,SOAAX,real estate,2012
2012-02-01,0.005701447728102073,SOAAX,real estate,2012
2012-02-02,-0.0003343032204833295,SOAAX,real estate,2012
2012-02-03,0.0014074674245129013,SOAAX,real estate,2012
2012-02-06,-0.0016759728726900992,SOAAX,real estate,2012
2012-02-07,-0.003152177480369054,SOAAX,real estate,2012
2012-02-08,-0.0034961319933752427,SOAAX,real estate,2012
2012-02-09,-0.011474993903287461,SOAAX,real estate,2012
2012-02-10,-0.0037660987888259263,SOAAX,real estate,2012
2012-02-13,0.004592458430837888,SOAAX,real estate,2012
2012-02-14,-0.011693765390185334,SOAAX,real estate,2012
2012-02-15,-0.0007209301911974726,SOAAX,real estate,2012
2012-02-16,0.001816412177893672,SOAAX,real estate,2012
2012-02-17,-0.001158933890246578,SOAAX,real estate,2012
2012-02-21,-0.014138497688493831,SOAAX,real estate,2012
2012-02-22,-0.007197357971848857,SOAAX,real estate,2012
2012-02-23,0.008234897632891244,SOAAX,real estate,2012
2012-02-24,-0.0007949933901763618,SOAAX,real estate,2012
2012-02-27,-0.001453664600788539,SOAAX,real estate,2012
2012-02-28,-0.009852928555191563,SOAAX,real estate,2012
2012-02-29,0.0007977745665369617,SOAAX,real estate,2012
2012-03-01,0.0011622433545391735,SOAAX,real estate,2012
2012-03-02,-0.0009479120936373374,SOAAX,real estate,2012
2012-03-05,0.01161289876374446,SOAAX,real estate,2012
2012-03-06,-0.0024691899637278077,SOAAX,real estate,2012
2012-03-07,0.0008498866036601915,SOAAX,real estate,2012
2012-03-08,-0.011135815583775938,SOAAX,real estate,2012
2012-03-09,0.0011200617231266726,SOAAX,real estate,2012
2012-03-12,0.005140807428099978,SOAAX,real estate,2012
2012-03-13,0.008036848949023208,SOAAX,real estate,2012
2012-03-14,-0.0024149767862112954,SOAAX,real estate,2012
2012-03-15,-0.005714177036612517,SOAAX,real estate,2012
2012-03-16,0.0029483959070308666,SOAAX,real estate,2012
2012-03-19,0.006137445849603958,SOAAX,real estate,2012
2012-03-20,8.389908303128597e-05,SOAAX,real estate,2012
2012-03-21,-0.0009166063146901144,SOAAX,real estate,2012
2012-03-22,-0.006892834584592452,SOAAX,real estate,2012
2012-03-23,0.003605974884998181,SOAAX,real estate,2012
2012-03-26,-0.0007358695392750206,SOAAX,real estate,2012
2012-03-27,0.0012669015882496634,SOAAX,real estate,2012
2012-03-28,0.0016857078602523783,SOAAX,real estate,2012
2012-03-29,0.0012001076269907154,SOAAX,real estate,2012
2012-03-30,0.0060241667817042795,SOAAX,real estate,2012
2012-04-02,0.0012979036125230917,SOAAX,real estate,2012
2012-04-03,1.610062724749072e-05,SOAAX,real estate,2012
2012-04-04,-0.0035888122698909987,SOAAX,real estate,2012
2012-04-05,0.00025389008022091693,SOAAX,real estate,2012
2012-04-09,-0.002681356434330805,SOAAX,real estate,2012
2012-04-10,-0.008889181706767143,SOAAX,real estate,2012
2012-04-11,0.0063156971005634745,SOAAX,real estate,2012
2012-04-12,0.0033119551818528263,SOAAX,real estate,2012
2012-04-13,0.003982137148977826,SOAAX,real estate,2012
2012-04-16,0.017076804511961315,SOAAX,real estate,2012
2012-04-17,-0.003525832462469028,SOAAX,real estate,2012
2012-04-18,-0.005637738537465591,SOAAX,real estate,2012
2012-04-19,0.005917597277203132,SOAAX,real estate,2012
2012-04-20,0.008810565687240056,SOAAX,real estate,2012
2012-04-23,-0.004719504634116771,SOAAX,real estate,2012
2012-04-24,0.012284920106107954,SOAAX,real estate,2012
2012-04-25,-0.000750589241866672,SOAAX,real estate,2012
2012-04-26,-0.002593602000393084,SOAAX,real estate,2012
2012-04-27,0.004564656607322857,SOAAX,real estate,2012
2012-04-30,0.0017707865148282914,SOAAX,real estate,2012
2012-05-01,0.00690662109780363,SOAAX,real estate,2012
2012-05-02,0.0012184376227649225,SOAAX,real estate,2012
2012-05-03,-5.9842400635236846e-05,SOAAX,real estate,2012
2012-05-04,0.00658940061883535,SOAAX,real estate,2012
2012-05-07,0.0062482510053107594,SOAAX,real estate,2012
2012-05-08,0.002016840611777292,SOAAX,real estate,2012
2012-05-09,0.0015435104142594537,SOAAX,real estate,2012
2012-05-10,0.00022867396663877118,SOAAX,real estate,2012
2012-05-11,0.004201223698680694,SOAAX,real estate,2012
2012-05-14,-0.004307736733343186,SOAAX,real estate,2012
2012-05-15,0.00035894187295222417,SOAAX,real estate,2012
2012-05-16,-0.008186197061831092,SOAAX,real estate,2012
2012-05-17,-0.017963281047444747,SOAAX,real estate,2012
2012-05-18,-0.008079061671591656,SOAAX,real estate,2012
2012-05-21,0.008692326359905288,SOAAX,real estate,2012
2012-05-22,0.0016123111565119544,SOAAX,real estate,2012
2012-05-23,0.002552548929584437,SOAAX,real estate,2012
2012-05-24,0.0014186071881657676,SOAAX,real estate,2012
2012-05-25,-0.0027411007954942883,SOAAX,real estate,2012
2012-05-29,0.005887681620408735,SOAAX,real estate,2012
2012-05-30,-0.014231626817028989,SOAAX,real estate,2012
2012-05-31,0.008900679688291164,SOAAX,real estate,2012
2012-06-01,-0.005314619251716182,SOAAX,real estate,2012
2012-06-04,-0.00615426225729138,SOAAX,real estate,2012
2012-06-05,0.014273346857521551,SOAAX,real estate,2012
2012-06-06,0.003249947395581345,SOAAX,real estate,2012
2012-06-07,-0.008834981022174719,SOAAX,real estate,2012
2012-06-08,0.008141706466823134,SOAAX,real estate,2012
2012-06-11,-0.014707622993141057,SOAAX,real estate,2012
2012-06-12,0.002379986190651783,SOAAX,real estate,2012
2012-06-13,-0.0013402077183640127,SOAAX,real estate,2012
2012-06-14,0.008225675981395819,SOAAX,real estate,2012
2012-06-15,-0.0009760684667003226,SOAAX,real estate,2012
2012-06-18,0.004447366499647882,SOAAX,real estate,2012
2012-06-19,-0.0036696400118418748,SOAAX,real estate,2012
2012-06-20,0.0011317202807547683,SOAAX,real estate,2012
2012-06-21,0.00031725591322024835,SOAAX,real estate,2012
2012-06-22,-0.00719467789210658,SOAAX,real estate,2012
2012-06-25,0.008318547560343642,SOAAX,real estate,2012
2012-06-26,-0.0009852949105166988,SOAAX,real estate,2012
2012-06-27,-0.0030934422446443916,SOAAX,real estate,2012
2012-06-28,0.01027729334961391,SOAAX,real estate,2012
2012-06-29,0.007046607678490191,SOAAX,real estate,2012
2012-07-02,0.008382785271791354,SOAAX,real estate,2012
2012-07-03,0.0005686454714528538,SOAAX,real estate,2012
2012-07-05,-0.0014677180592159002,SOAAX,real estate,2012
2012-07-06,0.009260986317118174,SOAAX,real estate,2012
2012-07-09,0.0018201149807251069,SOAAX,real estate,2012
2012-07-10,-0.005003836692204198,SOAAX,real estate,2012
2012-07-11,0.001717528587974392,SOAAX,real estate,2012
2012-07-12,0.0056252668244903565,SOAAX,real estate,2012
2012-07-13,-0.001491652461004184,SOAAX,real estate,2012
2012-07-16,0.0036503715590064344,SOAAX,real estate,2012
2012-07-17,0.0032040686288507397,SOAAX,real estate,2012
2012-07-18,-0.014585023283801613,SOAAX,real estate,2012
2012-07-19,-0.012849508619106657,SOAAX,real estate,2012
2012-07-20,0.002130253009407405,SOAAX,real estate,2012
2012-07-23,0.0008925405316471922,SOAAX,real estate,2012
2012-07-24,0.0036143442064070085,SOAAX,real estate,2012
2012-07-25,0.0006804393614205317,SOAAX,real estate,2012
2012-07-26,-0.005115118647787839,SOAAX,real estate,2012
2012-07-27,-0.0027526455981515627,SOAAX,real estate,2012
2012-07-30,0.0018093376226549127,SOAAX,real estate,2012
2012-07-31,0.004368384819787327,SOAAX,real estate,2012
2012-08-01,-0.0033462975047518616,SOAAX,real estate,2012
2012-08-02,0.006246542704032919,SOAAX,real estate,2012
2012-08-03,-0.004940848872799476,SOAAX,real estate,2012
2012-08-06,-0.002621061823656526,SOAAX,real estate,2012
2012-08-07,-0.015659028456775047,SOAAX,real estate,2012
2012-08-08,-0.008906854256757604,SOAAX,real estate,2012
2012-08-09,-0.0037630371834219073,SOAAX,real estate,2012
2012-08-10,-0.0004307960392186893,SOAAX,real estate,2012
2012-08-13,0.0002510399631746408,SOAAX,real estate,2012
2012-08-14,-0.0022238389698389606,SOAAX,real estate,2012
2012-08-15,0.00391745075402605,SOAAX,real estate,2012
2012-08-16,0.0009723234059097474,SOAAX,real estate,2012
2012-08-17,0.0007692887106847653,SOAAX,real estate,2012
2012-08-20,-0.0031202147308281667,SOAAX,real estate,2012
2012-08-21,0.0022306747249094755,SOAAX,real estate,2012
2012-08-22,0.0005088092580275165,SOAAX,real estate,2012
2012-08-23,0.00040366002033578527,SOAAX,real estate,2012
2012-08-24,-0.0009379198801285869,SOAAX,real estate,2012
2012-08-27,0.0026341496820830638,SOAAX,real estate,2012
2012-08-28,0.0025900011287518887,SOAAX,real estate,2012
2012-08-29,-0.0007473578729318373,SOAAX,real estate,2012
2012-08-30,0.0025832218472578907,SOAAX,real estate,2012
2012-08-31,-0.002895645225782587,SOAAX,real estate,2012
2012-09-04,0.008395777740299528,SOAAX,real estate,2012
2012-09-05,-0.00237887038140678,SOAAX,real estate,2012
2012-09-06,-0.007289029109990875,SOAAX,real estate,2012
2012-09-07,-0.002225200287468295,SOAAX,real estate,2012
2012-09-10,-0.0033876237178423795,SOAAX,real estate,2012
2012-09-11,0.0015583642136745763,SOAAX,real estate,2012
2012-09-12,-0.0008182667843829236,SOAAX,real estate,2012
2012-09-13,0.00046425177778205984,SOAAX,real estate,2012
2012-09-14,0.002103381887404097,SOAAX,real estate,2012
2012-09-17,-0.00031960358616231867,SOAAX,real estate,2012
2012-09-18,-0.00804432535198571,SOAAX,real estate,2012
2012-09-19,-0.007270474074825333,SOAAX,real estate,2012
2012-09-20,-0.01658490524761663,SOAAX,real estate,2012
2012-09-21,0.0011697168593468544,SOAAX,real estate,2012
2012-09-24,-0.0028741133533282306,SOAAX,real estate,2012
2012-09-25,-0.0065518396826173934,SOAAX,real estate,2012
2012-09-26,0.004264452360430791,SOAAX,real estate,2012
2012-09-27,-0.0015296837828175994,SOAAX,real estate,2012
2012-09-28,0.0015062499056372747,SOAAX,real estate,2012
2012-10-01,-0.01015767545609847,SOAAX,real estate,2012
2012-10-02,0.004058107096418894,SOAAX,real estate,2012
2012-10-03,-0.0003453257028045672,SOAAX,real estate,2012
2012-10-04,-0.008734095701033574,SOAAX,real estate,2012
2012-10-05,0.0008052202677917217,SOAAX,real estate,2012
2012-10-08,-0.00044639907061841096,SOAAX,real estate,2012
2012-10-09,0.0036102437696565208,SOAAX,real estate,2012
2012-10-10,0.007868220950707206,SOAAX,real estate,2012
2012-10-11,0.00042465572487752803,SOAAX,real estate,2012
2012-10-12,-0.003564156162163104,SOAAX,real estate,2012
2012-10-15,-0.0006309667894433399,SOAAX,real estate,2012
2012-10-16,-0.002081047802355302,SOAAX,real estate,2012
2012-10-17,-0.005676212924469651,SOAAX,real estate,2012
2012-10-18,0.010853399982518093,SOAAX,real estate,2012
2012-10-19,0.005024724501995884,SOAAX,real estate,2012
2012-10-22,-0.005217383460860007,SOAAX,real estate,2012
2012-10-23,0.0017393224780703678,SOAAX,real estate,2012
2012-10-24,0.0020772022778517522,SOAAX,real estate,2012
2012-10-25,-0.007455604135849102,SOAAX,real estate,2012
2012-10-26,-0.007799779774607346,SOAAX,real estate,2012
2012-10-31,0.007011839442610213,SOAAX,real estate,2012
2012-11-01,-0.005296567900828317,SOAAX,real estate,2012
2012-11-02,0.012893302637316396,SOAAX,real estate,2012
2012-11-05,-0.0077730908696301525,SOAAX,real estate,2012
2012-11-06,-0.0002000752661475598,SOAAX,real estate,2012
2012-11-07,0.011582677982920325,SOAAX,real estate,2012
2012-11-08,-0.0028534969734615584,SOAAX,real estate,2012
2012-11-09,-0.004913014798129877,SOAAX,real estate,2012
2012-11-12,-0.001789104019347169,SOAAX,real estate,2012
2012-11-13,0.0005229910867838856,SOAAX,real estate,2012
2012-11-14,-0.009152423463808599,SOAAX,real estate,2012
2012-11-15,-0.004070665986787136,SOAAX,real estate,2012
2012-11-16,0.0033946450921671914,SOAAX,real estate,2012
2012-11-19,-0.0023492011454539184,SOAAX,real estate,2012
2012-11-20,0.005735480265475333,SOAAX,real estate,2012
2012-11-21,-0.002629798601625136,SOAAX,real estate,2012
2012-11-23,-0.0025708372913522976,SOAAX,real estate,2012
2012-11-26,0.0015244805708344376,SOAAX,real estate,2012
2012-11-27,0.0007953060472546398,SOAAX,real estate,2012
2012-11-28,-0.007469994430331047,SOAAX,real estate,2012
2012-11-29,0.002361941440345322,SOAAX,real estate,2012
2012-11-30,0.003774153389740228,SOAAX,real estate,2012
2012-12-03,0.006764061722051191,SOAAX,real estate,2012
2012-12-04,0.0019814945478075744,SOAAX,real estate,2012
2012-12-05,-0.005568643921589502,SOAAX,real estate,2012
2012-12-06,0.005326731499624828,SOAAX,real estate,2012
2012-12-07,0.0015183227854624406,SOAAX,real estate,2012
2012-12-10,-0.0014710156979919563,SOAAX,real estate,2012
2012-12-11,-0.002458531021876057,SOAAX,real estate,2012
2012-12-12,-0.00352346394096098,SOAAX,real estate,2012
2012-12-13,-0.00236332468559258,SOAAX,real estate,2012
2012-12-14,0.002772256457234181,SOAAX,real estate,2012
2012-12-17,-0.005298438893699046,SOAAX,real estate,2012
2012-12-18,0.0012160612752182085,SOAAX,real estate,2012
2012-12-19,0.0056807541815014195,SOAAX,real estate,2012
2012-12-20,0.009314732388744851,SOAAX,real estate,2012
2012-12-21,0.006971700528110655,SOAAX,real estate,2012
2012-12-24,0.0022752303181505333,SOAAX,real estate,2012
2012-12-26,0.016717690723832793,SOAAX,real estate,2012
2012-12-27,-0.013837639530603994,SOAAX,real estate,2012
2012-12-28,0.0013410966801713255,SOAAX,real estate,2012
2012-12-29,-0.0001380425041513872,SOAAX,real estate,2012
2012-12-30,-0.0001380425041513872,SOAAX,real estate,2012
2013-01-03,0.0039420833304866934,SOAAX,real estate,2013
2013-01-04,0.0006496954765845115,SOAAX,real estate,2013
2013-01-07,0.0053543003215626595,SOAAX,real estate,2013
2013-01-08,0.0015959897201061669,SOAAX,real estate,2013
2013-01-09,0.0004159537868959368,SOAAX,real estate,2013
2013-01-10,-0.005622827228255951,SOAAX,real estate,2013
2013-01-11,-6.105811720920958e-05,SOAAX,real estate,2013
2013-01-14,0.003429785323189628,SOAAX,real estate,2013
2013-01-15,0.005064536527832662,SOAAX,real estate,2013
2013-01-16,-0.0009579707140186015,SOAAX,real estate,2013
2013-01-17,-0.004233672587120288,SOAAX,real estate,2013
2013-01-18,0.0016610963082605633,SOAAX,real estate,2013
2013-01-22,0.0015835602031478314,SOAAX,real estate,2013
2013-01-23,0.00029868178137947574,SOAAX,real estate,2013
2013-01-24,0.0015540547352842977,SOAAX,real estate,2013
2013-01-25,0.0022822011782114016,SOAAX,real estate,2013
2013-01-28,0.0038701708309307544,SOAAX,real estate,2013
2013-01-29,-0.0018852580876687849,SOAAX,real estate,2013
2013-01-30,-0.005913063796452193,SOAAX,real estate,2013
2013-01-31,-0.002590929982248075,SOAAX,real estate,2013
2013-02-01,-0.0020409754818137447,SOAAX,real estate,2013
2013-02-04,0.008501060397969737,SOAAX,real estate,2013
2013-02-05,-0.013405674640852561,SOAAX,real estate,2013
2013-02-06,0.003057783803753107,SOAAX,real estate,2013
2013-02-07,-0.0007980529011524812,SOAAX,real estate,2013
2013-02-08,0.004315629463908833,SOAAX,real estate,2013
2013-02-11,0.0039004578840530248,SOAAX,real estate,2013
2013-02-12,0.005978254624908265,SOAAX,real estate,2013
2013-02-13,4.6800159447594396e-05,SOAAX,real estate,2013
2013-02-14,-0.002855468870146016,SOAAX,real estate,2013
2013-02-15,0.001954180912797298,SOAAX,real estate,2013
2013-02-19,0.0004773459672990652,SOAAX,real estate,2013
2013-02-20,0.006856076222101562,SOAAX,real estate,2013
2013-02-21,-0.00010233887148563495,SOAAX,real estate,2013
2013-02-22,0.0012480223561429186,SOAAX,real estate,2013
2013-02-25,0.0006858773794518151,SOAAX,real estate,2013
2013-02-26,-0.0007453423142367117,SOAAX,real estate,2013
2013-02-27,-0.005195394774309611,SOAAX,real estate,2013
2013-02-28,0.0007900043035973393,SOAAX,real estate,2013
2013-03-01,0.002535091271314979,SOAAX,real estate,2013
2013-03-04,0.0025154005089482066,SOAAX,real estate,2013
2013-03-05,1.2877760652687219e-05,SOAAX,real estate,2013
2013-03-06,-0.002301339689123104,SOAAX,real estate,2013
2013-03-07,-0.00272705259081332,SOAAX,real estate,2013
2013-03-08,-0.0022044845097391004,SOAAX,real estate,2013
2013-03-11,-0.0017671167751899144,SOAAX,real estate,2013
2013-03-12,-0.0008086189974073317,SOAAX,real estate,2013
2013-03-13,0.0004664010159592366,SOAAX,real estate,2013
2013-03-14,0.0033963158108730575,SOAAX,real estate,2013
2013-03-15,0.00395172079278722,SOAAX,real estate,2013
2013-03-18,-0.0005153565322272083,SOAAX,real estate,2013
2013-03-19,-0.0035505212628085397,SOAAX,real estate,2013
2013-03-20,-0.0019128546056624202,SOAAX,real estate,2013
2013-03-21,0.005079386367449576,SOAAX,real estate,2013
2013-03-22,-0.0010023413826852155,SOAAX,real estate,2013
2013-03-25,0.0075772530907954935,SOAAX,real estate,2013
2013-03-26,0.0027266800303733024,SOAAX,real estate,2013
2013-03-27,-8.143789595701687e-05,SOAAX,real estate,2013
2013-03-28,0.002254905109016297,SOAAX,real estate,2013
2013-04-01,0.004552786519240327,SOAAX,real estate,2013
2013-04-02,-0.0019167949360386046,SOAAX,real estate,2013
2013-04-03,0.004784399897763014,SOAAX,real estate,2013
2013-04-04,0.01101324223201309,SOAAX,real estate,2013
2013-04-05,0.009643588408140358,SOAAX,real estate,2013
2013-04-08,0.005480159356357731,SOAAX,real estate,2013
2013-04-09,-0.003293338820767505,SOAAX,real estate,2013
2013-04-10,-0.005191071285113808,SOAAX,real estate,2013
2013-04-11,0.002279377065184077,SOAAX,real estate,2013
2013-04-12,0.004932617634994718,SOAAX,real estate,2013
2013-04-15,0.001971844086224594,SOAAX,real estate,2013
2013-04-16,0.0034635647860852183,SOAAX,real estate,2013
2013-04-17,0.0019490122384098543,SOAAX,real estate,2013
2013-04-18,0.004882127656055224,SOAAX,real estate,2013
2013-04-19,0.0072932353421884645,SOAAX,real estate,2013
2013-04-22,-0.004205874984289514,SOAAX,real estate,2013
2013-04-23,-0.0025106477938156716,SOAAX,real estate,2013
2013-04-24,0.0002537142811281321,SOAAX,real estate,2013
2013-04-25,-0.006523074612771568,SOAAX,real estate,2013
2013-04-26,-0.001086273445578513,SOAAX,real estate,2013
2013-04-29,0.0017758814820618548,SOAAX,real estate,2013
2013-04-30,0.0075507501863081635,SOAAX,real estate,2013
2013-05-01,-0.0015732069530551875,SOAAX,real estate,2013
2013-05-02,-0.0024763132540759234,SOAAX,real estate,2013
2013-05-03,-0.004195510827287376,SOAAX,real estate,2013
2013-05-06,0.0037876084727703407,SOAAX,real estate,2013
2013-05-07,0.002274107041716751,SOAAX,real estate,2013
2013-05-08,-0.0007841905539678865,SOAAX,real estate,2013
2013-05-09,-0.004383314884377848,SOAAX,real estate,2013
2013-05-10,0.0030866948545961444,SOAAX,real estate,2013
2013-05-13,0.00448477594775526,SOAAX,real estate,2013
2013-05-14,-0.006210107054538864,SOAAX,real estate,2013
2013-05-15,0.0027659139973511626,SOAAX,real estate,2013
2013-05-16,0.0009223382910114588,SOAAX,real estate,2013
2013-05-17,-0.003872895428823725,SOAAX,real estate,2013
2013-05-20,0.0026323001463928776,SOAAX,real estate,2013
2013-05-21,0.006403181802785519,SOAAX,real estate,2013
2013-05-22,-0.01191651190885857,SOAAX,real estate,2013
2013-05-23,-0.010430782741227553,SOAAX,real estate,2013
2013-05-24,-0.0001328869570905104,SOAAX,real estate,2013
2013-05-28,-0.010977009530685089,SOAAX,real estate,2013
2013-05-29,-0.013626330914919261,SOAAX,real estate,2013
2013-05-30,-0.010821470782340506,SOAAX,real estate,2013
2013-05-31,0.0032449729141802164,SOAAX,real estate,2013
2013-06-03,-0.0005869270668341789,SOAAX,real estate,2013
2013-06-04,-0.004847117775163572,SOAAX,real estate,2013
2013-06-05,0.004592919300139976,SOAAX,real estate,2013
2013-06-06,0.008438430360362823,SOAAX,real estate,2013
2013-06-07,-0.011062585574535898,SOAAX,real estate,2013
2013-06-10,-0.003803641080071417,SOAAX,real estate,2013
2013-06-11,-0.004447931890394214,SOAAX,real estate,2013
2013-06-12,-0.0037369748490865724,SOAAX,real estate,2013
2013-06-13,0.0077412545757510175,SOAAX,real estate,2013
2013-06-14,0.01236395316337875,SOAAX,real estate,2013
2013-06-17,-0.003575719130823843,SOAAX,real estate,2013
2013-06-18,-0.0018906096505625037,SOAAX,real estate,2013
2013-06-19,-0.010357291195096922,SOAAX,real estate,2013
2013-06-20,-0.014013025692895621,SOAAX,real estate,2013
2013-06-21,0.012678952908352241,SOAAX,real estate,2013
2013-06-24,0.0039053634936021646,SOAAX,real estate,2013
2013-06-25,0.00856146350476147,SOAAX,real estate,2013
2013-06-26,0.006084222998568693,SOAAX,real estate,2013
2013-06-27,0.01632350347136274,SOAAX,real estate,2013
2013-06-28,0.0018776339302850626,SOAAX,real estate,2013
2013-07-01,-0.004638969740662654,SOAAX,real estate,2013
2013-07-02,0.011097653178347365,SOAAX,real estate,2013
2013-07-03,-0.007923533878587638,SOAAX,real estate,2013
2013-07-05,-0.01112803953215633,SOAAX,real estate,2013
2013-07-08,-0.002616443787347501,SOAAX,real estate,2013
2013-07-09,0.005355073676482788,SOAAX,real estate,2013
2013-07-10,0.0005064450611075622,SOAAX,real estate,2013
2013-07-11,0.008484238063056147,SOAAX,real estate,2013
2013-07-12,-0.004994191068401653,SOAAX,real estate,2013
2013-07-15,0.0018365592087336556,SOAAX,real estate,2013
2013-07-16,0.0025371432763035256,SOAAX,real estate,2013
2013-07-17,0.0011760660407913273,SOAAX,real estate,2013
2013-07-18,0.002984432125792663,SOAAX,real estate,2013
2013-07-19,-0.003521330296425654,SOAAX,real estate,2013
2013-07-22,0.00263734462638085,SOAAX,real estate,2013
2013-07-23,0.00013312517694378948,SOAAX,real estate,2013
2013-07-24,-0.011980663648055482,SOAAX,real estate,2013
2013-07-25,0.0004057686777151166,SOAAX,real estate,2013
2013-07-26,-0.0010673792435830394,SOAAX,real estate,2013
2013-07-29,-0.0026956200123572816,SOAAX,real estate,2013
2013-07-30,-0.0019223869621763168,SOAAX,real estate,2013
2013-07-31,-0.012782491450025534,SOAAX,real estate,2013
2013-08-01,-0.011850917698829315,SOAAX,real estate,2013
2013-08-02,-0.005443310644722146,SOAAX,real estate,2013
2013-08-05,0.00032792348338027237,SOAAX,real estate,2013
2013-08-06,0.002383243098152098,SOAAX,real estate,2013
2013-08-07,-0.001817142360230492,SOAAX,real estate,2013
2013-08-08,-0.0044940433288582545,SOAAX,real estate,2013
2013-08-09,0.01120454101324229,SOAAX,real estate,2013
2013-08-12,-0.004694536594346101,SOAAX,real estate,2013
2013-08-13,-0.014348951268584386,SOAAX,real estate,2013
2013-08-14,0.004681419711724867,SOAAX,real estate,2013
2013-08-15,-0.0035000931855702962,SOAAX,real estate,2013
2013-08-16,-0.015781741945566117,SOAAX,real estate,2013
2013-08-19,-0.006246007150838129,SOAAX,real estate,2013
2013-08-20,0.015612313299790622,SOAAX,real estate,2013
2013-08-21,0.004614853026455697,SOAAX,real estate,2013
2013-08-22,0.0003290646388619872,SOAAX,real estate,2013
2013-08-23,0.007629957806035507,SOAAX,real estate,2013
2013-08-26,0.0003938121555655035,SOAAX,real estate,2013
2013-08-27,0.010965902861450657,SOAAX,real estate,2013
2013-08-28,-0.007442594350418242,SOAAX,real estate,2013
2013-08-29,0.001357776858873421,SOAAX,real estate,2013
2013-08-30,-0.00415532834694316,SOAAX,real estate,2013
2013-09-03,-0.011418722772269895,SOAAX,real estate,2013
2013-09-04,-0.0008260587870160879,SOAAX,real estate,2013
2013-09-05,-0.007380946541982765,SOAAX,real estate,2013
2013-09-06,0.014580655615030216,SOAAX,real estate,2013
2013-09-09,0.00986282851699266,SOAAX,real estate,2013
2013-09-10,-0.004115890322663982,SOAAX,real estate,2013
2013-09-11,0.005744584308712181,SOAAX,real estate,2013
2013-09-12,-0.0034684340129082073,SOAAX,real estate,2013
2013-09-13,0.0006985337938617974,SOAAX,real estate,2013
2013-09-16,0.002263940315338486,SOAAX,real estate,2013
2013-09-17,-0.005270471013219141,SOAAX,real estate,2013
2013-09-18,0.021108320168889652,SOAAX,real estate,2013
2013-09-19,0.0033588972713404766,SOAAX,real estate,2013
