Date,Residual,Fund,Sector,Year
2012-07-20,0.0020331310500016873,RPFRX,real estate,2012
2012-07-23,0.0019971570420058184,RPFRX,real estate,2012
2012-07-24,0.0019500653302249996,RPFRX,real estate,2012
2012-07-25,-4.2741126985379625e-05,RPFRX,real estate,2012
2012-07-26,-0.003058503776336527,RPFRX,real estate,2012
2012-07-27,-0.002410325679487046,RPFRX,real estate,2012
2012-07-30,0.0038822376857922604,RPFRX,real estate,2012
2012-07-31,0.004668735211770039,RPFRX,real estate,2012
2012-08-01,-0.003384372473937592,RPFRX,real estate,2012
2012-08-02,0.004262528376608929,RPFRX,real estate,2012
2012-08-03,-0.005565474696646658,RPFRX,real estate,2012
2012-08-06,-0.0022752782628460075,RPFRX,real estate,2012
2012-08-07,-0.012604286869812647,RPFRX,real estate,2012
2012-08-08,-0.007269532147817543,RPFRX,real estate,2012
2012-08-09,-0.002218198108867156,RPFRX,real estate,2012
2012-08-10,0.00034794736491338047,RPFRX,real estate,2012
2012-08-13,0.0011489737894623457,RPFRX,real estate,2012
2012-08-14,-0.0017168442959157593,RPFRX,real estate,2012
2012-08-15,0.003460386884149279,RPFRX,real estate,2012
2012-08-16,-0.0016251175259974207,RPFRX,real estate,2012
2012-08-17,0.00019643926961004422,RPFRX,real estate,2012
2012-08-20,-0.004051065393105684,RPFRX,real estate,2012
2012-08-21,0.0032585018765530667,RPFRX,real estate,2012
2012-08-22,0.0004971935664845969,RPFRX,real estate,2012
2012-08-23,0.0017286806383495909,RPFRX,real estate,2012
2012-08-24,-0.0013768695109685368,RPFRX,real estate,2012
2012-08-27,0.0009873361533604364,RPFRX,real estate,2012
2012-08-28,0.00388332906848813,RPFRX,real estate,2012
2012-08-29,0.0009255424366365806,RPFRX,real estate,2012
2012-08-30,0.002432756318974828,RPFRX,real estate,2012
2012-08-31,-0.0018725759535089797,RPFRX,real estate,2012
2012-09-04,0.007231025568338722,RPFRX,real estate,2012
2012-09-05,-0.002010833976106742,RPFRX,real estate,2012
2012-09-06,-0.006999514807634302,RPFRX,real estate,2012
2012-09-07,-0.0019567834266404,RPFRX,real estate,2012
2012-09-10,-0.0023123279261403917,RPFRX,real estate,2012
2012-09-11,0.0015353920234159163,RPFRX,real estate,2012
2012-09-12,-0.00021300112098522877,RPFRX,real estate,2012
2012-09-13,-0.0001464122015005457,RPFRX,real estate,2012
2012-09-14,0.004648404740995805,RPFRX,real estate,2012
2012-09-17,-0.002480891030641125,RPFRX,real estate,2012
2012-09-18,-0.004975109506950286,RPFRX,real estate,2012
2012-09-19,-0.0059591337758344515,RPFRX,real estate,2012
2012-09-20,-0.015384991297904625,RPFRX,real estate,2012
2012-09-21,-0.00028350220322656317,RPFRX,real estate,2012
2012-09-24,-0.0015640438000163132,RPFRX,real estate,2012
2012-09-25,-0.006439121813176667,RPFRX,real estate,2012
2012-09-26,0.0033588758596578352,RPFRX,real estate,2012
2012-09-27,-0.0006062189777870696,RPFRX,real estate,2012
2012-09-28,0.003012262731862144,RPFRX,real estate,2012
2012-10-01,-0.010028943075665833,RPFRX,real estate,2012
2012-10-02,0.0035596299970192796,RPFRX,real estate,2012
2012-10-03,0.001058902786539341,RPFRX,real estate,2012
2012-10-04,-0.008713519019894716,RPFRX,real estate,2012
2012-10-05,0.0004084398136261468,RPFRX,real estate,2012
2012-10-08,-0.0006051915104650861,RPFRX,real estate,2012
2012-10-09,0.0032276864985730266,RPFRX,real estate,2012
2012-10-10,0.008068487438104767,RPFRX,real estate,2012
2012-10-11,-0.0002811824991746033,RPFRX,real estate,2012
2012-10-12,-0.0007105863568515141,RPFRX,real estate,2012
2012-10-15,0.0005299268150916921,RPFRX,real estate,2012
2012-10-16,-0.003543411451364042,RPFRX,real estate,2012
2012-10-17,-0.004104538883350091,RPFRX,real estate,2012
2012-10-18,0.00847360043049277,RPFRX,real estate,2012
2012-10-19,0.005294219451202499,RPFRX,real estate,2012
2012-10-22,-0.005151504136619927,RPFRX,real estate,2012
2012-10-23,0.002233448781528347,RPFRX,real estate,2012
2012-10-24,0.0010506614537728633,RPFRX,real estate,2012
2012-10-25,-0.008200407192666787,RPFRX,real estate,2012
2012-10-26,-0.006852192987641513,RPFRX,real estate,2012
2012-10-31,0.007179525613699661,RPFRX,real estate,2012
2012-11-01,-0.005475850652642361,RPFRX,real estate,2012
2012-11-02,0.010196362284892933,RPFRX,real estate,2012
2012-11-05,-0.007594107915929741,RPFRX,real estate,2012
2012-11-06,-0.00221963425906605,RPFRX,real estate,2012
2012-11-07,0.009372047968303404,RPFRX,real estate,2012
2012-11-08,-0.0012908827076769172,RPFRX,real estate,2012
2012-11-09,-0.004038173549482401,RPFRX,real estate,2012
2012-11-12,-0.0025735190066302387,RPFRX,real estate,2012
2012-11-13,0.0007718068151374268,RPFRX,real estate,2012
2012-11-14,-0.009691552055284864,RPFRX,real estate,2012
2012-11-15,-0.0015969840111945864,RPFRX,real estate,2012
2012-11-16,0.004327472202051206,RPFRX,real estate,2012
2012-11-19,-0.004295366297017831,RPFRX,real estate,2012
2012-11-20,0.006269246816051728,RPFRX,real estate,2012
2012-11-21,-0.0036816960176091562,RPFRX,real estate,2012
2012-11-23,-0.0008752029551311342,RPFRX,real estate,2012
2012-11-26,0.0005456466265935406,RPFRX,real estate,2012
2012-11-27,-0.00019413516569519347,RPFRX,real estate,2012
2012-11-28,-0.006948423760668443,RPFRX,real estate,2012
2012-11-29,0.0014673120670624586,RPFRX,real estate,2012
2012-11-30,0.00244440325354866,RPFRX,real estate,2012
2012-12-03,0.0078011616578688246,RPFRX,real estate,2012
2012-12-04,0.002159367080547419,RPFRX,real estate,2012
2012-12-05,-0.005333117572748524,RPFRX,real estate,2012
2012-12-06,0.004774226939708859,RPFRX,real estate,2012
2012-12-07,0.0014821826303506973,RPFRX,real estate,2012
2012-12-10,0.00016445856253833127,RPFRX,real estate,2012
2012-12-11,-0.0022293414413073823,RPFRX,real estate,2012
2012-12-12,-0.002312055341270757,RPFRX,real estate,2012
2012-12-13,-0.0007992219486303645,RPFRX,real estate,2012
2012-12-14,0.0009738967675689649,RPFRX,real estate,2012
2012-12-17,-0.0032347264592340903,RPFRX,real estate,2012
2012-12-18,-0.00039106699154957923,RPFRX,real estate,2012
2012-12-19,0.004628326263733989,RPFRX,real estate,2012
2012-12-20,0.006776155822995671,RPFRX,real estate,2012
2012-12-21,0.0023737584634250133,RPFRX,real estate,2012
2012-12-24,0.003980479496447562,RPFRX,real estate,2012
2012-12-26,-0.0013840286094029216,RPFRX,real estate,2012
2012-12-27,0.003458705943160962,RPFRX,real estate,2012
2012-12-28,0.0018486351102844868,RPFRX,real estate,2012
2012-12-29,-0.0002361873345111394,RPFRX,real estate,2012
2012-12-30,-0.0002361873345111394,RPFRX,real estate,2012
2013-01-03,0.002988262031786001,RPFRX,real estate,2013
2013-01-04,0.0014468977046367725,RPFRX,real estate,2013
2013-01-07,0.0054281952522938996,RPFRX,real estate,2013
2013-01-08,0.0008541659050429486,RPFRX,real estate,2013
2013-01-09,0.0010609259004886692,RPFRX,real estate,2013
2013-01-10,-0.005783847191160011,RPFRX,real estate,2013
2013-01-11,2.6714167157984884e-05,RPFRX,real estate,2013
2013-01-14,0.0035956145898540953,RPFRX,real estate,2013
2013-01-15,0.006401394344419682,RPFRX,real estate,2013
2013-01-16,-0.0012393165604564537,RPFRX,real estate,2013
2013-01-17,-0.003119905952663259,RPFRX,real estate,2013
2013-01-18,0.0019848060666660646,RPFRX,real estate,2013
2013-01-22,0.0004850970885001372,RPFRX,real estate,2013
2013-01-23,-0.0017879417699561049,RPFRX,real estate,2013
2013-01-24,0.0013965548405284077,RPFRX,real estate,2013
2013-01-25,0.0032464466272775702,RPFRX,real estate,2013
2013-01-28,0.002370536235704795,RPFRX,real estate,2013
2013-01-29,-0.0022062284789407228,RPFRX,real estate,2013
2013-01-30,-0.004738011257110457,RPFRX,real estate,2013
2013-01-31,-0.004126508905684623,RPFRX,real estate,2013
2013-02-01,-0.0035258033205767952,RPFRX,real estate,2013
2013-02-04,0.00833949925342238,RPFRX,real estate,2013
2013-02-05,-0.011371622053614534,RPFRX,real estate,2013
2013-02-06,0.001995446445905573,RPFRX,real estate,2013
2013-02-07,-0.0011874856644961307,RPFRX,real estate,2013
2013-02-08,0.0030480370367730047,RPFRX,real estate,2013
2013-02-11,0.0008161908956518403,RPFRX,real estate,2013
2013-02-12,0.0038321613261545514,RPFRX,real estate,2013
2013-02-13,-0.0014481417821513064,RPFRX,real estate,2013
2013-02-14,-0.0031692546158122287,RPFRX,real estate,2013
2013-02-15,0.0010280990975238256,RPFRX,real estate,2013
2013-02-19,-0.0003773604358933962,RPFRX,real estate,2013
2013-02-20,0.007778358965949901,RPFRX,real estate,2013
2013-02-21,-0.002267650918328276,RPFRX,real estate,2013
2013-02-22,0.0006570027103472761,RPFRX,real estate,2013
2013-02-25,0.002614036882409663,RPFRX,real estate,2013
2013-02-26,-0.002088063302413457,RPFRX,real estate,2013
2013-02-27,-0.004866790548818793,RPFRX,real estate,2013
2013-02-28,0.00139210659970417,RPFRX,real estate,2013
2013-03-01,0.0013922609539933997,RPFRX,real estate,2013
2013-03-04,0.0009117450623835005,RPFRX,real estate,2013
2013-03-05,-1.7674537530187537e-05,RPFRX,real estate,2013
2013-03-06,-0.0025595317569586514,RPFRX,real estate,2013
2013-03-07,-0.003631087965260404,RPFRX,real estate,2013
2013-03-08,-0.0015002771883324455,RPFRX,real estate,2013
2013-03-11,-8.613533436511263e-05,RPFRX,real estate,2013
2013-03-12,0.0003199278636578798,RPFRX,real estate,2013
2013-03-13,0.0010422844446284513,RPFRX,real estate,2013
2013-03-14,0.000872781242565436,RPFRX,real estate,2013
2013-03-15,0.0014890569413383513,RPFRX,real estate,2013
2013-03-18,0.0012654666212828375,RPFRX,real estate,2013
2013-03-19,-0.0022725742153765836,RPFRX,real estate,2013
2013-03-20,-0.002920587420126588,RPFRX,real estate,2013
2013-03-21,0.0059274561191827255,RPFRX,real estate,2013
2013-03-22,-0.001848816483132028,RPFRX,real estate,2013
2013-03-25,0.0050321199244303585,RPFRX,real estate,2013
2013-03-26,0.00015333866295758058,RPFRX,real estate,2013
2013-03-27,0.0019646389631747807,RPFRX,real estate,2013
2013-03-28,-0.00011815265400210275,RPFRX,real estate,2013
2013-04-01,0.0058262842207576875,RPFRX,real estate,2013
2013-04-02,-0.00012695478427050648,RPFRX,real estate,2013
2013-04-03,0.008372566450303497,RPFRX,real estate,2013
2013-04-04,0.01152885133015175,RPFRX,real estate,2013
2013-04-05,0.009205924347178249,RPFRX,real estate,2013
2013-04-08,0.0056182333145251215,RPFRX,real estate,2013
2013-04-09,-0.003392578000173652,RPFRX,real estate,2013
2013-04-10,-0.005464894234994258,RPFRX,real estate,2013
2013-04-11,0.002519362675539082,RPFRX,real estate,2013
2013-04-12,0.004747374118294023,RPFRX,real estate,2013
2013-04-15,0.0041918259408146065,RPFRX,real estate,2013
2013-04-16,0.0010453918071314482,RPFRX,real estate,2013
2013-04-17,0.004126301080047216,RPFRX,real estate,2013
2013-04-18,0.005907079508962741,RPFRX,real estate,2013
2013-04-19,0.003204204128000772,RPFRX,real estate,2013
2013-04-22,-0.004899965311920867,RPFRX,real estate,2013
2013-04-23,-0.002791733398991388,RPFRX,real estate,2013
2013-04-24,8.929126496046538e-05,RPFRX,real estate,2013
2013-04-25,-0.004233549868914316,RPFRX,real estate,2013
2013-04-26,-0.002547509958502922,RPFRX,real estate,2013
2013-04-29,0.002038858111428497,RPFRX,real estate,2013
2013-04-30,0.00838063707891624,RPFRX,real estate,2013
2013-05-01,0.0024968641829653465,RPFRX,real estate,2013
2013-05-02,-0.004777527895413898,RPFRX,real estate,2013
2013-05-03,-0.008706598357479447,RPFRX,real estate,2013
2013-05-06,0.0015519831245579805,RPFRX,real estate,2013
2013-05-07,0.0024425468387668297,RPFRX,real estate,2013
2013-05-08,0.0009877170156225874,RPFRX,real estate,2013
2013-05-09,-0.004632122530313575,RPFRX,real estate,2013
2013-05-10,0.0018467767032381557,RPFRX,real estate,2013
2013-05-13,0.0068481759566716965,RPFRX,real estate,2013
2013-05-14,-0.006377329219482839,RPFRX,real estate,2013
2013-05-15,0.0008312516458330215,RPFRX,real estate,2013
2013-05-16,0.0017573743566972689,RPFRX,real estate,2013
2013-05-17,-0.0030024089591329014,RPFRX,real estate,2013
2013-05-20,0.0034991679082265045,RPFRX,real estate,2013
2013-05-21,0.004623498531734343,RPFRX,real estate,2013
2013-05-22,-0.014809417412606857,RPFRX,real estate,2013
2013-05-23,-0.006176876991174234,RPFRX,real estate,2013
2013-05-24,0.0010940757108857271,RPFRX,real estate,2013
2013-05-28,-0.011030656344766845,RPFRX,real estate,2013
2013-05-29,-0.011113501534076082,RPFRX,real estate,2013
2013-05-30,-0.011423991499300212,RPFRX,real estate,2013
2013-05-31,0.0029498961293992106,RPFRX,real estate,2013
2013-06-03,-0.001617779732859156,RPFRX,real estate,2013
2013-06-04,-0.004997824595437702,RPFRX,real estate,2013
2013-06-05,0.009786463363883774,RPFRX,real estate,2013
2013-06-06,0.0063187163547068475,RPFRX,real estate,2013
2013-06-07,-0.012362572591443854,RPFRX,real estate,2013
2013-06-10,-0.0036725856927453194,RPFRX,real estate,2013
2013-06-11,-0.004490777453614219,RPFRX,real estate,2013
2013-06-12,-0.005174635046899757,RPFRX,real estate,2013
2013-06-13,0.011752510090929967,RPFRX,real estate,2013
2013-06-14,0.012929630795172058,RPFRX,real estate,2013
2013-06-17,-0.005250907216063036,RPFRX,real estate,2013
2013-06-18,-0.0027561314873564783,RPFRX,real estate,2013
2013-06-19,-0.015196539380920897,RPFRX,real estate,2013
2013-06-20,-0.014779808944749197,RPFRX,real estate,2013
2013-06-21,0.010870571655263225,RPFRX,real estate,2013
2013-06-24,0.006644928684234554,RPFRX,real estate,2013
2013-06-25,0.006474919682011821,RPFRX,real estate,2013
2013-06-26,0.006024178058276963,RPFRX,real estate,2013
2013-06-27,0.016618800851919024,RPFRX,real estate,2013
2013-06-28,0.00026924830428452524,RPFRX,real estate,2013
2013-07-01,-0.0072954916731601425,RPFRX,real estate,2013
2013-07-02,0.012645408263590424,RPFRX,real estate,2013
2013-07-03,-0.005114176139250248,RPFRX,real estate,2013
2013-07-05,-0.01033774210724997,RPFRX,real estate,2013
2013-07-08,-0.0017529456742773485,RPFRX,real estate,2013
2013-07-09,0.009040006717662512,RPFRX,real estate,2013
2013-07-10,0.00230827175619741,RPFRX,real estate,2013
2013-07-11,0.01402056453479018,RPFRX,real estate,2013
2013-07-12,-0.0052222152248895815,RPFRX,real estate,2013
2013-07-15,-0.003086142812281047,RPFRX,real estate,2013
2013-07-16,0.004640781346181856,RPFRX,real estate,2013
2013-07-17,0.0009600847383915839,RPFRX,real estate,2013
2013-07-18,0.005826191914161594,RPFRX,real estate,2013
2013-07-19,-0.0006119730755137547,RPFRX,real estate,2013
2013-07-22,0.003412057674657393,RPFRX,real estate,2013
2013-07-23,0.002227364566106717,RPFRX,real estate,2013
2013-07-24,-0.015302272006287417,RPFRX,real estate,2013
2013-07-25,-0.0018512281254370034,RPFRX,real estate,2013
2013-07-26,-0.006191493132032806,RPFRX,real estate,2013
2013-07-29,-0.0051683643473481675,RPFRX,real estate,2013
2013-07-30,-0.0036752406983197195,RPFRX,real estate,2013
2013-07-31,-0.013671902574670176,RPFRX,real estate,2013
2013-08-01,-0.011030373283117685,RPFRX,real estate,2013
2013-08-02,-0.005964887250290135,RPFRX,real estate,2013
2013-08-05,0.0029582255307017994,RPFRX,real estate,2013
2013-08-06,0.0033183194598822028,RPFRX,real estate,2013
2013-08-07,0.0007903615842344905,RPFRX,real estate,2013
2013-08-08,-0.0036662163493105474,RPFRX,real estate,2013
2013-08-09,0.012120382293190552,RPFRX,real estate,2013
2013-08-12,-0.005113986102696744,RPFRX,real estate,2013
2013-08-13,-0.013650575242686635,RPFRX,real estate,2013
2013-08-14,0.004508156000894341,RPFRX,real estate,2013
2013-08-15,-0.004940099343154761,RPFRX,real estate,2013
2013-08-16,-0.019054323974515484,RPFRX,real estate,2013
2013-08-19,-0.006348929379682222,RPFRX,real estate,2013
2013-08-20,0.018214156771608998,RPFRX,real estate,2013
2013-08-21,0.003238953767928517,RPFRX,real estate,2013
2013-08-22,0.0011201448893456284,RPFRX,real estate,2013
2013-08-23,0.010102921406436708,RPFRX,real estate,2013
2013-08-26,0.0028807828415700603,RPFRX,real estate,2013
2013-08-27,0.012143286425335449,RPFRX,real estate,2013
2013-08-28,-0.00857384799113964,RPFRX,real estate,2013
2013-08-29,0.0006272744969429937,RPFRX,real estate,2013
2013-08-30,-0.0029705676093909872,RPFRX,real estate,2013
2013-09-03,-0.01202862525777926,RPFRX,real estate,2013
2013-09-04,0.00046883367044517517,RPFRX,real estate,2013
2013-09-05,-0.008425099850464106,RPFRX,real estate,2013
2013-09-06,0.013591209530552213,RPFRX,real estate,2013
2013-09-09,0.01246529561876256,RPFRX,real estate,2013
2013-09-10,-0.002470195690222412,RPFRX,real estate,2013
2013-09-11,0.007962896487226314,RPFRX,real estate,2013
2013-09-12,-0.003928591796258684,RPFRX,real estate,2013
2013-09-13,0.0021055533182637504,RPFRX,real estate,2013
2013-09-16,0.004501478121696146,RPFRX,real estate,2013
2013-09-17,-0.0036976003667804277,RPFRX,real estate,2013
2013-09-18,0.02341649805544328,RPFRX,real estate,2013
2013-09-19,0.0007977310914199808,RPFRX,real estate,2013
2013-09-20,-0.011191031338918474,RPFRX,real estate,2013
2013-09-23,0.0006704729113314609,RPFRX,real estate,2013
2013-09-24,-0.0058287226509158106,RPFRX,real estate,2013
2013-09-25,0.0070058588218648455,RPFRX,real estate,2013
2013-09-26,0.00442635762295484,RPFRX,real estate,2013
2013-09-27,0.00028749041256552477,RPFRX,real estate,2013
2013-09-30,-0.0038923038785313533,RPFRX,real estate,2013
2013-10-01,0.005044846939412969,RPFRX,real estate,2013
2013-10-02,0.002503472062277793,RPFRX,real estate,2013
2013-10-03,-0.007651203558947569,RPFRX,real estate,2013
2013-10-04,-0.007186234847260031,RPFRX,real estate,2013
2013-10-07,0.011487146738412588,RPFRX,real estate,2013
2013-10-08,0.0005347818492685008,RPFRX,real estate,2013
2013-10-09,0.0010324093577399598,RPFRX,real estate,2013
2013-10-10,0.005734827493408704,RPFRX,real estate,2013
2013-10-11,0.01004133685702994,RPFRX,real estate,2013
2013-10-14,-0.00326964702795294,RPFRX,real estate,2013
2013-10-15,0.004726072944057819,RPFRX,real estate,2013
2013-10-16,0.0052079142128153445,RPFRX,real estate,2013
2013-10-17,0.011766226100434148,RPFRX,real estate,2013
2013-10-18,-0.006700563509019034,RPFRX,real estate,2013
2013-10-21,-0.0037004764680137487,RPFRX,real estate,2013
2013-10-22,0.0034343091759899257,RPFRX,real estate,2013
2013-10-23,0.003927865540126441,RPFRX,real estate,2013
2013-10-24,-0.0013319239094445245,RPFRX,real estate,2013
2013-10-25,0.004144178049501371,RPFRX,real estate,2013
2013-10-28,-0.008295595130399161,RPFRX,real estate,2013
2013-10-29,-0.008070007509850468,RPFRX,real estate,2013
2013-10-30,-0.00849892122234549,RPFRX,real estate,2013
2013-10-31,-0.004553933451329921,RPFRX,real estate,2013
2013-11-01,0.005947761482334952,RPFRX,real estate,2013
2013-11-04,-0.001830302895096338,RPFRX,real estate,2013
2013-11-05,-0.009974489536764242,RPFRX,real estate,2013
2013-11-06,-0.003581942844299954,RPFRX,real estate,2013
2013-11-07,-9.881591085348848e-06,RPFRX,real estate,2013
2013-11-08,-0.020373907343077716,RPFRX,real estate,2013
2013-11-11,0.0022143362659600577,RPFRX,real estate,2013
2013-11-12,-0.003472642662046316,RPFRX,real estate,2013
2013-11-13,-0.00023977887231997966,RPFRX,real estate,2013
2013-11-14,0.002779936422530763,RPFRX,real estate,2013
2013-11-15,0.0008920840937390634,RPFRX,real estate,2013
2013-11-18,-0.002102221216789512,RPFRX,real estate,2013
2013-11-19,-0.004708427186897157,RPFRX,real estate,2013
2013-11-20,-0.003915602863447391,RPFRX,real estate,2013
2013-11-21,-0.0002457618561946921,RPFRX,real estate,2013
2013-11-22,-0.007336887985583031,RPFRX,real estate,2013
2013-11-25,-0.003754627132155671,RPFRX,real estate,2013
2013-11-26,-0.0006871904917382804,RPFRX,real estate,2013
2013-11-27,0.006930656569243226,RPFRX,real estate,2013
2013-11-29,-0.007903471798977853,RPFRX,real estate,2013
2013-12-02,-0.0037903108628279426,RPFRX,real estate,2013
2013-12-03,0.004114528700315828,RPFRX,real estate,2013
2013-12-04,0.006423086301293242,RPFRX,real estate,2013
2013-12-05,0.010571736240670997,RPFRX,real estate,2013
2013-12-06,-0.001588435416913947,RPFRX,real estate,2013
2013-12-09,0.00010533604694606328,RPFRX,real estate,2013
2013-12-10,0.0027702952331362324,RPFRX,real estate,2013
2013-12-11,-0.010023133715271934,RPFRX,real estate,2013
2013-12-12,-0.0039538018340474065,RPFRX,real estate,2013
2013-12-13,0.004318605539462381,RPFRX,real estate,2013
2013-12-16,-0.0020706909872434008,RPFRX,real estate,2013
2013-12-17,0.010621742480132933,RPFRX,real estate,2013
2013-12-18,0.0010554384482712523,RPFRX,real estate,2013
2013-12-19,-0.010623253783856002,RPFRX,real estate,2013
2013-12-20,0.005018987596444304,RPFRX,real estate,2013
2013-12-23,-0.003793488847107833,RPFRX,real estate,2013
2013-12-24,0.0014816389301446527,RPFRX,real estate,2013
2013-12-26,-0.0028605561423358525,RPFRX,real estate,2013
2013-12-27,0.001724797155322462,RPFRX,real estate,2013
2013-12-30,0.004283592645129762,RPFRX,real estate,2013
2014-01-03,0.007489417123698432,RPFRX,real estate,2014
2014-01-06,0.005513723052323677,RPFRX,real estate,2014
2014-01-07,-0.003559480103960023,RPFRX,real estate,2014
2014-01-08,-0.003953914662051017,RPFRX,real estate,2014
2014-01-09,-0.0014281972666857121,RPFRX,real estate,2014
2014-01-10,0.008179272302568031,RPFRX,real estate,2014
2014-01-13,0.0011320949647645757,RPFRX,real estate,2014
2014-01-14,0.001320994566248985,RPFRX,real estate,2014
2014-01-15,0.0013413273149057306,RPFRX,real estate,2014
2014-01-16,0.0003931947635388972,RPFRX,real estate,2014
2014-01-17,-0.0020189333677836417,RPFRX,real estate,2014
2014-01-21,0.0058415195847599626,RPFRX,real estate,2014
2014-01-22,0.0026688930825645727,RPFRX,real estate,2014
2014-01-23,0.0023417246813711226,RPFRX,real estate,2014
2014-01-24,-0.0029776707744668743,RPFRX,real estate,2014
2014-01-27,-0.006481982325922469,RPFRX,real estate,2014
2014-01-28,0.002466093108287177,RPFRX,real estate,2014
2014-01-29,-0.0017138052288127254,RPFRX,real estate,2014
2014-01-30,0.00743609551864351,RPFRX,real estate,2014
2014-01-31,0.009550770365029528,RPFRX,real estate,2014
2014-02-03,-0.005062744763174639,RPFRX,real estate,2014
2014-02-04,0.005998732197087648,RPFRX,real estate,2014
2014-02-05,-0.0027217169449129243,RPFRX,real estate,2014
2014-02-06,0.00027170240826179456,RPFRX,real estate,2014
2014-02-07,0.00031502711707637535,RPFRX,real estate,2014
2014-02-10,0.008726382337393281,RPFRX,real estate,2014
2014-02-11,-0.0003355242866998464,RPFRX,real estate,2014
2014-02-12,-0.0026512404223725224,RPFRX,real estate,2014
2014-02-13,0.0033089700393760454,RPFRX,real estate,2014
2014-02-14,-0.000916301369152391,RPFRX,real estate,2014
2014-02-18,0.0035555274386055652,RPFRX,real estate,2014
2014-02-19,0.0034579829990405873,RPFRX,real estate,2014
2014-02-20,-0.0054288111887136545,RPFRX,real estate,2014
2014-02-21,0.004230604630057643,RPFRX,real estate,2014
2014-02-24,-0.004892486145370623,RPFRX,real estate,2014
2014-02-25,-0.00015515469521566055,RPFRX,real estate,2014
2014-02-26,-0.00040545878087793185,RPFRX,real estate,2014
2014-02-27,-0.006028988240094945,RPFRX,real estate,2014
2014-02-28,0.005053092152386017,RPFRX,real estate,2014
2014-03-03,0.002715378044610232,RPFRX,real estate,2014
2014-03-04,0.005181877532961985,RPFRX,real estate,2014
2014-03-05,-0.004761768813116287,RPFRX,real estate,2014
2014-03-06,-0.007833148368596969,RPFRX,real estate,2014
2014-03-07,-0.011979156210136196,RPFRX,real estate,2014
2014-03-10,-0.005315755386292243,RPFRX,real estate,2014
2014-03-11,0.008752072862119691,RPFRX,real estate,2014
2014-03-12,0.0007812723621826122,RPFRX,real estate,2014
2014-03-13,0.0015352927053939001,RPFRX,real estate,2014
2014-03-14,0.0038786497174611127,RPFRX,real estate,2014
2014-03-17,-0.0013497278010923177,RPFRX,real estate,2014
2014-03-18,-0.0009201915335079226,RPFRX,real estate,2014
2014-03-19,-0.0154757485704515,RPFRX,real estate,2014
2014-03-20,-0.0020963088266496136,RPFRX,real estate,2014
2014-03-21,0.00946041807601566,RPFRX,real estate,2014
2014-03-24,-0.003873280492021277,RPFRX,real estate,2014
2014-03-25,0.005110725977664708,RPFRX,real estate,2014
2014-03-26,-0.008289785300397395,RPFRX,real estate,2014
2014-03-27,0.006132522819529892,RPFRX,real estate,2014
2014-03-28,0.0030139896065755484,RPFRX,real estate,2014
2014-03-31,0.0007563354508683335,RPFRX,real estate,2014
2014-04-01,-0.00030719857039643306,RPFRX,real estate,2014
2014-04-02,-0.0036102205487133676,RPFRX,real estate,2014
2014-04-03,-0.000908999663003029,RPFRX,real estate,2014
2014-04-04,0.008411454961893128,RPFRX,real estate,2014
2014-04-07,0.006988518245077145,RPFRX,real estate,2014
2014-04-08,0.0007945843530905577,RPFRX,real estate,2014
2014-04-09,-0.007243819465943192,RPFRX,real estate,2014
2014-04-10,0.0027475789358460453,RPFRX,real estate,2014
2014-04-11,-0.002643587846311698,RPFRX,real estate,2014
2014-04-14,0.00030822615058488396,RPFRX,real estate,2014
2014-04-15,0.0031313225900637164,RPFRX,real estate,2014
2014-04-16,0.0003466350773173293,RPFRX,real estate,2014
2014-04-17,-0.0037561169404702554,RPFRX,real estate,2014
2014-04-21,0.0011404188847806388,RPFRX,real estate,2014
2014-04-22,0.0005136646778894343,RPFRX,real estate,2014
2014-04-23,-0.0038149617534982286,RPFRX,real estate,2014
2014-04-24,0.0006903743097710761,RPFRX,real estate,2014
2014-04-25,-0.0004348139236115319,RPFRX,real estate,2014
2014-04-28,0.002926684480284541,RPFRX,real estate,2014
2014-04-29,-0.003714909992350127,RPFRX,real estate,2014
2014-04-30,0.0007686886229987437,RPFRX,real estate,2014
2014-05-01,0.003378894886095981,RPFRX,real estate,2014
2014-05-02,0.0036173826822296245,RPFRX,real estate,2014
2014-05-05,8.823162783702285e-05,RPFRX,real estate,2014
2014-05-06,-0.0016616563837907336,RPFRX,real estate,2014
2014-05-07,0.007002148274622306,RPFRX,real estate,2014
2014-05-08,0.0008563503566315536,RPFRX,real estate,2014
2014-05-09,-0.0006241114958612961,RPFRX,real estate,2014
2014-05-12,-0.0016336227550209238,RPFRX,real estate,2014
2014-05-13,-0.008081769360935949,RPFRX,real estate,2014
2014-05-14,0.00172495702301895,RPFRX,real estate,2014
2014-05-15,0.0015511776905151632,RPFRX,real estate,2014
2014-05-16,0.005167984326671813,RPFRX,real estate,2014
2014-05-19,-0.004699811283661286,RPFRX,real estate,2014
2014-05-20,-0.001125560698247618,RPFRX,real estate,2014
2014-05-21,-0.009034231889827875,RPFRX,real estate,2014
2014-05-22,-0.0024245202426015832,RPFRX,real estate,2014
2014-05-23,0.004238825336636615,RPFRX,real estate,2014
2014-05-27,0.0026368304283947404,RPFRX,real estate,2014
2014-05-28,-0.004324621413840165,RPFRX,real estate,2014
2014-05-29,-0.00181968413116104,RPFRX,real estate,2014
2014-05-30,0.0030446004400454603,RPFRX,real estate,2014
2014-06-02,0.0005008142465042886,RPFRX,real estate,2014
