Date,Residual,Fund,Sector,Year
2020-06-02,-0.001102449405149055,FRESX,real estate,2020
2020-06-03,0.02029553080513751,FRESX,real estate,2020
2020-06-04,-0.006834028198338184,FRESX,real estate,2020
2020-06-05,0.010407380346544995,FRESX,real estate,2020
2020-06-08,0.010903348888550931,FRESX,real estate,2020
2020-06-09,-0.009857811364920541,FRESX,real estate,2020
2020-06-10,-0.022526002571473705,FRESX,real estate,2020
2020-06-11,0.0057451612707791755,FRESX,real estate,2020
2020-06-12,0.026712672604874088,FRESX,real estate,2020
2020-06-15,0.0010136907648747064,FRESX,real estate,2020
2020-06-16,0.006146439496625571,FRESX,real estate,2020
2020-06-17,-0.009807558812319074,FRESX,real estate,2020
2020-06-18,-0.010598985423311957,FRESX,real estate,2020
2020-06-19,-0.019795736095068052,FRESX,real estate,2020
2020-06-22,-0.0017204727150191314,FRESX,real estate,2020
2020-06-23,-0.010527550089648393,FRESX,real estate,2020
2020-06-24,0.005312247738464337,FRESX,real estate,2020
2020-06-25,0.006181964775916813,FRESX,real estate,2020
2020-06-26,0.008848666210475451,FRESX,real estate,2020
2020-06-29,-0.0031813927650284086,FRESX,real estate,2020
2020-06-30,3.869631519476044e-05,FRESX,real estate,2020
2020-07-01,0.019254566167041107,FRESX,real estate,2020
2020-07-02,-0.007006621640896783,FRESX,real estate,2020
2020-07-06,-0.018148400054676828,FRESX,real estate,2020
2020-07-07,-0.009695087965521251,FRESX,real estate,2020
2020-07-08,-0.007243599864387409,FRESX,real estate,2020
2020-07-09,0.00017306517571072724,FRESX,real estate,2020
2020-07-10,-0.006533208341713128,FRESX,real estate,2020
2020-07-13,0.0006769167211527344,FRESX,real estate,2020
2020-07-14,-0.004377531939090452,FRESX,real estate,2020
2020-07-15,-0.00041501132638119623,FRESX,real estate,2020
2020-07-16,-0.008669104051054706,FRESX,real estate,2020
2020-07-17,0.01460116021152751,FRESX,real estate,2020
2020-07-20,-0.023148064409376924,FRESX,real estate,2020
2020-07-21,0.005839247158542374,FRESX,real estate,2020
2020-07-22,0.015698953846144274,FRESX,real estate,2020
2020-07-23,0.008014178482515951,FRESX,real estate,2020
2020-07-24,0.0026274686486808356,FRESX,real estate,2020
2020-07-27,0.0015012808285673517,FRESX,real estate,2020
2020-07-28,0.02742217612523122,FRESX,real estate,2020
2020-07-29,0.0073544934575848105,FRESX,real estate,2020
2020-07-30,0.004006826619179552,FRESX,real estate,2020
2020-07-31,-0.005519261464046445,FRESX,real estate,2020
2020-08-03,-0.018948795322036107,FRESX,real estate,2020
2020-08-04,0.007143919906507076,FRESX,real estate,2020
2020-08-05,-0.009449056659411476,FRESX,real estate,2020
2020-08-06,-0.0034571890892353126,FRESX,real estate,2020
2020-08-07,0.012660738600935605,FRESX,real estate,2020
2020-08-10,-0.002752572789266348,FRESX,real estate,2020
2020-08-11,-0.007758163632867738,FRESX,real estate,2020
2020-08-12,-0.002669670972035779,FRESX,real estate,2020
2020-08-13,-0.010295928536517025,FRESX,real estate,2020
2020-08-14,0.000906315144995839,FRESX,real estate,2020
2020-08-17,0.00937288927907592,FRESX,real estate,2020
2020-08-18,-0.008091024659180664,FRESX,real estate,2020
2020-08-19,-0.014647624208560524,FRESX,real estate,2020
2020-08-20,0.008599028798847509,FRESX,real estate,2020
2020-08-21,-0.0013393770449623766,FRESX,real estate,2020
2020-08-24,-0.004599810049109424,FRESX,real estate,2020
2020-08-25,-0.0020516429452075305,FRESX,real estate,2020
2020-08-26,-0.0208283087821131,FRESX,real estate,2020
2020-08-27,0.012809154516311063,FRESX,real estate,2020
2020-08-28,-0.001468526660975071,FRESX,real estate,2020
2020-08-31,-0.0026587317132448817,FRESX,real estate,2020
2020-09-01,-0.010392072915128132,FRESX,real estate,2020
2020-09-02,0.005314628497642738,FRESX,real estate,2020
2020-09-03,0.023709372479488747,FRESX,real estate,2020
2020-09-04,0.004326954285587149,FRESX,real estate,2020
2020-09-08,0.01602378820365679,FRESX,real estate,2020
2020-09-09,-0.007927221954385789,FRESX,real estate,2020
2020-09-10,0.007917430127995248,FRESX,real estate,2020
2020-09-11,-0.005080882491756438,FRESX,real estate,2020
2020-09-14,0.011488144779729514,FRESX,real estate,2020
2020-09-15,0.002952327678292641,FRESX,real estate,2020
2020-09-16,0.00797643728854114,FRESX,real estate,2020
2020-09-17,-0.006619643448752932,FRESX,real estate,2020
2020-09-18,-0.006838838430568914,FRESX,real estate,2020
2020-09-21,-0.017913229859495554,FRESX,real estate,2020
2020-09-22,0.00523170028371964,FRESX,real estate,2020
2020-09-23,-0.0055115996560375045,FRESX,real estate,2020
2020-09-24,0.0033265657599137032,FRESX,real estate,2020
2020-09-25,0.004219888346876619,FRESX,real estate,2020
2020-09-28,0.005213421976541097,FRESX,real estate,2020
2020-09-29,-0.0013897697196140566,FRESX,real estate,2020
2020-09-30,-0.003194672520399365,FRESX,real estate,2020
2020-10-01,0.01467244190386941,FRESX,real estate,2020
2020-10-02,0.028952098359357373,FRESX,real estate,2020
2020-10-05,-0.011420792827969803,FRESX,real estate,2020
2020-10-06,0.009830688807825012,FRESX,real estate,2020
2020-10-07,-0.018953075720147514,FRESX,real estate,2020
2020-10-08,0.008509753397183503,FRESX,real estate,2020
2020-10-09,-0.011367119589545043,FRESX,real estate,2020
2020-10-12,-0.0112526762917053,FRESX,real estate,2020
2020-10-13,-0.008060394031681368,FRESX,real estate,2020
2020-10-14,-0.00477383075236393,FRESX,real estate,2020
2020-10-15,0.008940648559222029,FRESX,real estate,2020
2020-10-16,-0.007604142646998973,FRESX,real estate,2020
2020-10-19,0.0012305125005557423,FRESX,real estate,2020
2020-10-20,0.003721574924408152,FRESX,real estate,2020
2020-10-21,0.0011434429079817611,FRESX,real estate,2020
2020-10-22,-0.006492275333654806,FRESX,real estate,2020
2020-10-23,0.0030443925016538703,FRESX,real estate,2020
2020-10-26,0.0072212901209960465,FRESX,real estate,2020
2020-10-27,-0.01246139952925069,FRESX,real estate,2020
2020-10-28,0.014767303997232913,FRESX,real estate,2020
2020-10-29,0.0015596913639640223,FRESX,real estate,2020
2020-10-30,0.0037028830818399954,FRESX,real estate,2020
2020-11-02,0.009957665843954236,FRESX,real estate,2020
2020-11-03,0.0031626915995188604,FRESX,real estate,2020
2020-11-04,-0.01878206739777446,FRESX,real estate,2020
2020-11-05,-0.018621567521421106,FRESX,real estate,2020
2020-11-06,-0.0061055884003878135,FRESX,real estate,2020
2020-11-09,0.0006055028347963093,FRESX,real estate,2020
2020-11-10,0.019329430612534653,FRESX,real estate,2020
2020-11-11,0.004953730638658033,FRESX,real estate,2020
2020-11-12,0.002009826749403391,FRESX,real estate,2020
2020-11-13,0.009230588784482244,FRESX,real estate,2020
2020-11-16,-0.00794853191277017,FRESX,real estate,2020
2020-11-17,0.005456488577640386,FRESX,real estate,2020
2020-11-18,-0.005233332844591751,FRESX,real estate,2020
2020-11-19,-0.002304815516637254,FRESX,real estate,2020
2020-11-20,0.0037306497394955455,FRESX,real estate,2020
2020-11-23,-0.008509786936084462,FRESX,real estate,2020
2020-11-24,-0.018329416402352437,FRESX,real estate,2020
2020-11-25,0.005130039315737132,FRESX,real estate,2020
2020-11-27,-0.005084305621889099,FRESX,real estate,2020
2020-11-30,-0.0009399941113708036,FRESX,real estate,2020
2020-12-01,-0.0005189304551302572,FRESX,real estate,2020
2020-12-02,-0.013225892787828613,FRESX,real estate,2020
2020-12-03,0.012260973043643165,FRESX,real estate,2020
2020-12-04,0.005421508917917329,FRESX,real estate,2020
2020-12-07,-0.0021201455610656787,FRESX,real estate,2020
2020-12-08,-0.007979791677417504,FRESX,real estate,2020
2020-12-09,0.004458084560970813,FRESX,real estate,2020
2020-12-10,-0.0032952223537454223,FRESX,real estate,2020
2020-12-11,0.00567063010050204,FRESX,real estate,2020
2020-12-14,0.0002540656781908077,FRESX,real estate,2020
2020-12-15,0.00796461681819003,FRESX,real estate,2020
2020-12-16,0.0007988552983557909,FRESX,real estate,2020
2020-12-17,0.006994906887131503,FRESX,real estate,2020
2020-12-18,-0.014532005798226198,FRESX,real estate,2020
2020-12-21,-0.0022085982489934795,FRESX,real estate,2020
2020-12-22,0.013141595000168647,FRESX,real estate,2020
2020-12-23,-0.008515195213792575,FRESX,real estate,2020
2020-12-24,0.005601020593671751,FRESX,real estate,2020
2020-12-28,-0.0020775004265292637,FRESX,real estate,2020
2020-12-29,-0.002901838736658815,FRESX,real estate,2020
2020-12-30,0.003527089251541684,FRESX,real estate,2020
2021-01-05,-0.0058313430520149975,FRESX,real estate,2021
2021-01-06,-0.002838087909921221,FRESX,real estate,2021
2021-01-07,-0.012367504922972684,FRESX,real estate,2021
2021-01-08,0.002611275684693843,FRESX,real estate,2021
2021-01-11,-0.010801047493038514,FRESX,real estate,2021
2021-01-12,-0.00017808018654632011,FRESX,real estate,2021
2021-01-13,0.009756031059634955,FRESX,real estate,2021
2021-01-14,0.00550406263436029,FRESX,real estate,2021
2021-01-15,0.01721008213638148,FRESX,real estate,2021
2021-01-19,-0.008031522427618185,FRESX,real estate,2021
2021-01-20,0.01024377556938274,FRESX,real estate,2021
2021-01-21,-0.004734375262622659,FRESX,real estate,2021
2021-01-22,0.004393513286071628,FRESX,real estate,2021
2021-01-25,0.0012533283614633295,FRESX,real estate,2021
2021-01-26,0.007531872038572096,FRESX,real estate,2021
2021-01-27,-0.0007112044920773754,FRESX,real estate,2021
2021-01-28,-0.004211179491171899,FRESX,real estate,2021
2021-01-29,0.0033403742322096076,FRESX,real estate,2021
2021-02-01,0.013512750105025378,FRESX,real estate,2021
2021-02-02,-0.003837802050876175,FRESX,real estate,2021
2021-02-03,-0.006068197183855034,FRESX,real estate,2021
2021-02-04,-0.0036812667986418765,FRESX,real estate,2021
2021-02-05,-0.0003218666535288314,FRESX,real estate,2021
2021-02-08,-0.0043198235147162275,FRESX,real estate,2021
2021-02-09,0.004307400454382977,FRESX,real estate,2021
2021-02-10,0.004127094493151686,FRESX,real estate,2021
2021-02-11,-0.0007197530742321561,FRESX,real estate,2021
2021-02-12,-0.004958462632342301,FRESX,real estate,2021
2021-02-16,-0.009005204649068512,FRESX,real estate,2021
2021-02-17,-0.001477153004804136,FRESX,real estate,2021
2021-02-18,0.0003808485642778545,FRESX,real estate,2021
2021-02-19,0.0063024859543694516,FRESX,real estate,2021
2021-02-22,0.010591836970267315,FRESX,real estate,2021
2021-02-23,0.003936844909919864,FRESX,real estate,2021
2021-02-24,-0.004296685884800751,FRESX,real estate,2021
2021-02-25,0.0010504269135364324,FRESX,real estate,2021
2021-02-26,-0.010006694546439803,FRESX,real estate,2021
2021-03-01,-0.017265702208938943,FRESX,real estate,2021
2021-03-02,-0.002147151480977743,FRESX,real estate,2021
2021-03-03,-0.0019391393239329216,FRESX,real estate,2021
2021-03-04,0.0006329855080797553,FRESX,real estate,2021
2021-03-05,0.0017672207119479068,FRESX,real estate,2021
2021-03-08,0.00710115516270994,FRESX,real estate,2021
2021-03-09,-0.0011957451363020302,FRESX,real estate,2021
2021-03-10,0.0042588051618509485,FRESX,real estate,2021
2021-03-11,0.0002557929928253856,FRESX,real estate,2021
2021-03-12,0.016180377407632767,FRESX,real estate,2021
2021-03-15,0.009115433049178034,FRESX,real estate,2021
2021-03-16,-0.00254193328812706,FRESX,real estate,2021
2021-03-17,-0.004351614278382397,FRESX,real estate,2021
2021-03-18,0.00046813183770792396,FRESX,real estate,2021
2021-03-19,-0.014770000313994511,FRESX,real estate,2021
2021-03-22,0.004781726762813101,FRESX,real estate,2021
2021-03-23,0.006023562578456037,FRESX,real estate,2021
2021-03-24,-0.0011432092016917636,FRESX,real estate,2021
2021-03-25,0.002480820410318221,FRESX,real estate,2021
2021-03-26,0.009229869756521819,FRESX,real estate,2021
2021-03-29,-0.004435819253370041,FRESX,real estate,2021
2021-03-30,-0.0004028247065193677,FRESX,real estate,2021
2021-03-31,-0.009935156587855628,FRESX,real estate,2021
2021-04-01,0.010340295486536276,FRESX,real estate,2021
2021-04-05,-0.00793372304223898,FRESX,real estate,2021
2021-04-06,0.003498217389456503,FRESX,real estate,2021
2021-04-07,-0.0013944648260222844,FRESX,real estate,2021
2021-04-08,-0.007997396936707228,FRESX,real estate,2021
2021-04-09,-0.006984308972951423,FRESX,real estate,2021
2021-04-12,0.005382083143126634,FRESX,real estate,2021
2021-04-13,0.004468769996854703,FRESX,real estate,2021
2021-04-14,-0.0057591051119647504,FRESX,real estate,2021
2021-04-15,0.011264724097867346,FRESX,real estate,2021
2021-04-16,-0.00312813917695303,FRESX,real estate,2021
2021-04-19,0.005702889367699794,FRESX,real estate,2021
2021-04-20,0.016317672305599235,FRESX,real estate,2021
2021-04-21,-0.0035759091805084263,FRESX,real estate,2021
2021-04-22,0.002370760007174692,FRESX,real estate,2021
2021-04-23,-0.003200550475767454,FRESX,real estate,2021
2021-04-26,-0.0011630635348228104,FRESX,real estate,2021
2021-04-27,-0.0015589535754449778,FRESX,real estate,2021
2021-04-28,-0.0017301753936934455,FRESX,real estate,2021
2021-04-29,0.008450981691909153,FRESX,real estate,2021
2021-04-30,0.008697144587680665,FRESX,real estate,2021
2021-05-03,-0.004908486365270881,FRESX,real estate,2021
2021-05-04,-0.0013527285221078098,FRESX,real estate,2021
2021-05-05,-0.01847930409239319,FRESX,real estate,2021
2021-05-06,0.0005521653278642022,FRESX,real estate,2021
2021-05-07,0.006500429040776079,FRESX,real estate,2021
2021-05-10,0.0057716925851983005,FRESX,real estate,2021
2021-05-11,-0.007091336798077639,FRESX,real estate,2021
2021-05-12,-0.008904761954581286,FRESX,real estate,2021
2021-05-13,0.0035330374423157233,FRESX,real estate,2021
2021-05-14,-0.0009297352144576054,FRESX,real estate,2021
2021-05-17,0.0013650052487818286,FRESX,real estate,2021
2021-05-18,0.006866242870169832,FRESX,real estate,2021
2021-05-19,-0.002541407082943567,FRESX,real estate,2021
2021-05-20,0.0050091999105539575,FRESX,real estate,2021
2021-05-21,-0.0022239809642101613,FRESX,real estate,2021
2021-05-24,0.002849198388797991,FRESX,real estate,2021
2021-05-25,0.003507238219420513,FRESX,real estate,2021
2021-05-26,-0.0006861079323912673,FRESX,real estate,2021
2021-05-27,-0.005703699317908144,FRESX,real estate,2021
2021-05-28,0.005068726577438246,FRESX,real estate,2021
2021-06-01,0.015434117685638241,FRESX,real estate,2021
2021-06-02,0.012870682130313298,FRESX,real estate,2021
2021-06-03,-0.0011855903826808551,FRESX,real estate,2021
2021-06-04,-0.0043892758482092726,FRESX,real estate,2021
2021-06-07,0.009622045671265855,FRESX,real estate,2021
2021-06-08,0.008094265268490193,FRESX,real estate,2021
2021-06-09,0.0016294210308236898,FRESX,real estate,2021
2021-06-10,0.004539056117226065,FRESX,real estate,2021
2021-06-11,-0.006211345529660673,FRESX,real estate,2021
2021-06-14,0.0029114770249391454,FRESX,real estate,2021
2021-06-15,-0.009867786857345207,FRESX,real estate,2021
2021-06-16,-0.005760912411602535,FRESX,real estate,2021
2021-06-17,0.0022841756479853523,FRESX,real estate,2021
2021-06-18,-0.008584200977100935,FRESX,real estate,2021
2021-06-21,0.00916313359438778,FRESX,real estate,2021
2021-06-22,-0.007989565720678455,FRESX,real estate,2021
2021-06-23,-0.004725247772056789,FRESX,real estate,2021
2021-06-24,-0.009236545025536152,FRESX,real estate,2021
2021-06-25,0.003987363494462459,FRESX,real estate,2021
2021-06-28,-0.004686117925259199,FRESX,real estate,2021
2021-06-29,-0.003468413075912164,FRESX,real estate,2021
2021-06-30,-0.008234704029057098,FRESX,real estate,2021
2021-07-01,-0.001513559782320038,FRESX,real estate,2021
2021-07-02,-0.0004818087460570081,FRESX,real estate,2021
2021-07-06,0.010340103368389012,FRESX,real estate,2021
2021-07-07,0.000829900756582774,FRESX,real estate,2021
2021-07-08,0.0027450260204589885,FRESX,real estate,2021
2021-07-09,0.006314038791330573,FRESX,real estate,2021
2021-07-12,0.005960585738957148,FRESX,real estate,2021
2021-07-13,-0.01143664205101767,FRESX,real estate,2021
2021-07-14,0.006021117926445096,FRESX,real estate,2021
2021-07-15,0.0041287047309380535,FRESX,real estate,2021
2021-07-16,0.006370632116724703,FRESX,real estate,2021
2021-07-19,-0.007816640080077175,FRESX,real estate,2021
2021-07-20,0.009807010589279767,FRESX,real estate,2021
2021-07-21,-0.008389404076944114,FRESX,real estate,2021
2021-07-22,-0.00944283956875943,FRESX,real estate,2021
2021-07-23,0.0005207221862785841,FRESX,real estate,2021
2021-07-26,-0.004308482398259799,FRESX,real estate,2021
2021-07-27,0.009488575602829327,FRESX,real estate,2021
2021-07-28,-0.005296374078760366,FRESX,real estate,2021
2021-07-29,-0.004279210079679044,FRESX,real estate,2021
2021-07-30,0.006695383018372314,FRESX,real estate,2021
2021-08-02,-0.001562929877821527,FRESX,real estate,2021
2021-08-03,-0.0038454729695660303,FRESX,real estate,2021
2021-08-04,-0.0004131300844707948,FRESX,real estate,2021
2021-08-05,0.004153422780000965,FRESX,real estate,2021
2021-08-06,-0.003933734146763976,FRESX,real estate,2021
2021-08-09,-0.005199237316548296,FRESX,real estate,2021
2021-08-10,-0.01238936814054374,FRESX,real estate,2021
2021-08-11,0.003875003728494181,FRESX,real estate,2021
2021-08-12,0.00029569064419576047,FRESX,real estate,2021
2021-08-13,0.004867153499007514,FRESX,real estate,2021
2021-08-16,-0.0016596743240812322,FRESX,real estate,2021
2021-08-17,0.0038820734467292653,FRESX,real estate,2021
2021-08-18,-0.002942650111603039,FRESX,real estate,2021
2021-08-19,0.0034757585748167604,FRESX,real estate,2021
2021-08-20,-0.0013598714739924056,FRESX,real estate,2021
2021-08-23,-0.011015949793963826,FRESX,real estate,2021
2021-08-24,-0.008046504313175412,FRESX,real estate,2021
2021-08-25,-0.0032659209380493234,FRESX,real estate,2021
2021-08-26,0.005227122220473137,FRESX,real estate,2021
2021-08-27,0.002751631440652706,FRESX,real estate,2021
2021-08-30,0.006572396206256604,FRESX,real estate,2021
2021-08-31,0.00700703684102941,FRESX,real estate,2021
2021-09-01,0.013697563577623322,FRESX,real estate,2021
2021-09-02,0.0029618899408408563,FRESX,real estate,2021
2021-09-03,-0.0010844997531807557,FRESX,real estate,2021
2021-09-07,-0.009946753452038092,FRESX,real estate,2021
2021-09-08,0.005478985138445929,FRESX,real estate,2021
2021-09-09,-0.020020998380532385,FRESX,real estate,2021
2021-09-10,-0.008706720449630074,FRESX,real estate,2021
2021-09-13,0.0036508776870924115,FRESX,real estate,2021
2021-09-14,0.001087033367335279,FRESX,real estate,2021
2021-09-15,-0.005574911420410965,FRESX,real estate,2021
2021-09-16,0.001665305257716625,FRESX,real estate,2021
2021-09-17,-0.0037179708078451997,FRESX,real estate,2021
2021-09-20,0.006613898200242544,FRESX,real estate,2021
2021-09-21,0.00043064557490980814,FRESX,real estate,2021
2021-09-22,0.0005599617809207234,FRESX,real estate,2021
2021-09-23,-0.013611420644345217,FRESX,real estate,2021
2021-09-24,-0.014675601681144783,FRESX,real estate,2021
2021-09-27,-0.013575811293478582,FRESX,real estate,2021
2021-09-28,0.00723556374517438,FRESX,real estate,2021
2021-09-29,0.005735280486618673,FRESX,real estate,2021
2021-09-30,-0.007737791370963504,FRESX,real estate,2021
2021-10-01,0.004241173747992884,FRESX,real estate,2021
2021-10-04,0.008672605173302374,FRESX,real estate,2021
2021-10-05,-0.015871792829356267,FRESX,real estate,2021
2021-10-06,0.006137833737460784,FRESX,real estate,2021
2021-10-07,-0.005122523606381416,FRESX,real estate,2021
2021-10-08,-0.009906613086922606,FRESX,real estate,2021
2021-10-11,0.006454062565456204,FRESX,real estate,2021
2021-10-12,0.013578149040338706,FRESX,real estate,2021
2021-10-13,0.0016343853007246877,FRESX,real estate,2021
2021-10-14,-0.0009403459695319551,FRESX,real estate,2021
2021-10-15,-0.007486643638316007,FRESX,real estate,2021
2021-10-18,-0.0008384038442212087,FRESX,real estate,2021
2021-10-19,-0.002900903174982933,FRESX,real estate,2021
2021-10-20,0.010786359908128505,FRESX,real estate,2021
2021-10-21,-0.0008337453534152165,FRESX,real estate,2021
2021-10-22,0.0034582612451138804,FRESX,real estate,2021
2021-10-25,-0.0021460709841808587,FRESX,real estate,2021
2021-10-26,0.0019068852120328597,FRESX,real estate,2021
2021-10-27,-0.00406924030751964,FRESX,real estate,2021
2021-10-28,0.007568227194694908,FRESX,real estate,2021
2021-10-29,-0.014894886588530694,FRESX,real estate,2021
2021-11-01,0.0033192948953107383,FRESX,real estate,2021
2021-11-02,0.0030667084889268326,FRESX,real estate,2021
2021-11-03,-0.0003478438439872304,FRESX,real estate,2021
2021-11-04,-0.015527571638102334,FRESX,real estate,2021
2021-11-05,0.001498441831579986,FRESX,real estate,2021
2021-11-08,-0.003174667963693376,FRESX,real estate,2021
2021-11-09,0.0043858947161465635,FRESX,real estate,2021
2021-11-10,0.002367167477614299,FRESX,real estate,2021
2021-11-11,0.00032017353494990424,FRESX,real estate,2021
2021-11-12,-0.0064131711874138115,FRESX,real estate,2021
2021-11-15,0.008127232967205307,FRESX,real estate,2021
2021-11-16,-0.009945918131024151,FRESX,real estate,2021
2021-11-17,0.006695251099742415,FRESX,real estate,2021
2021-11-18,-0.006267347442622183,FRESX,real estate,2021
2021-11-19,-0.005236030285687853,FRESX,real estate,2021
2021-11-22,-0.0043657181979607764,FRESX,real estate,2021
2021-11-23,0.008092846150890386,FRESX,real estate,2021
2021-11-24,0.010187762571004158,FRESX,real estate,2021
2021-11-26,-0.012968908242446123,FRESX,real estate,2021
2021-11-29,0.0019980549906481095,FRESX,real estate,2021
2021-11-30,-0.009720618090027649,FRESX,real estate,2021
2021-12-01,-0.0065785221357251445,FRESX,real estate,2021
2021-12-02,0.01740906010218477,FRESX,real estate,2021
2021-12-03,0.0006310141459034578,FRESX,real estate,2021
2021-12-06,0.006654528964424736,FRESX,real estate,2021
2021-12-07,0.0011069484749558108,FRESX,real estate,2021
2021-12-08,0.003869547554556532,FRESX,real estate,2021
2021-12-09,-0.008944147273060072,FRESX,real estate,2021
2021-12-10,-0.004219924475205616,FRESX,real estate,2021
2021-12-13,0.017390727417852643,FRESX,real estate,2021
2021-12-14,-0.00977667251528358,FRESX,real estate,2021
2021-12-15,0.002292147755566555,FRESX,real estate,2021
2021-12-16,0.007144005797624937,FRESX,real estate,2021
2021-12-17,0.00646029700923661,FRESX,real estate,2021
2021-12-20,-0.0014425232926241812,FRESX,real estate,2021
2021-12-21,-0.0036880722704202007,FRESX,real estate,2021
2021-12-22,0.0023399056790010444,FRESX,real estate,2021
2021-12-23,-0.0075978051784581025,FRESX,real estate,2021
2021-12-27,0.008037676534410735,FRESX,real estate,2021
2021-12-28,0.003313680104293887,FRESX,real estate,2021
2021-12-29,0.0050476976234584215,FRESX,real estate,2021
2021-12-30,0.005548910134628191,FRESX,real estate,2021
2022-01-04,-0.0029047916413722013,FRESX,real estate,2022
2022-01-05,-0.01313496114998322,FRESX,real estate,2022
2022-01-06,0.0003747549771883937,FRESX,real estate,2022
2022-01-07,-0.002731701123133246,FRESX,real estate,2022
2022-01-10,-0.005995114043445026,FRESX,real estate,2022
2022-01-11,-0.007194365703670152,FRESX,real estate,2022
2022-01-12,0.00028005181706876195,FRESX,real estate,2022
2022-01-13,0.010046448594554868,FRESX,real estate,2022
2022-01-14,-0.008792193714291548,FRESX,real estate,2022
2022-01-18,0.00617231786923152,FRESX,real estate,2022
2022-01-19,-0.003980348607846965,FRESX,real estate,2022
2022-01-20,-0.0009548052546828976,FRESX,real estate,2022
2022-01-21,0.01707450717062038,FRESX,real estate,2022
2022-01-24,-0.0019329738688018835,FRESX,real estate,2022
2022-01-25,0.006425076465011719,FRESX,real estate,2022
2022-01-26,-0.012499281070419713,FRESX,real estate,2022
2022-01-27,-0.01320424220587924,FRESX,real estate,2022
2022-01-28,0.011917783375285988,FRESX,real estate,2022
2022-01-31,0.0007925882837026017,FRESX,real estate,2022
2022-02-01,-0.012511891825630988,FRESX,real estate,2022
2022-02-02,0.005524607972544151,FRESX,real estate,2022
2022-02-03,0.009643566024325534,FRESX,real estate,2022
2022-02-04,-0.013880958570867963,FRESX,real estate,2022
2022-02-07,0.0018022302571671313,FRESX,real estate,2022
2022-02-08,-0.010567684000399424,FRESX,real estate,2022
2022-02-09,0.011707139541622854,FRESX,real estate,2022
2022-02-10,-0.010889496720137655,FRESX,real estate,2022
2022-02-11,0.005575214276992193,FRESX,real estate,2022
2022-02-14,-0.00758093737584584,FRESX,real estate,2022
2022-02-15,-0.006047618055518647,FRESX,real estate,2022
2022-02-16,0.0038440723216369484,FRESX,real estate,2022
2022-02-17,0.007237723691414368,FRESX,real estate,2022
2022-02-18,0.00109628056779062,FRESX,real estate,2022
2022-02-22,0.00609423238314382,FRESX,real estate,2022
2022-02-23,-0.002363119593925078,FRESX,real estate,2022
2022-02-24,0.0052083763398116534,FRESX,real estate,2022
2022-02-25,0.006969222582850047,FRESX,real estate,2022
2022-02-28,-0.011847246872663562,FRESX,real estate,2022
2022-03-01,0.010060779491861582,FRESX,real estate,2022
2022-03-02,0.005817583020185984,FRESX,real estate,2022
2022-03-03,0.012166276628962882,FRESX,real estate,2022
2022-03-04,0.013897746936835884,FRESX,real estate,2022
2022-03-07,0.007893110027338099,FRESX,real estate,2022
2022-03-08,0.002715192030807413,FRESX,real estate,2022
2022-03-09,-0.00854416414175709,FRESX,real estate,2022
2022-03-10,0.009467520040336668,FRESX,real estate,2022
2022-03-11,0.000484014524603147,FRESX,real estate,2022
2022-03-14,-0.001012002609685845,FRESX,real estate,2022
2022-03-15,-0.010594648167041677,FRESX,real estate,2022
2022-03-16,-0.007903601719630745,FRESX,real estate,2022
2022-03-17,0.0032950282101113643,FRESX,real estate,2022
2022-03-18,-0.00589590792926727,FRESX,real estate,2022
2022-03-21,-0.006444533097924907,FRESX,real estate,2022
2022-03-22,-0.008331998511317829,FRESX,real estate,2022
2022-03-23,0.001730864848218782,FRESX,real estate,2022
2022-03-24,-0.004982818905510831,FRESX,real estate,2022
2022-03-25,0.008711361775328937,FRESX,real estate,2022
2022-03-28,0.004099068341076177,FRESX,real estate,2022
2022-03-29,0.01793551787892999,FRESX,real estate,2022
2022-03-30,0.001044507538291061,FRESX,real estate,2022
2022-03-31,0.0012924213215720903,FRESX,real estate,2022
2022-04-01,0.017286777571991447,FRESX,real estate,2022
2022-04-04,-0.011760994734908011,FRESX,real estate,2022
2022-04-05,0.008915849481415284,FRESX,real estate,2022
2022-04-06,0.021298055488363922,FRESX,real estate,2022
2022-04-07,-0.010723012149674698,FRESX,real estate,2022
2022-04-08,0.002781010679656034,FRESX,real estate,2022
2022-04-11,0.003548107576520333,FRESX,real estate,2022
2022-04-12,0.002467217563235144,FRESX,real estate,2022
2022-04-13,-0.0015167963301533126,FRESX,real estate,2022
2022-04-14,0.006631205550650239,FRESX,real estate,2022
2022-04-18,-0.0027012742485285463,FRESX,real estate,2022
2022-04-19,0.007672802311229458,FRESX,real estate,2022
2022-04-20,0.01686822203828724,FRESX,real estate,2022
2022-04-21,0.00618897338712689,FRESX,real estate,2022
2022-04-22,0.00627008187221895,FRESX,real estate,2022
2022-04-25,-0.006953340286904339,FRESX,real estate,2022
2022-04-26,0.007007408291495151,FRESX,real estate,2022
2022-04-27,-0.006493399623230315,FRESX,real estate,2022
2022-04-28,0.000353324794358751,FRESX,real estate,2022
2022-04-29,-0.01426443875974506,FRESX,real estate,2022
2022-05-02,-0.029173166956002746,FRESX,real estate,2022
2022-05-03,0.009454198519683068,FRESX,real estate,2022
2022-05-04,-0.014445163278462679,FRESX,real estate,2022
2022-05-05,0.002854843400346717,FRESX,real estate,2022
2022-05-06,-0.005116928478912287,FRESX,real estate,2022
2022-05-09,-0.016519775626992226,FRESX,real estate,2022
2022-05-10,-0.017875224652525567,FRESX,real estate,2022
