Date,Residual,Fund,Sector,Year
2011-07-14,-0.0015154019580754918,PHRAX,real estate,2011
2011-07-15,0.005028099516020779,PHRAX,real estate,2011
2011-07-18,0.0019541482531818663,PHRAX,real estate,2011
2011-07-19,-0.0018640609052183663,PHRAX,real estate,2011
2011-07-20,0.008208814403928306,PHRAX,real estate,2011
2011-07-21,-0.008597762562016487,PHRAX,real estate,2011
2011-07-22,0.00379236781030353,PHRAX,real estate,2011
2011-07-25,-0.0036987148826588996,PHRAX,real estate,2011
2011-07-26,0.005577048336320549,PHRAX,real estate,2011
2011-07-27,-0.004592215321219405,PHRAX,real estate,2011
2011-07-28,0.004005936522809946,PHRAX,real estate,2011
2011-07-29,0.007990194507756255,PHRAX,real estate,2011
2011-08-01,-0.008176766076784246,PHRAX,real estate,2011
2011-08-02,-0.003672663787204808,PHRAX,real estate,2011
2011-08-03,-0.013480406022825351,PHRAX,real estate,2011
2011-08-04,0.0031495457127354576,PHRAX,real estate,2011
2011-08-05,-0.022836204727327312,PHRAX,real estate,2011
2011-08-08,-0.012317369106783105,PHRAX,real estate,2011
2011-08-09,0.04132683870934274,PHRAX,real estate,2011
2011-08-10,0.02465572082954567,PHRAX,real estate,2011
2011-08-11,0.0033969088597084265,PHRAX,real estate,2011
2011-08-12,-0.012583099461380833,PHRAX,real estate,2011
2011-08-15,0.012486722931592066,PHRAX,real estate,2011
2011-08-16,0.006242539242772172,PHRAX,real estate,2011
2011-08-17,0.0012412805917815625,PHRAX,real estate,2011
2011-08-18,0.0029455359038210657,PHRAX,real estate,2011
2011-08-19,-0.0013682815973378205,PHRAX,real estate,2011
2011-08-22,0.0008854731050443394,PHRAX,real estate,2011
2011-08-23,-0.015258258948182616,PHRAX,real estate,2011
2011-08-24,-0.004048640572433638,PHRAX,real estate,2011
2011-08-25,-0.00370267192357613,PHRAX,real estate,2011
2011-08-26,-0.0033789962831980384,PHRAX,real estate,2011
2011-08-29,-0.0006574488858461375,PHRAX,real estate,2011
2011-08-30,0.00031108648259215886,PHRAX,real estate,2011
2011-08-31,0.006096848977209026,PHRAX,real estate,2011
2011-09-01,-0.0013202750344134314,PHRAX,real estate,2011
2011-09-02,0.005917953199315262,PHRAX,real estate,2011
2011-09-06,0.005034635161423302,PHRAX,real estate,2011
2011-09-07,0.005022548185361714,PHRAX,real estate,2011
2011-09-08,0.00298596272932836,PHRAX,real estate,2011
2011-09-09,-0.002219282478105454,PHRAX,real estate,2011
2011-09-12,-0.0030241375981169454,PHRAX,real estate,2011
2011-09-13,-0.0072964677718647866,PHRAX,real estate,2011
2011-09-14,-0.011406766195685196,PHRAX,real estate,2011
2011-09-15,-0.0035190702471116914,PHRAX,real estate,2011
2011-09-16,0.0016149842422281489,PHRAX,real estate,2011
2011-09-19,-0.010544385261792907,PHRAX,real estate,2011
2011-09-20,-6.295633240327968e-05,PHRAX,real estate,2011
2011-09-21,-0.019236813611635817,PHRAX,real estate,2011
2011-09-22,0.009893231626939798,PHRAX,real estate,2011
2011-09-23,0.003196841371406814,PHRAX,real estate,2011
2011-09-26,-0.014066993321586617,PHRAX,real estate,2011
2011-09-27,-0.004261865364583903,PHRAX,real estate,2011
2011-09-28,-0.003237389560846588,PHRAX,real estate,2011
2011-09-29,0.0073527025032395395,PHRAX,real estate,2011
2011-09-30,-0.0003671060804518213,PHRAX,real estate,2011
2011-10-03,-0.014829438798251174,PHRAX,real estate,2011
2011-10-04,0.016519374849036227,PHRAX,real estate,2011
2011-10-05,-0.030714281717792443,PHRAX,real estate,2011
2011-10-06,0.00793441478970484,PHRAX,real estate,2011
2011-10-07,-0.022796840054194564,PHRAX,real estate,2011
2011-10-10,0.01371282137324989,PHRAX,real estate,2011
2011-10-11,-0.02307309125959988,PHRAX,real estate,2011
2011-10-12,0.007844283088039066,PHRAX,real estate,2011
2011-10-13,-0.005482791311447504,PHRAX,real estate,2011
2011-10-14,0.005330224618837774,PHRAX,real estate,2011
2011-10-17,-0.003094222588215838,PHRAX,real estate,2011
2011-10-18,0.015558979656035862,PHRAX,real estate,2011
2011-10-19,0.0009306135780280441,PHRAX,real estate,2011
2011-10-20,0.0006694090447617049,PHRAX,real estate,2011
2011-10-21,0.01136969923903998,PHRAX,real estate,2011
2011-10-24,0.010796043966116466,PHRAX,real estate,2011
2011-10-25,0.006099289108250361,PHRAX,real estate,2011
2011-10-26,-0.000523899808430775,PHRAX,real estate,2011
2011-10-27,0.005687011356937298,PHRAX,real estate,2011
2011-10-28,0.00021874514444323375,PHRAX,real estate,2011
2011-10-31,0.018501729357740263,PHRAX,real estate,2011
2011-11-01,-0.003988373008648433,PHRAX,real estate,2011
2011-11-02,0.0031027490642334503,PHRAX,real estate,2011
2011-11-03,-0.010763675242506005,PHRAX,real estate,2011
2011-11-04,0.0004806570600752961,PHRAX,real estate,2011
2011-11-07,-0.005366639494153236,PHRAX,real estate,2011
2011-11-08,-0.004815418585299415,PHRAX,real estate,2011
2011-11-09,-0.003495365703629058,PHRAX,real estate,2011
2011-11-10,-0.008365155702571427,PHRAX,real estate,2011
2011-11-11,0.00404749730001203,PHRAX,real estate,2011
2011-11-14,-0.009419964302259666,PHRAX,real estate,2011
2011-11-15,0.004099416685345764,PHRAX,real estate,2011
2011-11-16,0.004365523207635811,PHRAX,real estate,2011
2011-11-17,-0.0006447513434289266,PHRAX,real estate,2011
2011-11-18,0.009660401480316307,PHRAX,real estate,2011
2011-11-21,-0.0048070981564541995,PHRAX,real estate,2011
2011-11-22,-0.0007697402821496765,PHRAX,real estate,2011
2011-11-23,-0.0031761841421118694,PHRAX,real estate,2011
2011-11-25,0.007028780123204728,PHRAX,real estate,2011
2011-11-28,-0.013138760633889295,PHRAX,real estate,2011
2011-11-29,-0.0055380291726946276,PHRAX,real estate,2011
2011-11-30,0.0010275074053209265,PHRAX,real estate,2011
2011-12-01,-0.01190847747588036,PHRAX,real estate,2011
2011-12-02,0.00239489161044707,PHRAX,real estate,2011
2011-12-05,-0.006611037348038153,PHRAX,real estate,2011
2011-12-06,-0.0017949041232427653,PHRAX,real estate,2011
2011-12-07,0.008030339413610341,PHRAX,real estate,2011
2011-12-08,0.0012120633229199297,PHRAX,real estate,2011
2011-12-09,0.001355995705698207,PHRAX,real estate,2011
2011-12-12,-0.0027147587878210734,PHRAX,real estate,2011
2011-12-13,0.0008360447432588843,PHRAX,real estate,2011
2011-12-14,0.017103349414570146,PHRAX,real estate,2011
2011-12-15,0.01045964671464631,PHRAX,real estate,2011
2011-12-16,0.008594010742635293,PHRAX,real estate,2011
2011-12-19,0.0029724537155343313,PHRAX,real estate,2011
2011-12-20,-0.00425814471903159,PHRAX,real estate,2011
2011-12-21,-0.0032046907899177055,PHRAX,real estate,2011
2011-12-22,0.002942028191734773,PHRAX,real estate,2011
2011-12-23,-0.005953560862825679,PHRAX,real estate,2011
2011-12-27,0.002967277097192015,PHRAX,real estate,2011
2011-12-28,0.0019546842939926166,PHRAX,real estate,2011
2011-12-29,-0.0029201684179335444,PHRAX,real estate,2011
2011-12-30,0.0017858666997372765,PHRAX,real estate,2011
2012-01-04,-0.018139436062717954,PHRAX,real estate,2012
2012-01-05,0.008802193303394927,PHRAX,real estate,2012
2012-01-06,-0.003534479954968216,PHRAX,real estate,2012
2012-01-09,-0.005362900751119608,PHRAX,real estate,2012
2012-01-10,0.00588910257923667,PHRAX,real estate,2012
2012-01-11,0.0043226821673822465,PHRAX,real estate,2012
2012-01-12,-0.009551487115336665,PHRAX,real estate,2012
2012-01-13,0.0070181105125769645,PHRAX,real estate,2012
2012-01-17,0.0054069108570130656,PHRAX,real estate,2012
2012-01-18,-0.0023874965593398524,PHRAX,real estate,2012
2012-01-19,0.0003355098462918104,PHRAX,real estate,2012
2012-01-20,0.003747038455693108,PHRAX,real estate,2012
2012-01-23,0.004955215026791762,PHRAX,real estate,2012
2012-01-24,0.008646859265434317,PHRAX,real estate,2012
2012-01-25,0.005813126472579408,PHRAX,real estate,2012
2012-01-26,0.009632639738738156,PHRAX,real estate,2012
2012-01-27,0.0016994834988775182,PHRAX,real estate,2012
2012-01-30,-0.006313131925135186,PHRAX,real estate,2012
2012-01-31,0.006041228027664209,PHRAX,real estate,2012
2012-02-01,0.0009484694421178445,PHRAX,real estate,2012
2012-02-02,0.0013787656583874777,PHRAX,real estate,2012
2012-02-03,0.0027357878461588547,PHRAX,real estate,2012
2012-02-06,-0.003953398105195029,PHRAX,real estate,2012
2012-02-07,-0.003646021199455752,PHRAX,real estate,2012
2012-02-08,-0.0015329625626613313,PHRAX,real estate,2012
2012-02-09,-0.009101285094609713,PHRAX,real estate,2012
2012-02-10,-0.003536515099765095,PHRAX,real estate,2012
2012-02-13,0.006591455970308245,PHRAX,real estate,2012
2012-02-14,-0.011224654541869366,PHRAX,real estate,2012
2012-02-15,0.0008446196223769508,PHRAX,real estate,2012
2012-02-16,0.0016853703265989131,PHRAX,real estate,2012
2012-02-17,-0.0028244741553845897,PHRAX,real estate,2012
2012-02-21,-0.016579872664387183,PHRAX,real estate,2012
2012-02-22,-0.00653766711682313,PHRAX,real estate,2012
2012-02-23,0.011006969149022442,PHRAX,real estate,2012
2012-02-24,-0.0009308443327870151,PHRAX,real estate,2012
2012-02-27,-0.0017872677722761666,PHRAX,real estate,2012
2012-02-28,-0.010825010093324358,PHRAX,real estate,2012
2012-02-29,0.001201908490828251,PHRAX,real estate,2012
2012-03-01,0.002165341533961789,PHRAX,real estate,2012
2012-03-02,0.0011717430447215518,PHRAX,real estate,2012
2012-03-05,0.01228262335843513,PHRAX,real estate,2012
2012-03-06,-0.0021436052530449876,PHRAX,real estate,2012
2012-03-07,0.00048147725166960195,PHRAX,real estate,2012
2012-03-08,-0.012429283314609924,PHRAX,real estate,2012
2012-03-09,0.0018886049595057768,PHRAX,real estate,2012
2012-03-12,0.00505208933029584,PHRAX,real estate,2012
2012-03-13,0.007880921718871376,PHRAX,real estate,2012
2012-03-14,-0.0018228434221946547,PHRAX,real estate,2012
2012-03-15,-0.005199647853167873,PHRAX,real estate,2012
2012-03-16,0.0048480411459884114,PHRAX,real estate,2012
2012-03-19,0.004405028820390479,PHRAX,real estate,2012
2012-03-20,-0.00010176462747970433,PHRAX,real estate,2012
2012-03-21,-0.0013718863858637363,PHRAX,real estate,2012
2012-03-22,-0.007789974572941259,PHRAX,real estate,2012
2012-03-23,0.004402941868187787,PHRAX,real estate,2012
2012-03-26,-0.0007881222071948728,PHRAX,real estate,2012
2012-03-27,0.001850896993001248,PHRAX,real estate,2012
2012-03-28,0.00144548137914943,PHRAX,real estate,2012
2012-03-29,0.0013957493621690694,PHRAX,real estate,2012
2012-03-30,0.007239864529616806,PHRAX,real estate,2012
2012-04-02,-0.0003631448901485696,PHRAX,real estate,2012
2012-04-03,-0.0015638163381228106,PHRAX,real estate,2012
2012-04-04,-0.0022508814192834757,PHRAX,real estate,2012
2012-04-05,-0.003442169675912338,PHRAX,real estate,2012
2012-04-09,-0.001679304753399724,PHRAX,real estate,2012
2012-04-10,-0.00858027221301428,PHRAX,real estate,2012
2012-04-11,0.00678385215546506,PHRAX,real estate,2012
2012-04-12,0.0034619965710989496,PHRAX,real estate,2012
2012-04-13,0.004246181579412315,PHRAX,real estate,2012
2012-04-16,0.01588219116603626,PHRAX,real estate,2012
2012-04-17,-0.004808446023865956,PHRAX,real estate,2012
2012-04-18,-0.004217339896274297,PHRAX,real estate,2012
2012-04-19,0.004664812575770021,PHRAX,real estate,2012
2012-04-20,0.011473027229690708,PHRAX,real estate,2012
2012-04-23,-0.004523710948764182,PHRAX,real estate,2012
2012-04-24,0.013433352015133791,PHRAX,real estate,2012
2012-04-25,0.00035085842360255137,PHRAX,real estate,2012
2012-04-26,-0.0034387064539681904,PHRAX,real estate,2012
2012-04-27,0.0046782910159492725,PHRAX,real estate,2012
2012-04-30,0.0005772632473839859,PHRAX,real estate,2012
2012-05-01,0.006119355673916994,PHRAX,real estate,2012
2012-05-02,0.001773539649747766,PHRAX,real estate,2012
2012-05-03,0.00011787095047628184,PHRAX,real estate,2012
2012-05-04,0.003378220838697068,PHRAX,real estate,2012
2012-05-07,0.006531641940234572,PHRAX,real estate,2012
2012-05-08,0.0005238044345637857,PHRAX,real estate,2012
2012-05-09,0.0008142850571238288,PHRAX,real estate,2012
2012-05-10,-0.0014741365734649047,PHRAX,real estate,2012
2012-05-11,0.0044109452468312285,PHRAX,real estate,2012
2012-05-14,-0.005461161367435904,PHRAX,real estate,2012
2012-05-15,-0.0005584302477773988,PHRAX,real estate,2012
2012-05-16,-0.009720981315366905,PHRAX,real estate,2012
2012-05-17,-0.01680444085161384,PHRAX,real estate,2012
2012-05-18,-0.0044939802386166905,PHRAX,real estate,2012
2012-05-21,0.007940522911966603,PHRAX,real estate,2012
2012-05-22,0.00030623176800620997,PHRAX,real estate,2012
2012-05-23,0.001527400850900133,PHRAX,real estate,2012
2012-05-24,0.0010412726311292916,PHRAX,real estate,2012
2012-05-25,-0.002285447111342113,PHRAX,real estate,2012
2012-05-29,0.005828637646366248,PHRAX,real estate,2012
2012-05-30,-0.012877280618223436,PHRAX,real estate,2012
2012-05-31,0.009140217482008968,PHRAX,real estate,2012
2012-06-01,-0.007314106292499786,PHRAX,real estate,2012
2012-06-04,-0.005163874891992935,PHRAX,real estate,2012
2012-06-05,0.013240328773135319,PHRAX,real estate,2012
2012-06-06,0.005291693494028173,PHRAX,real estate,2012
2012-06-07,-0.007601510513354161,PHRAX,real estate,2012
2012-06-08,0.007140268889746268,PHRAX,real estate,2012
2012-06-11,-0.012765904829052167,PHRAX,real estate,2012
2012-06-12,0.0015141668314438018,PHRAX,real estate,2012
2012-06-13,-0.001727649335742188,PHRAX,real estate,2012
2012-06-14,0.007035308666358571,PHRAX,real estate,2012
2012-06-15,-0.0019374337692930777,PHRAX,real estate,2012
2012-06-18,0.005505860778135505,PHRAX,real estate,2012
2012-06-19,-0.003079384192516307,PHRAX,real estate,2012
2012-06-20,0.001026988506501804,PHRAX,real estate,2012
2012-06-21,-8.754941985750567e-05,PHRAX,real estate,2012
2012-06-22,-0.007848412633807556,PHRAX,real estate,2012
2012-06-25,0.008327905307764637,PHRAX,real estate,2012
2012-06-26,0.0008378253977194888,PHRAX,real estate,2012
2012-06-27,-0.004622803950759437,PHRAX,real estate,2012
2012-06-28,0.011591438896861605,PHRAX,real estate,2012
2012-06-29,0.008027828112564094,PHRAX,real estate,2012
2012-07-02,0.006510468422502564,PHRAX,real estate,2012
2012-07-03,0.00026532084784862495,PHRAX,real estate,2012
2012-07-05,-0.0025025155983215844,PHRAX,real estate,2012
2012-07-06,0.010454003253509661,PHRAX,real estate,2012
2012-07-09,0.00246928255652444,PHRAX,real estate,2012
2012-07-10,-0.005326537073397762,PHRAX,real estate,2012
2012-07-11,0.0005544298514506256,PHRAX,real estate,2012
2012-07-12,0.00636342436856072,PHRAX,real estate,2012
2012-07-13,-0.0005127542690047809,PHRAX,real estate,2012
2012-07-16,0.0038648724004632954,PHRAX,real estate,2012
2012-07-17,0.004260606309064567,PHRAX,real estate,2012
2012-07-18,-0.012294051527374433,PHRAX,real estate,2012
2012-07-19,-0.012675425169264273,PHRAX,real estate,2012
2012-07-20,0.0004308641711480458,PHRAX,real estate,2012
2012-07-23,0.0016977749187963402,PHRAX,real estate,2012
2012-07-24,0.0036975596982478025,PHRAX,real estate,2012
2012-07-25,-0.00037152995993361366,PHRAX,real estate,2012
2012-07-26,-0.004276886392478762,PHRAX,real estate,2012
2012-07-27,-0.004084084543436572,PHRAX,real estate,2012
2012-07-30,0.0029376878743848727,PHRAX,real estate,2012
2012-07-31,0.0048148759980695816,PHRAX,real estate,2012
2012-08-01,-0.0015328779306323895,PHRAX,real estate,2012
2012-08-02,0.006742655922055012,PHRAX,real estate,2012
2012-08-03,-0.008118945802165232,PHRAX,real estate,2012
2012-08-06,-0.004214435973674984,PHRAX,real estate,2012
2012-08-07,-0.015620072789565039,PHRAX,real estate,2012
2012-08-08,-0.009434626269731924,PHRAX,real estate,2012
2012-08-09,-0.003740035132890645,PHRAX,real estate,2012
2012-08-10,0.00029807812329448314,PHRAX,real estate,2012
2012-08-13,-0.001272691481244397,PHRAX,real estate,2012
2012-08-14,-0.0017586098354197815,PHRAX,real estate,2012
2012-08-15,0.0044518446774502556,PHRAX,real estate,2012
2012-08-16,0.0005561724109001097,PHRAX,real estate,2012
2012-08-17,-0.0006421450765835516,PHRAX,real estate,2012
2012-08-20,-0.003981791383338266,PHRAX,real estate,2012
2012-08-21,0.002377967772710078,PHRAX,real estate,2012
2012-08-22,-0.0008101185595804834,PHRAX,real estate,2012
2012-08-23,0.004846302132659423,PHRAX,real estate,2012
2012-08-24,-0.0010359394545478911,PHRAX,real estate,2012
2012-08-27,0.002219844663619495,PHRAX,real estate,2012
2012-08-28,0.003983649727694548,PHRAX,real estate,2012
2012-08-29,-0.0013620617600897198,PHRAX,real estate,2012
2012-08-30,0.002978114643163132,PHRAX,real estate,2012
2012-08-31,-0.000955865853841038,PHRAX,real estate,2012
2012-09-04,0.007058006851041916,PHRAX,real estate,2012
2012-09-05,-0.0021076188272500067,PHRAX,real estate,2012
2012-09-06,-0.007061319900449517,PHRAX,real estate,2012
2012-09-07,-0.0023091558893764434,PHRAX,real estate,2012
2012-09-10,-0.004904164702163436,PHRAX,real estate,2012
2012-09-11,0.0008103755069975593,PHRAX,real estate,2012
2012-09-12,-0.0007472899442350347,PHRAX,real estate,2012
2012-09-13,0.0018159409116346916,PHRAX,real estate,2012
2012-09-14,0.0011774601463973274,PHRAX,real estate,2012
2012-09-17,-0.0006808560357957696,PHRAX,real estate,2012
2012-09-18,-0.01016107394746741,PHRAX,real estate,2012
2012-09-19,-0.005680172184439133,PHRAX,real estate,2012
2012-09-20,-0.016558905326432425,PHRAX,real estate,2012
2012-09-21,0.00011499937015194779,PHRAX,real estate,2012
2012-09-24,-0.0022289647668579968,PHRAX,real estate,2012
2012-09-25,-0.006594017953620388,PHRAX,real estate,2012
2012-09-26,0.0031784013687562013,PHRAX,real estate,2012
2012-09-27,-0.0017635430961308353,PHRAX,real estate,2012
2012-09-28,0.001848850276916082,PHRAX,real estate,2012
2012-10-01,-0.010391478604052339,PHRAX,real estate,2012
2012-10-02,0.0063827183793694064,PHRAX,real estate,2012
2012-10-03,-7.695433413348277e-05,PHRAX,real estate,2012
2012-10-04,-0.008261161798174377,PHRAX,real estate,2012
2012-10-05,0.0023796702540401634,PHRAX,real estate,2012
2012-10-08,5.672126954932213e-05,PHRAX,real estate,2012
2012-10-09,0.004076004874093929,PHRAX,real estate,2012
2012-10-10,0.008741926427948363,PHRAX,real estate,2012
2012-10-11,-0.002086261735985354,PHRAX,real estate,2012
2012-10-12,-0.001814169091386739,PHRAX,real estate,2012
2012-10-15,0.0008318831029637784,PHRAX,real estate,2012
2012-10-16,-0.00292284245915662,PHRAX,real estate,2012
2012-10-17,-0.0068326861500895225,PHRAX,real estate,2012
2012-10-18,0.011669222219007968,PHRAX,real estate,2012
2012-10-19,0.004932298937516779,PHRAX,real estate,2012
2012-10-22,-0.00669855146935925,PHRAX,real estate,2012
2012-10-23,0.001251722270294851,PHRAX,real estate,2012
2012-10-24,0.001056613668230914,PHRAX,real estate,2012
2012-10-25,-0.005949590419463556,PHRAX,real estate,2012
2012-10-26,-0.006589755394816884,PHRAX,real estate,2012
2012-10-31,0.011436416162953773,PHRAX,real estate,2012
2012-11-01,-0.00489337822363196,PHRAX,real estate,2012
2012-11-02,0.015946849267935406,PHRAX,real estate,2012
2012-11-05,-0.009036472089566533,PHRAX,real estate,2012
2012-11-06,-0.002612136057640988,PHRAX,real estate,2012
2012-11-07,0.014052565866156694,PHRAX,real estate,2012
2012-11-08,-0.0031108431003661566,PHRAX,real estate,2012
2012-11-09,-0.0029382090298443286,PHRAX,real estate,2012
2012-11-12,-0.003185068123369274,PHRAX,real estate,2012
2012-11-13,0.001236802894855434,PHRAX,real estate,2012
2012-11-14,-0.009074228689038828,PHRAX,real estate,2012
2012-11-15,-0.0034844295477330918,PHRAX,real estate,2012
2012-11-16,0.0012534830009517843,PHRAX,real estate,2012
2012-11-19,-0.0021611613760690596,PHRAX,real estate,2012
2012-11-20,0.0048735073621722184,PHRAX,real estate,2012
2012-11-21,-0.003707472815089644,PHRAX,real estate,2012
2012-11-23,-0.0018544787599258442,PHRAX,real estate,2012
2012-11-26,0.0025929461933522305,PHRAX,real estate,2012
2012-11-27,-0.002552512573465697,PHRAX,real estate,2012
2012-11-28,-0.009286525154967681,PHRAX,real estate,2012
2012-11-29,0.0016427442484289799,PHRAX,real estate,2012
2012-11-30,0.0017197981473074805,PHRAX,real estate,2012
2012-12-03,0.00857534377410723,PHRAX,real estate,2012
2012-12-04,0.0026413507876886554,PHRAX,real estate,2012
2012-12-05,-0.0062591542640743035,PHRAX,real estate,2012
2012-12-06,0.00847935913776254,PHRAX,real estate,2012
2012-12-07,0.0010165998041644893,PHRAX,real estate,2012
2012-12-10,-0.00022964840929321,PHRAX,real estate,2012
2012-12-11,-0.0036116993852831694,PHRAX,real estate,2012
2012-12-12,-0.0020280082182830656,PHRAX,real estate,2012
2012-12-13,-0.0034275549554880075,PHRAX,real estate,2012
2012-12-14,0.0023203738372078505,PHRAX,real estate,2012
2012-12-17,-0.002935257637498201,PHRAX,real estate,2012
2012-12-18,0.0001295357607558941,PHRAX,real estate,2012
2012-12-19,0.00427045484433406,PHRAX,real estate,2012
2012-12-20,0.010288841624166144,PHRAX,real estate,2012
2012-12-21,0.003242598117401416,PHRAX,real estate,2012
2012-12-24,0.004432149740913067,PHRAX,real estate,2012
2012-12-26,-0.0033145250235528667,PHRAX,real estate,2012
2012-12-27,0.0051423723973307855,PHRAX,real estate,2012
2012-12-28,-5.307240768480902e-05,PHRAX,real estate,2012
2012-12-29,-0.00020183129991992735,PHRAX,real estate,2012
2012-12-30,-0.00020183129991992735,PHRAX,real estate,2012
2013-01-03,0.0032438231281086026,PHRAX,real estate,2013
2013-01-04,0.0002840592866936841,PHRAX,real estate,2013
2013-01-07,0.006820152017335142,PHRAX,real estate,2013
2013-01-08,0.0016106300284889062,PHRAX,real estate,2013
2013-01-09,0.0018323727642293194,PHRAX,real estate,2013
2013-01-10,-0.005545624441556866,PHRAX,real estate,2013
2013-01-11,-6.668985549274867e-05,PHRAX,real estate,2013
2013-01-14,0.0025095753416067234,PHRAX,real estate,2013
2013-01-15,0.006202359851174957,PHRAX,real estate,2013
2013-01-16,-0.0011087076753152796,PHRAX,real estate,2013
2013-01-17,-0.003785418788131045,PHRAX,real estate,2013
2013-01-18,0.00322789244541074,PHRAX,real estate,2013
2013-01-22,0.0011607741165541186,PHRAX,real estate,2013
2013-01-23,-0.0006194658829915657,PHRAX,real estate,2013
2013-01-24,0.0029313779859805496,PHRAX,real estate,2013
2013-01-25,0.001716716665094633,PHRAX,real estate,2013
2013-01-28,0.0035541919787303805,PHRAX,real estate,2013
2013-01-29,-0.0012962444311524972,PHRAX,real estate,2013
2013-01-30,-0.0035716786780983865,PHRAX,real estate,2013
2013-01-31,-0.0031630127234849505,PHRAX,real estate,2013
2013-02-01,-0.004291730250545399,PHRAX,real estate,2013
2013-02-04,0.010555997882772125,PHRAX,real estate,2013
2013-02-05,-0.011031319551416462,PHRAX,real estate,2013
2013-02-06,0.002753224926486907,PHRAX,real estate,2013
2013-02-07,-0.0015587593354806136,PHRAX,real estate,2013
2013-02-08,0.004862222075048649,PHRAX,real estate,2013
2013-02-11,0.002559114994160003,PHRAX,real estate,2013
2013-02-12,0.005929342052586301,PHRAX,real estate,2013
2013-02-13,-0.0023198022939506465,PHRAX,real estate,2013
2013-02-14,-0.004577224622606725,PHRAX,real estate,2013
2013-02-15,-2.8078847198867007e-05,PHRAX,real estate,2013
2013-02-19,0.00010777515731261178,PHRAX,real estate,2013
2013-02-20,0.008239071875807028,PHRAX,real estate,2013
2013-02-21,-0.003659070261133545,PHRAX,real estate,2013
2013-02-22,0.0003951918863261492,PHRAX,real estate,2013
2013-02-25,0.0015452729991668086,PHRAX,real estate,2013
2013-02-26,-0.001641758384088571,PHRAX,real estate,2013
2013-02-27,-0.005448971217600815,PHRAX,real estate,2013
2013-02-28,0.00046232218242565383,PHRAX,real estate,2013
2013-03-01,0.0024253417483165235,PHRAX,real estate,2013
2013-03-04,0.00259322392892702,PHRAX,real estate,2013
2013-03-05,-0.0005333946924601755,PHRAX,real estate,2013
2013-03-06,-0.0022819891139213796,PHRAX,real estate,2013
2013-03-07,-0.007113049402546173,PHRAX,real estate,2013
2013-03-08,-0.0027198761337030634,PHRAX,real estate,2013
2013-03-11,-0.001151792220292243,PHRAX,real estate,2013
2013-03-12,-0.0003428149604619399,PHRAX,real estate,2013
2013-03-13,0.00012782366792802279,PHRAX,real estate,2013
2013-03-14,0.0022833826450299787,PHRAX,real estate,2013
2013-03-15,0.0028529234458398115,PHRAX,real estate,2013
2013-03-18,0.000754820441767892,PHRAX,real estate,2013
2013-03-19,-0.0027447015742747384,PHRAX,real estate,2013
2013-03-20,-0.0018247154888413704,PHRAX,real estate,2013
2013-03-21,0.004819504875069379,PHRAX,real estate,2013
2013-03-22,-0.0012019892228539407,PHRAX,real estate,2013
2013-03-25,0.005711041426599033,PHRAX,real estate,2013
2013-03-26,0.0012748336489588957,PHRAX,real estate,2013
2013-03-27,0.0007141410569566093,PHRAX,real estate,2013
2013-03-28,0.0009295666135087891,PHRAX,real estate,2013
2013-04-01,0.0073963117052707455,PHRAX,real estate,2013
2013-04-02,0.0009610396062242621,PHRAX,real estate,2013
2013-04-03,0.008945050957299975,PHRAX,real estate,2013
2013-04-04,0.012411297185605172,PHRAX,real estate,2013
2013-04-05,0.009482859492019177,PHRAX,real estate,2013
2013-04-08,0.0043505655478449055,PHRAX,real estate,2013
2013-04-09,-0.0032551375876946134,PHRAX,real estate,2013
2013-04-10,-0.00517465681019829,PHRAX,real estate,2013
2013-04-11,0.006107436418093266,PHRAX,real estate,2013
2013-04-12,0.004994250727629858,PHRAX,real estate,2013
2013-04-15,0.005691597637763432,PHRAX,real estate,2013
2013-04-16,0.002648341929973855,PHRAX,real estate,2013
2013-04-17,0.005166899307907157,PHRAX,real estate,2013
2013-04-18,0.005916965153769162,PHRAX,real estate,2013
2013-04-19,0.005738800799124197,PHRAX,real estate,2013
2013-04-22,-0.0070817066559871345,PHRAX,real estate,2013
2013-04-23,-0.004612010258207198,PHRAX,real estate,2013
2013-04-24,0.003729535735886999,PHRAX,real estate,2013
2013-04-25,-0.007717107521392818,PHRAX,real estate,2013
2013-04-26,0.000931371689635445,PHRAX,real estate,2013
2013-04-29,0.002631919599220405,PHRAX,real estate,2013
2013-04-30,0.01126104871200342,PHRAX,real estate,2013
2013-05-01,0.0031113452952000508,PHRAX,real estate,2013
2013-05-02,-0.0026375435262447075,PHRAX,real estate,2013
2013-05-03,-0.0063307502492422575,PHRAX,real estate,2013
2013-05-06,0.0035419960893712512,PHRAX,real estate,2013
2013-05-07,-2.033187265503781e-05,PHRAX,real estate,2013
2013-05-08,-0.003809185099020896,PHRAX,real estate,2013
2013-05-09,-0.0017516295671936135,PHRAX,real estate,2013
2013-05-10,0.0030668633092064412,PHRAX,real estate,2013
2013-05-13,0.004484569782604729,PHRAX,real estate,2013
2013-05-14,-0.007069501411958355,PHRAX,real estate,2013
2013-05-15,0.003632654948579195,PHRAX,real estate,2013
2013-05-16,0.0007015745287764618,PHRAX,real estate,2013
2013-05-17,-0.0019254087215554074,PHRAX,real estate,2013
2013-05-20,0.0030343607376168967,PHRAX,real estate,2013
2013-05-21,0.006243092525437147,PHRAX,real estate,2013
2013-05-22,-0.01646962323245771,PHRAX,real estate,2013
2013-05-23,-0.012281483121674663,PHRAX,real estate,2013
