Date,Residual,Fund,Sector,Year
2011-05-04,0.002075867041291671,DPREX,real estate,2011
2011-05-05,0.00816620973838619,DPREX,real estate,2011
2011-05-06,-0.013852696234457486,DPREX,real estate,2011
2011-05-09,0.0011939620562911304,DPREX,real estate,2011
2011-05-10,0.005208563029797638,DPREX,real estate,2011
2011-05-11,-0.00016918044335683703,DPREX,real estate,2011
2011-05-12,-0.005782783947598526,DPREX,real estate,2011
2011-05-13,-0.0009708088340163075,DPREX,real estate,2011
2011-05-16,0.010202393861973313,DPREX,real estate,2011
2011-05-17,-0.000221748776358543,DPREX,real estate,2011
2011-05-18,-0.0011565819736381478,DPREX,real estate,2011
2011-05-19,0.0011238555337074818,DPREX,real estate,2011
2011-05-20,-0.003978775331462504,DPREX,real estate,2011
2011-05-23,0.002550132626801092,DPREX,real estate,2011
2011-05-24,0.004843557602785715,DPREX,real estate,2011
2011-05-25,0.00010618894475188621,DPREX,real estate,2011
2011-05-26,0.008007450798496976,DPREX,real estate,2011
2011-05-27,-0.0005354413745009712,DPREX,real estate,2011
2011-05-31,0.004540446240700024,DPREX,real estate,2011
2011-06-01,-0.003739326409962468,DPREX,real estate,2011
2011-06-02,-0.005962176579383715,DPREX,real estate,2011
2011-06-03,0.01513256422095518,DPREX,real estate,2011
2011-06-06,-0.0028404900004124194,DPREX,real estate,2011
2011-06-07,0.011507829676056595,DPREX,real estate,2011
2011-06-08,0.0009430423227995699,DPREX,real estate,2011
2011-06-09,-0.01928975358248635,DPREX,real estate,2011
2011-06-10,-0.008818655046485411,DPREX,real estate,2011
2011-06-13,0.003145742525494211,DPREX,real estate,2011
2011-06-14,-0.0006606506417845635,DPREX,real estate,2011
2011-06-15,0.002373515429087123,DPREX,real estate,2011
2011-06-16,0.005069184285409768,DPREX,real estate,2011
2011-06-17,0.005001108453461998,DPREX,real estate,2011
2011-06-20,0.005989020582297135,DPREX,real estate,2011
2011-06-21,-0.008178459062480457,DPREX,real estate,2011
2011-06-22,0.0035215155475318404,DPREX,real estate,2011
2011-06-23,-0.018594455185465493,DPREX,real estate,2011
2011-06-24,0.013637801614049707,DPREX,real estate,2011
2011-06-27,-0.004348122788194545,DPREX,real estate,2011
2011-06-28,-0.0073338170156219025,DPREX,real estate,2011
2011-06-29,-0.0005819887859070533,DPREX,real estate,2011
2011-06-30,-0.0077958134781766705,DPREX,real estate,2011
2011-07-01,0.0007937830241624283,DPREX,real estate,2011
2011-07-05,0.008920578243292544,DPREX,real estate,2011
2011-07-06,0.004073761874132386,DPREX,real estate,2011
2011-07-07,0.00025485894126902643,DPREX,real estate,2011
2011-07-08,0.005190944371665651,DPREX,real estate,2011
2011-07-11,0.0020805967853080413,DPREX,real estate,2011
2011-07-12,0.008666026754849863,DPREX,real estate,2011
2011-07-13,-0.014142029964853035,DPREX,real estate,2011
2011-07-14,-0.0017953834961323039,DPREX,real estate,2011
2011-07-15,0.004033148258573706,DPREX,real estate,2011
2011-07-18,0.0022011327836962335,DPREX,real estate,2011
2011-07-19,-0.001923554592866441,DPREX,real estate,2011
2011-07-20,0.007747404921032453,DPREX,real estate,2011
2011-07-21,-0.00787586048698594,DPREX,real estate,2011
2011-07-22,0.003744633055375396,DPREX,real estate,2011
2011-07-25,-0.004632237614667069,DPREX,real estate,2011
2011-07-26,0.006299828732504671,DPREX,real estate,2011
2011-07-27,-0.005845714078267637,DPREX,real estate,2011
2011-07-28,0.004588721517223537,DPREX,real estate,2011
2011-07-29,0.007347676637151558,DPREX,real estate,2011
2011-08-01,-0.010714333923035366,DPREX,real estate,2011
2011-08-02,-0.003057254605942066,DPREX,real estate,2011
2011-08-03,-0.013583313637612733,DPREX,real estate,2011
2011-08-04,0.002920315526554515,DPREX,real estate,2011
2011-08-05,-0.02019161552796486,DPREX,real estate,2011
2011-08-08,-0.01164809332289267,DPREX,real estate,2011
2011-08-09,0.04298384382166626,DPREX,real estate,2011
2011-08-10,0.02677969912510108,DPREX,real estate,2011
2011-08-11,0.0023869579180312295,DPREX,real estate,2011
2011-08-12,-0.010791422631417151,DPREX,real estate,2011
2011-08-15,0.0099630155696745,DPREX,real estate,2011
2011-08-16,0.005690999030851468,DPREX,real estate,2011
2011-08-17,0.0024516612121551857,DPREX,real estate,2011
2011-08-18,0.004491099437132801,DPREX,real estate,2011
2011-08-19,0.0002780770133648351,DPREX,real estate,2011
2011-08-22,0.0015689019787729973,DPREX,real estate,2011
2011-08-23,-0.012898459715245381,DPREX,real estate,2011
2011-08-24,-0.004259539380519546,DPREX,real estate,2011
2011-08-25,-0.0024124695402725667,DPREX,real estate,2011
2011-08-26,-0.002805134467621215,DPREX,real estate,2011
2011-08-29,-0.0015397523711573394,DPREX,real estate,2011
2011-08-30,0.000203755335702379,DPREX,real estate,2011
2011-08-31,0.004395498399819877,DPREX,real estate,2011
2011-09-01,-0.0026655816070436187,DPREX,real estate,2011
2011-09-02,0.004348013722030818,DPREX,real estate,2011
2011-09-06,0.005117596712665217,DPREX,real estate,2011
2011-09-07,0.005418205063433296,DPREX,real estate,2011
2011-09-08,0.002503423526736038,DPREX,real estate,2011
2011-09-09,-0.002044260127650497,DPREX,real estate,2011
2011-09-12,-0.004021577650977871,DPREX,real estate,2011
2011-09-13,-0.008015165597398479,DPREX,real estate,2011
2011-09-14,-0.010559661912312265,DPREX,real estate,2011
2011-09-15,-0.004408817694816509,DPREX,real estate,2011
2011-09-16,0.001899236846867912,DPREX,real estate,2011
2011-09-19,-0.01050584753501898,DPREX,real estate,2011
2011-09-20,1.5105781673136441e-05,DPREX,real estate,2011
2011-09-21,-0.01808059772131903,DPREX,real estate,2011
2011-09-22,0.010152422683370313,DPREX,real estate,2011
2011-09-23,0.0026959423157761116,DPREX,real estate,2011
2011-09-26,-0.01358202968920954,DPREX,real estate,2011
2011-09-27,-0.0033759888414694045,DPREX,real estate,2011
2011-09-28,-0.0031557810821591023,DPREX,real estate,2011
2011-09-29,0.008375301101044364,DPREX,real estate,2011
2011-09-30,-0.0001394439880750449,DPREX,real estate,2011
2011-10-03,-0.01294134693087163,DPREX,real estate,2011
2011-10-04,0.01436543049788147,DPREX,real estate,2011
2011-10-05,-0.029374710326555958,DPREX,real estate,2011
2011-10-06,0.00639400429538552,DPREX,real estate,2011
2011-10-07,-0.021324278318264393,DPREX,real estate,2011
2011-10-10,0.0113287925351628,DPREX,real estate,2011
2011-10-11,-0.021778767641596232,DPREX,real estate,2011
2011-10-12,0.007391390936089211,DPREX,real estate,2011
2011-10-13,-0.006844813789532644,DPREX,real estate,2011
2011-10-14,0.004640528838650456,DPREX,real estate,2011
2011-10-17,-0.002581369093676563,DPREX,real estate,2011
2011-10-18,0.014547252857294631,DPREX,real estate,2011
2011-10-19,0.0007743819177489925,DPREX,real estate,2011
2011-10-20,0.001320125971629742,DPREX,real estate,2011
2011-10-21,0.011219410584362925,DPREX,real estate,2011
2011-10-24,0.010448936685549222,DPREX,real estate,2011
2011-10-25,0.00464843051783213,DPREX,real estate,2011
2011-10-26,-0.0009865994161360348,DPREX,real estate,2011
2011-10-27,0.0051236426799413995,DPREX,real estate,2011
2011-10-28,0.000733461646627625,DPREX,real estate,2011
2011-10-31,0.018308015997654768,DPREX,real estate,2011
2011-11-01,-0.004369050550660312,DPREX,real estate,2011
2011-11-02,0.004517545734852756,DPREX,real estate,2011
2011-11-03,-0.009608620943411073,DPREX,real estate,2011
2011-11-04,-0.00043551908757271784,DPREX,real estate,2011
2011-11-07,-0.005680855741084346,DPREX,real estate,2011
2011-11-08,-0.0035678401048554725,DPREX,real estate,2011
2011-11-09,-0.004362508663149189,DPREX,real estate,2011
2011-11-10,-0.011057664809451445,DPREX,real estate,2011
2011-11-11,0.006347873392013124,DPREX,real estate,2011
2011-11-14,-0.009908773598696687,DPREX,real estate,2011
2011-11-15,0.004793150646560139,DPREX,real estate,2011
2011-11-16,0.003350464089294734,DPREX,real estate,2011
2011-11-17,-0.0004467530518401444,DPREX,real estate,2011
2011-11-18,0.00907878551109179,DPREX,real estate,2011
2011-11-21,-0.005265086170621734,DPREX,real estate,2011
2011-11-22,-0.0006203644004820529,DPREX,real estate,2011
2011-11-23,-0.004538730905554282,DPREX,real estate,2011
2011-11-25,0.006585922665260494,DPREX,real estate,2011
2011-11-28,-0.01103679750677571,DPREX,real estate,2011
2011-11-29,-0.005493075788384302,DPREX,real estate,2011
2011-11-30,0.00022425761542077538,DPREX,real estate,2011
2011-12-01,-0.01193317587568062,DPREX,real estate,2011
2011-12-02,0.003342587814798367,DPREX,real estate,2011
2011-12-05,-0.0054464996268632345,DPREX,real estate,2011
2011-12-06,-0.0016538176574472426,DPREX,real estate,2011
2011-12-07,0.0071468943136020835,DPREX,real estate,2011
2011-12-08,0.0012146574126100304,DPREX,real estate,2011
2011-12-09,0.0014656321127605766,DPREX,real estate,2011
2011-12-12,0.01613872666377825,DPREX,real estate,2011
2011-12-13,-0.018488919130578874,DPREX,real estate,2011
2011-12-14,0.01627649027112772,DPREX,real estate,2011
2011-12-15,0.010207877974451099,DPREX,real estate,2011
2011-12-16,0.0087894042210475,DPREX,real estate,2011
2011-12-19,0.001868184207791064,DPREX,real estate,2011
2011-12-20,-0.003917682797119956,DPREX,real estate,2011
2011-12-21,-0.0025846198259262252,DPREX,real estate,2011
2011-12-22,0.0028699154150729107,DPREX,real estate,2011
2011-12-23,-0.00530348850209042,DPREX,real estate,2011
2011-12-27,0.0030347008949450725,DPREX,real estate,2011
2011-12-28,0.0015607424536148457,DPREX,real estate,2011
2011-12-29,-0.0025037552474943946,DPREX,real estate,2011
2011-12-30,0.0017212791874362953,DPREX,real estate,2011
2012-01-04,-0.01773729553613924,DPREX,real estate,2012
2012-01-05,0.009159740841024644,DPREX,real estate,2012
2012-01-06,-0.0025760772399642893,DPREX,real estate,2012
2012-01-09,-0.004641987121070993,DPREX,real estate,2012
2012-01-10,0.006309386351095209,DPREX,real estate,2012
2012-01-11,0.004548589721144435,DPREX,real estate,2012
2012-01-12,-0.008857654779550543,DPREX,real estate,2012
2012-01-13,0.005435118637081108,DPREX,real estate,2012
2012-01-17,0.005463424119718743,DPREX,real estate,2012
2012-01-18,-0.0017407526677106723,DPREX,real estate,2012
2012-01-19,4.321864128096608e-05,DPREX,real estate,2012
2012-01-20,0.004569566940909436,DPREX,real estate,2012
2012-01-23,0.0042593686043341916,DPREX,real estate,2012
2012-01-24,0.008174756259335251,DPREX,real estate,2012
2012-01-25,-0.006528287586740604,DPREX,real estate,2012
2012-01-26,0.022735199332428922,DPREX,real estate,2012
2012-01-27,0.0017702694442280112,DPREX,real estate,2012
2012-01-30,-0.008170778799983324,DPREX,real estate,2012
2012-01-31,0.005830673502257845,DPREX,real estate,2012
2012-02-01,0.0013334780782251216,DPREX,real estate,2012
2012-02-02,0.0010284731898105928,DPREX,real estate,2012
2012-02-03,0.002919429685613744,DPREX,real estate,2012
2012-02-06,-0.0036752118016161266,DPREX,real estate,2012
2012-02-07,-0.0037109406360304213,DPREX,real estate,2012
2012-02-08,-0.0008431352512941548,DPREX,real estate,2012
2012-02-09,-0.009144435252001662,DPREX,real estate,2012
2012-02-10,-0.004282828727603722,DPREX,real estate,2012
2012-02-13,0.006376563999576608,DPREX,real estate,2012
2012-02-14,-0.011307943441659835,DPREX,real estate,2012
2012-02-15,6.979630276442985e-05,DPREX,real estate,2012
2012-02-16,0.002037854820270536,DPREX,real estate,2012
2012-02-17,-0.002200833968357449,DPREX,real estate,2012
2012-02-21,-0.01588003135715946,DPREX,real estate,2012
2012-02-22,-0.006785274828424621,DPREX,real estate,2012
2012-02-23,0.009709048870086842,DPREX,real estate,2012
2012-02-24,-0.001043272835995369,DPREX,real estate,2012
2012-02-27,-0.0014702352176961442,DPREX,real estate,2012
2012-02-28,-0.009752215216974738,DPREX,real estate,2012
2012-02-29,0.0011239613524721237,DPREX,real estate,2012
2012-03-01,-0.004118828836628714,DPREX,real estate,2012
2012-03-02,0.007048353041133856,DPREX,real estate,2012
2012-03-05,0.01190141681245991,DPREX,real estate,2012
2012-03-06,-0.002949746618873572,DPREX,real estate,2012
2012-03-07,0.0019377734727409682,DPREX,real estate,2012
2012-03-08,-0.012630205565249783,DPREX,real estate,2012
2012-03-09,0.0009837765930439894,DPREX,real estate,2012
2012-03-12,0.005473408510433042,DPREX,real estate,2012
2012-03-13,0.007323840045717274,DPREX,real estate,2012
2012-03-14,-0.0033748053938520727,DPREX,real estate,2012
2012-03-15,-0.0045779705198541664,DPREX,real estate,2012
2012-03-16,0.0035529183891796767,DPREX,real estate,2012
2012-03-19,0.004797237069979711,DPREX,real estate,2012
2012-03-20,0.0004215754656140547,DPREX,real estate,2012
2012-03-21,-0.0013345863211964197,DPREX,real estate,2012
2012-03-22,-0.007973311325497005,DPREX,real estate,2012
2012-03-23,0.003812182649592452,DPREX,real estate,2012
2012-03-26,-0.0003889663699673321,DPREX,real estate,2012
2012-03-27,0.0021497014017457343,DPREX,real estate,2012
2012-03-28,0.001169340355060371,DPREX,real estate,2012
2012-03-29,0.0018874754881790764,DPREX,real estate,2012
2012-03-30,0.0070056727693984,DPREX,real estate,2012
2012-04-02,-0.0010107659298441325,DPREX,real estate,2012
2012-04-03,-0.00023989643951363932,DPREX,real estate,2012
2012-04-04,-0.0029168064141232887,DPREX,real estate,2012
2012-04-05,-0.00378970121919356,DPREX,real estate,2012
2012-04-09,-0.00047150847885068896,DPREX,real estate,2012
2012-04-10,-0.009210050176361185,DPREX,real estate,2012
2012-04-11,0.006825780019031678,DPREX,real estate,2012
2012-04-12,0.003706206687385789,DPREX,real estate,2012
2012-04-13,0.0031908714284993754,DPREX,real estate,2012
2012-04-16,0.016386487359800257,DPREX,real estate,2012
2012-04-17,-0.0034841167724905323,DPREX,real estate,2012
2012-04-18,-0.004714298440807587,DPREX,real estate,2012
2012-04-19,0.004655556291842477,DPREX,real estate,2012
2012-04-20,0.010404534047878432,DPREX,real estate,2012
2012-04-23,-0.004004896098943366,DPREX,real estate,2012
2012-04-24,0.012722921437268633,DPREX,real estate,2012
2012-04-25,-0.00044514749971131216,DPREX,real estate,2012
2012-04-26,-0.003160636357510089,DPREX,real estate,2012
2012-04-27,0.004702907960593657,DPREX,real estate,2012
2012-04-30,0.0010746509612277527,DPREX,real estate,2012
2012-05-01,0.005799223214197441,DPREX,real estate,2012
2012-05-02,0.0005444220015014085,DPREX,real estate,2012
2012-05-03,0.0002635369489799094,DPREX,real estate,2012
2012-05-04,0.003642348377548196,DPREX,real estate,2012
2012-05-07,0.006160204126266542,DPREX,real estate,2012
2012-05-08,0.0013080005224924561,DPREX,real estate,2012
2012-05-09,0.0012303844579600108,DPREX,real estate,2012
2012-05-10,-0.0009932958131712247,DPREX,real estate,2012
2012-05-11,0.004376417064929925,DPREX,real estate,2012
2012-05-14,-0.004821457452456697,DPREX,real estate,2012
2012-05-15,-0.0012759886140499615,DPREX,real estate,2012
2012-05-16,-0.00975885087260231,DPREX,real estate,2012
2012-05-17,-0.016564496524447275,DPREX,real estate,2012
2012-05-18,-0.005883410786794204,DPREX,real estate,2012
2012-05-21,0.008950972324058898,DPREX,real estate,2012
2012-05-22,0.0008898345329875562,DPREX,real estate,2012
2012-05-23,0.0018018966538902248,DPREX,real estate,2012
2012-05-24,0.002307107514139553,DPREX,real estate,2012
2012-05-25,-0.0025198042949152546,DPREX,real estate,2012
2012-05-29,0.005028655308103893,DPREX,real estate,2012
2012-05-30,-0.012867517289924,DPREX,real estate,2012
2012-05-31,0.008728465074713159,DPREX,real estate,2012
2012-06-01,-0.006800358008887612,DPREX,real estate,2012
2012-06-04,-0.005602897982043497,DPREX,real estate,2012
2012-06-05,0.013097655437987764,DPREX,real estate,2012
2012-06-06,0.0047238284763631636,DPREX,real estate,2012
2012-06-07,-0.007807255693919099,DPREX,real estate,2012
2012-06-08,0.008186821171704902,DPREX,real estate,2012
2012-06-11,-0.013468331107272065,DPREX,real estate,2012
2012-06-12,0.0007954723993903786,DPREX,real estate,2012
2012-06-13,-0.0017587138416570152,DPREX,real estate,2012
2012-06-14,0.00706924403786827,DPREX,real estate,2012
2012-06-15,-0.0015953938135522174,DPREX,real estate,2012
2012-06-18,0.005420495334871853,DPREX,real estate,2012
2012-06-19,-0.0036050683980864704,DPREX,real estate,2012
2012-06-20,0.0010260584115484139,DPREX,real estate,2012
2012-06-21,0.0004144356439777369,DPREX,real estate,2012
2012-06-22,-0.006661269360061351,DPREX,real estate,2012
2012-06-25,0.007149384791910879,DPREX,real estate,2012
2012-06-26,0.0007989753592409889,DPREX,real estate,2012
2012-06-27,-0.004630296696086958,DPREX,real estate,2012
2012-06-28,0.012283909808677222,DPREX,real estate,2012
2012-06-29,0.0076788546507954684,DPREX,real estate,2012
2012-07-02,0.006710052639119059,DPREX,real estate,2012
2012-07-03,0.00012508766582233332,DPREX,real estate,2012
2012-07-05,-0.002070752528897499,DPREX,real estate,2012
2012-07-06,0.009263716109989998,DPREX,real estate,2012
2012-07-09,0.002262557884013628,DPREX,real estate,2012
2012-07-10,-0.005699010701518368,DPREX,real estate,2012
2012-07-11,0.0012174287919128873,DPREX,real estate,2012
2012-07-12,0.0057560982732074014,DPREX,real estate,2012
2012-07-13,6.911472059839899e-05,DPREX,real estate,2012
2012-07-16,0.0030879450468484235,DPREX,real estate,2012
2012-07-17,0.00437350350899318,DPREX,real estate,2012
2012-07-18,-0.013241923881018844,DPREX,real estate,2012
2012-07-19,-0.011176958749404201,DPREX,real estate,2012
2012-07-20,0.0006668611984716345,DPREX,real estate,2012
2012-07-23,0.0013591383877233788,DPREX,real estate,2012
2012-07-24,0.00399656417570229,DPREX,real estate,2012
2012-07-25,-0.00036925914994667046,DPREX,real estate,2012
2012-07-26,-0.004234165530391612,DPREX,real estate,2012
2012-07-27,-0.004246255059625529,DPREX,real estate,2012
2012-07-30,0.0028146930011479243,DPREX,real estate,2012
2012-07-31,0.005089498757208654,DPREX,real estate,2012
2012-08-01,-0.002546453379648919,DPREX,real estate,2012
2012-08-02,0.0057754675276714875,DPREX,real estate,2012
2012-08-03,-0.007669196847759377,DPREX,real estate,2012
2012-08-06,-0.003907811603139215,DPREX,real estate,2012
2012-08-07,-0.014477563151782325,DPREX,real estate,2012
2012-08-08,-0.009443453191671619,DPREX,real estate,2012
2012-08-09,-0.003136177825394848,DPREX,real estate,2012
2012-08-10,-0.000671507993845786,DPREX,real estate,2012
2012-08-13,-0.001353147352829773,DPREX,real estate,2012
2012-08-14,-0.0018389657862992572,DPREX,real estate,2012
2012-08-15,0.004308484711478242,DPREX,real estate,2012
2012-08-16,0.0003224695062421703,DPREX,real estate,2012
2012-08-17,0.0010629122498364498,DPREX,real estate,2012
2012-08-20,-0.003279425739345798,DPREX,real estate,2012
2012-08-21,0.002846162936833184,DPREX,real estate,2012
2012-08-22,-0.0005201241140583255,DPREX,real estate,2012
2012-08-23,0.003711370455870434,DPREX,real estate,2012
2012-08-24,-0.0002102842811098236,DPREX,real estate,2012
2012-08-27,0.0019085648157225446,DPREX,real estate,2012
2012-08-28,0.0035670733484875917,DPREX,real estate,2012
2012-08-29,-0.0007882675162416634,DPREX,real estate,2012
2012-08-30,0.0029935920994360455,DPREX,real estate,2012
2012-08-31,-0.0007901899725843214,DPREX,real estate,2012
2012-09-04,0.0065117634878407585,DPREX,real estate,2012
2012-09-05,-0.0017993017453140413,DPREX,real estate,2012
2012-09-06,-0.0073092908037941905,DPREX,real estate,2012
2012-09-07,-0.0016595107068901281,DPREX,real estate,2012
2012-09-10,-0.004805437490194298,DPREX,real estate,2012
2012-09-11,0.0006859859543619472,DPREX,real estate,2012
2012-09-12,-0.001229524738825783,DPREX,real estate,2012
2012-09-13,0.0009447436810584766,DPREX,real estate,2012
2012-09-14,0.002333513119134324,DPREX,real estate,2012
2012-09-17,-0.0012893574075990635,DPREX,real estate,2012
2012-09-18,-0.009126854084020915,DPREX,real estate,2012
2012-09-19,-0.005801097118554576,DPREX,real estate,2012
2012-09-20,-0.015899956892078817,DPREX,real estate,2012
2012-09-21,0.0006483264068961397,DPREX,real estate,2012
2012-09-24,-0.002098537945056748,DPREX,real estate,2012
2012-09-25,-0.0073959290664033315,DPREX,real estate,2012
2012-09-26,0.0032768602686068116,DPREX,real estate,2012
2012-09-27,-0.0026776720147391863,DPREX,real estate,2012
2012-09-28,0.0017616081148630785,DPREX,real estate,2012
2012-10-01,-0.009918024887354764,DPREX,real estate,2012
2012-10-02,0.006018007396897271,DPREX,real estate,2012
2012-10-03,-0.000196662092675473,DPREX,real estate,2012
2012-10-04,-0.007931812216381834,DPREX,real estate,2012
2012-10-05,0.0020650775289543163,DPREX,real estate,2012
2012-10-08,-0.0006945719966911013,DPREX,real estate,2012
2012-10-09,0.004186245111923845,DPREX,real estate,2012
2012-10-10,0.009276440818809415,DPREX,real estate,2012
2012-10-11,-0.0013938675966848413,DPREX,real estate,2012
2012-10-12,-0.0015815821109878437,DPREX,real estate,2012
2012-10-15,0.0012537346822117613,DPREX,real estate,2012
2012-10-16,-0.0024792642492594908,DPREX,real estate,2012
2012-10-17,-0.006689666092582923,DPREX,real estate,2012
2012-10-18,0.012510566974254074,DPREX,real estate,2012
2012-10-19,0.004808957864543165,DPREX,real estate,2012
2012-10-22,-0.0003052727318575007,DPREX,real estate,2012
2012-10-23,-0.005007540764052819,DPREX,real estate,2012
2012-10-24,0.0011615414648688577,DPREX,real estate,2012
2012-10-25,-0.006286438095894486,DPREX,real estate,2012
2012-10-26,-0.006797901229640917,DPREX,real estate,2012
2012-10-31,0.010020225819890724,DPREX,real estate,2012
2012-11-01,-0.004227288706967751,DPREX,real estate,2012
2012-11-02,0.013501376160982109,DPREX,real estate,2012
2012-11-05,-0.007138389038150336,DPREX,real estate,2012
2012-11-06,-0.0022478648547792066,DPREX,real estate,2012
2012-11-07,0.012313500915698904,DPREX,real estate,2012
2012-11-08,-0.002725629240617644,DPREX,real estate,2012
2012-11-09,-0.003991747243736561,DPREX,real estate,2012
2012-11-12,-0.0023743042830544937,DPREX,real estate,2012
2012-11-13,0.001638181510605255,DPREX,real estate,2012
2012-11-14,-0.008116108280183238,DPREX,real estate,2012
2012-11-15,-0.003735980630888438,DPREX,real estate,2012
2012-11-16,0.0017116235689514743,DPREX,real estate,2012
2012-11-19,-0.0034774004392938204,DPREX,real estate,2012
2012-11-20,0.005021346183271102,DPREX,real estate,2012
2012-11-21,-0.003189016710002222,DPREX,real estate,2012
2012-11-23,-0.0018220318963566642,DPREX,real estate,2012
2012-11-26,0.0029705460939655143,DPREX,real estate,2012
2012-11-27,-0.002590100085745894,DPREX,real estate,2012
2012-11-28,-0.008648099551951477,DPREX,real estate,2012
2012-11-29,0.0009999193311841011,DPREX,real estate,2012
2012-11-30,0.001993446341530322,DPREX,real estate,2012
2012-12-03,0.00821881643225788,DPREX,real estate,2012
2012-12-04,0.001647749821553017,DPREX,real estate,2012
2012-12-05,-0.004651063211602652,DPREX,real estate,2012
2012-12-06,0.007382852299577656,DPREX,real estate,2012
2012-12-07,0.0006011780335718211,DPREX,real estate,2012
2012-12-10,-0.0005185036558383586,DPREX,real estate,2012
2012-12-11,-0.0038080150350351914,DPREX,real estate,2012
2012-12-12,-0.0021075328489682144,DPREX,real estate,2012
2012-12-13,-0.003267037654649243,DPREX,real estate,2012
2012-12-14,0.002610062416184729,DPREX,real estate,2012
2012-12-17,-0.0036526026305656054,DPREX,real estate,2012
2012-12-18,0.0006496769952980593,DPREX,real estate,2012
2012-12-19,0.0038885713218801635,DPREX,real estate,2012
2012-12-20,0.009243064532070699,DPREX,real estate,2012
2012-12-21,0.0037835486434014136,DPREX,real estate,2012
2012-12-24,0.004411097561150091,DPREX,real estate,2012
2012-12-26,-0.003081607896474876,DPREX,real estate,2012
2012-12-27,0.005393762275969832,DPREX,real estate,2012
2012-12-28,0.0011346461657489376,DPREX,real estate,2012
2012-12-29,-0.0001999488932985759,DPREX,real estate,2012
2012-12-30,-0.0001999488932985759,DPREX,real estate,2012
2013-01-03,0.0024269595250462294,DPREX,real estate,2013
2013-01-04,0.000312787533227304,DPREX,real estate,2013
2013-01-07,0.006627817739767163,DPREX,real estate,2013
2013-01-08,0.0008149053446688333,DPREX,real estate,2013
2013-01-09,0.0021354992913282505,DPREX,real estate,2013
2013-01-10,-0.006221532924997721,DPREX,real estate,2013
2013-01-11,0.0002571610056368184,DPREX,real estate,2013
2013-01-14,0.003092311340259021,DPREX,real estate,2013
2013-01-15,0.006189937711110034,DPREX,real estate,2013
2013-01-16,-0.00040814208379549204,DPREX,real estate,2013
2013-01-17,-0.003269723893833268,DPREX,real estate,2013
2013-01-18,0.003138482179805945,DPREX,real estate,2013
2013-01-22,0.0007109984768518054,DPREX,real estate,2013
2013-01-23,-0.0006671845226957915,DPREX,real estate,2013
2013-01-24,0.002854556258811429,DPREX,real estate,2013
2013-01-25,0.0019030882264803326,DPREX,real estate,2013
2013-01-28,0.0035680463747550578,DPREX,real estate,2013
2013-01-29,-0.001528110707351163,DPREX,real estate,2013
2013-01-30,-0.0038376400171091247,DPREX,real estate,2013
2013-01-31,-0.0038973730854008396,DPREX,real estate,2013
2013-02-01,-0.0034204989606600785,DPREX,real estate,2013
2013-02-04,0.00990827769539245,DPREX,real estate,2013
2013-02-05,-0.011289140038945602,DPREX,real estate,2013
2013-02-06,0.0024039436812463844,DPREX,real estate,2013
2013-02-07,-0.0014062953049163484,DPREX,real estate,2013
2013-02-08,0.004935194374979093,DPREX,real estate,2013
2013-02-11,0.0033067134479916145,DPREX,real estate,2013
2013-02-12,0.005816941466495928,DPREX,real estate,2013
2013-02-13,-0.001357796168576971,DPREX,real estate,2013
2013-02-14,-0.002865993109053327,DPREX,real estate,2013
2013-02-15,0.0028282493030570162,DPREX,real estate,2013
2013-02-19,-0.0007320268734282353,DPREX,real estate,2013
2013-02-20,0.006844113187179305,DPREX,real estate,2013
2013-02-21,-0.0017081023901076731,DPREX,real estate,2013
2013-02-22,-2.2006144457596688e-05,DPREX,real estate,2013
2013-02-25,0.0017511213445364875,DPREX,real estate,2013
2013-02-26,2.3135563854647517e-05,DPREX,real estate,2013
2013-02-27,-0.004259780067404698,DPREX,real estate,2013
2013-02-28,0.0007125347570212685,DPREX,real estate,2013
2013-03-01,0.0034830129219794595,DPREX,real estate,2013
2013-03-04,0.0021596034918741295,DPREX,real estate,2013
2013-03-05,-5.311547173181101e-05,DPREX,real estate,2013
2013-03-06,-0.002561600000297215,DPREX,real estate,2013
2013-03-07,-0.005875599594916372,DPREX,real estate,2013
2013-03-08,-0.0025847352988675578,DPREX,real estate,2013
2013-03-11,-0.0014018818776671052,DPREX,real estate,2013
2013-03-12,-0.0004275709813368173,DPREX,real estate,2013
2013-03-13,0.0002477780082696039,DPREX,real estate,2013
2013-03-14,0.002838319160773095,DPREX,real estate,2013
2013-03-15,0.0029563216859053144,DPREX,real estate,2013
2013-03-18,0.0007023284608908458,DPREX,real estate,2013
2013-03-19,-0.002504430051562971,DPREX,real estate,2013
2013-03-20,-0.0016743165000174132,DPREX,real estate,2013
2013-03-21,0.005821135374836127,DPREX,real estate,2013
2013-03-22,-0.0022652825419624475,DPREX,real estate,2013
2013-03-25,0.006521340601591081,DPREX,real estate,2013
2013-03-26,0.0009031661116592378,DPREX,real estate,2013
2013-03-27,0.0016453418334919168,DPREX,real estate,2013
2013-03-28,0.0014476707666707918,DPREX,real estate,2013
2013-04-01,0.0069956484635574235,DPREX,real estate,2013
2013-04-02,0.00028911456687671314,DPREX,real estate,2013
2013-04-03,0.008174775711463167,DPREX,real estate,2013
2013-04-04,0.012492132615657405,DPREX,real estate,2013
2013-04-05,0.009578239201787974,DPREX,real estate,2013
2013-04-08,0.004634462045489687,DPREX,real estate,2013
2013-04-09,-0.003189267497301738,DPREX,real estate,2013
